2.484618456278671617e-01
2.511717072558812824e-01
2.157904185408771880e-01
2.167832332344104829e-01
2.692904461343678113e-01
2.705943079280345720e-01
3.631831405080859221e-01
3.621146998269798578e-01
4.811899552183947493e-01
4.821649607960525330e-01
4.225101976152670913e-01
4.765833696249918705e-01
8.354261011750419641e+01
5.709141900962320104e-01
5.124404001327016456e-01
2.498062442308301456e+02
