iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
15,8.97809362411499,0.8107138070408105,0.00021537557152272364,1.7250900493030794,0.37784116139613677,1.6799001041240524,0.0,0,0.10426400071855246,0.00747744293611306,5.278350266084933,0.5,0.4166076159757901,3.7833869013459194,9.313225746154785e-10,True,30.0
16,9.65278434753418,0.8107138542711138,3.217712897944811e-05,1.7250900527736197,0.3778411613856077,1.6799001083235237,0.0,0,0.104263990490294,0.007477442307901288,5.278350265974618,0.5,0.41660761596972595,3.7833869099393893,2.9103830456733704e-11,True,35.0
17,10.291453123092651,0.8107138814006833,1.8483221463970703e-05,1.7250900547762729,0.3778411613830128,1.6799001107442624,0.0,0,0.10426398461654651,0.007477441947127818,5.278350265956322,0.5,0.41660761596820994,3.7833869148335104,7.275957614183426e-12,True,37.0
18,10.93482255935669,0.8107138880604962,4.537342603239438e-06,1.7250900552688684,0.3778411613828505,1.6799001113394398,0.0,0,0.1042639831741703,0.007477441858532547,5.278350265955097,0.5,0.4166076159681151,3.7833869160289972,4.547473508864641e-13,True,41.0
19,11.59671950340271,0.8107138895401907,1.0081212766820888e-06,1.7250900553783666,0.3778411613828403,1.6799001114717276,0.0,0,0.10426398285367022,0.007477441838846283,5.278350265954988,0.5,0.4166076159681092,3.7833869162942904,2.842170943040401e-14,True,45.0
20,12.257065057754517,0.8107138903959,5.829983251668927e-07,1.725090055441699,0.37784116138283785,1.6799001115482384,0.0,0,0.10426398266832648,0.007477441827461793,5.2783502659549715,0.5,0.4166076159681078,3.783386916447668,7.105427357601002e-15,True,47.0
21,12.920751571655273,0.810713890840298,3.0277024102634816e-07,1.7250900554745918,0.3778411613828375,1.6799001115879753,0.0,0,0.10426398257207126,0.007477441821549442,5.278350265954976,0.5,0.4166076159681076,3.7833869165273097,8.881784197001252e-16,False,51.0
22,13.593034982681274,0.8107138901445544,4.7401307766606805e-07,1.7250900554230966,0.3778411613828374,1.679900111525765,0.0,0,0.10426398272277448,0.007477441830806203,5.278350265954995,0.5,0.41660761596810736,3.783386916402634,8.881784197001252e-16,False,51.0
23,14.262410879135132,0.8107138903751837,1.571287130382991e-07,1.725090055440166,0.3778411613828368,1.6799001115463863,0.0,0,0.10426398267281978,0.0074774418277378,5.27835026595499,0.5,0.41660761596810725,3.7833869164439675,8.881784197001252e-16,True,50.0
24,14.931972980499268,0.8107138907880604,2.812946477542653e-07,1.7250900554707258,0.37784116138283663,1.6799001115833043,0.0,0,0.10426398258339153,0.007477441822244786,5.27835026595499,0.5,0.416607615968107,3.7833869165179603,8.881784197001252e-16,False,51.0
25,15.648231267929077,0.8107138897920101,6.786134484172246e-07,1.7250900553970048,0.3778411613828366,1.6799001114942433,0.0,0,0.10426398279914717,0.007477441835497316,5.278350265955037,0.5,0.41660761596810675,3.7833869163394684,8.881784197001252e-16,False,51.0
26,16.34939408302307,0.8107138903429625,3.753658596445155e-07,1.725090055437782,0.3778411613828349,1.6799001115435055,0.0,0,0.10426398267981196,0.0074774418281673095,5.2783502659550265,0.5,0.4166076159681061,3.7833869164382166,3.552713678800501e-15,True,48.0
27,17.04178762435913,0.8107138907150271,2.5348930221023457e-07,1.725090055465321,0.3778411613828348,1.6799001115767744,0.0,0,0.10426398259922398,0.007477441823217298,5.278350265955029,0.5,0.41660761596810586,3.7833869165048957,8.881784197001252e-16,False,51.0
28,17.72563338279724,0.8107138882101539,1.7065812361214523e-06,1.7250900552799482,0.377841161382836,1.6799001113528218,0.0,0,0.10426398314185126,0.0074774418565475755,5.278350265955345,0.5,0.4166076159681057,3.783386916056018,8.881784197001252e-16,False,51.0
29,18.404537677764893,0.810713889780036,1.0695665393047999e-06,1.7250900553961237,0.37784116138282564,1.6799001114931755,0.0,0,0.10426398280182037,0.007477441835661661,5.278350265955256,0.5,0.4166076159680998,3.7833869163374727,2.842170943040401e-14,True,45.0
30,19.08177137374878,0.810713890323445,3.702268411503638e-07,1.7250900554363424,0.3778411613828243,1.679900111541763,0.0,0,0.10426398268411852,0.007477441828431981,5.2783502659552415,0.5,0.416607615968099,3.7833869164348695,3.552713678800501e-15,True,48.0
31,19.790609121322632,0.8107138906741999,2.38970818795296e-07,1.7250900554623037,0.3778411613828239,1.6799001115731262,0.0,0,0.10426398260814551,0.007477441823765437,5.2783502659552415,0.5,0.4166076159680988,3.78338691649773,8.881784197001252e-16,False,51.0
32,20.50394582748413,0.8107138736979812,1.1565975809072492e-05,1.7250900542072627,0.37784116138288437,1.6799001100564652,0.0,0,0.1042639862885204,0.007477442049831811,5.278350265970235,0.5,0.4166076159680984,3.783386913455536,8.881784197001252e-16,False,51.0
33,21.17912220954895,0.8107138882449989,9.910878243285257e-06,1.7250900552827861,0.37784116138224144,1.6799001113560708,0.0,0,0.1042639831385852,0.007477441856354936,5.278350265967099,0.5,0.4166076159677195,3.783386916070514,1.8189894035458565e-12,True,39.0
34,21.8495671749115,0.8107138898373786,1.0848941218140507e-06,1.7250900554006268,0.3778411613822306,1.679900111498436,0.0,0,0.10426398279368199,0.0074774418351697455,5.278350265967011,0.5,0.41660761596771345,3.783386916356,2.842170943040401e-14,True,45.0
35,22.54221749305725,0.8107138904184439,3.958821037732906e-07,1.7250900554436326,0.3778411613822295,1.6799001115503907,0.0,0,0.10426398266782444,0.0074774418274391125,5.278350265967001,0.5,0.4166076159677127,3.783386916460145,3.552713678800501e-15,True,48.0
36,23.22644591331482,0.8107138909031268,3.302167572499528e-07,1.7250900554795083,0.3778411613822292,1.6799001115937306,0.0,0,0.10426398256284442,0.007477441820990853,5.278350265967007,0.5,0.41660761596771245,3.7833869165470055,8.881784197001252e-16,False,51.0
37,23.917167901992798,0.8107138903925205,3.478784273870867e-07,1.7250900554417143,0.37784116138222873,1.679900111548073,0.0,0,0.10426398267344417,0.007477441827784306,5.278350265967013,0.5,0.41660761596771234,3.783386916455507,8.881784197001252e-16,False,51.0
38,24.595853567123413,0.8107138908315078,2.9908391865300393e-07,1.725090055474207,0.37784116138222895,1.6799001115873262,0.0,0,0.10426398257836111,0.0074774418219439535,5.278350265967017,0.5,0.4166076159677122,3.7833869165341794,8.881784197001252e-16,False,51.0
39,25.30032992362976,0.8107138900974431,5.001214573719189e-07,1.7250900554198756,0.37784116138222873,1.6799001115216898,0.0,0,0.10426398273736504,0.007477441831710575,5.278350265967042,0.5,0.416607615967712,3.7833869164026366,8.881784197001252e-16,False,51.0
40,25.999587297439575,0.8107138905205632,2.882735209404856e-07,1.7250900554511928,0.37784116138222795,1.679900111559523,0.0,0,0.10426398264571812,0.007477441826081285,5.278350265967037,0.5,0.4166076159677116,3.7833869164784693,1.7763568394002505e-15,True,49.0
41,26.7004714012146,0.8107138913430508,5.603641267965002e-07,1.7250900555120734,0.3778411613822284,1.6799001116330698,0.0,0,0.10426398246757396,0.007477441815139015,5.278350265967064,0.5,0.41660761596771145,3.7833869166258656,8.881784197001252e-16,False,51.0
42,27.40441107749939,0.8107138909864019,2.4298632066367136e-07,1.7250900554856734,0.3778411613822279,1.6799001116011776,0.0,0,0.1042639825448235,0.007477441819883971,5.278350265967058,0.5,0.4166076159677112,3.7833869165619607,1.7763568394002505e-15,True,49.0
43,28.105937480926514,0.8107138906088464,2.5723004939244217e-07,1.7250900554577273,0.3778411613822274,1.679900111567417,0.0,0,0.10426398262660319,0.007477441824907188,5.278350265967056,0.5,0.4166076159677109,3.7833869164943055,8.881784197001252e-16,True,50.0
44,28.803025245666504,0.8107138926768865,1.408964324616059e-06,1.7250900556108193,0.37784116138222795,1.6799001117523549,0.0,0,0.1042639821787148,0.0074774417973962745,5.2783502659672745,0.5,0.4166076159677107,3.7833869168649095,8.881784197001252e-16,False,51.0
45,29.48974585533142,0.8107138907577124,1.3075424558064433e-06,1.72509005546875,0.37784116138221835,1.6799001115807302,0.0,0,0.10426398259442671,0.007477441822930915,5.278350265967243,0.5,0.4166076159677048,3.7833869165211134,2.842170943040401e-14,True,45.0
46,30.19733452796936,0.8107138894274089,9.063417765855635e-07,1.7250900553702928,0.37784116138221857,1.6799001114617849,0.0,0,0.1042639828825902,0.007477441840631016,5.27835026596733,0.5,0.41660761596770457,3.7833869162827223,8.881784197001252e-16,False,51.0
47,30.894272565841675,0.8107138902052282,5.299313007474084e-07,1.7250900554278588,0.37784116138221546,1.67990011153133,0.0,0,0.10426398271411563,0.007477441830282692,5.278350265967305,0.5,0.41660761596770307,3.783386916422142,7.105427357601002e-15,True,47.0
48,31.589368104934692,0.8107138907271424,3.55582493987374e-07,1.7250900554664885,0.3778411613822147,1.6799001115779972,0.0,0,0.10426398260107028,0.007477441823339029,5.278350265967303,0.5,0.4166076159677028,3.7833869165156786,1.7763568394002505e-15,True,49.0
49,32.28914999961853,0.810713888718926,1.3682067321136408e-06,1.7250900553178659,0.3778411613822154,1.6799001113984449,0.0,0,0.10426398303609563,0.007477441850059964,5.278350265967509,0.5,0.41660761596770257,3.7833869161558034,8.881784197001252e-16,False,51.0
50,32.98622274398804,0.8107138906987629,1.348870269993838e-06,1.7250900554643922,0.3778411613822054,1.679900111575462,0.0,0,0.10426398260728509,0.0074774418237208914,5.278350265967493,0.5,0.41660761596769663,3.7833869165107235,2.842170943040401e-14,True,45.0
51,33.685967206954956,0.8107138868837634,2.5991759523966643e-06,1.7250900551820907,0.3778411613822082,1.679900111234399,0.0,0,0.1042639834337813,0.007477441874487573,5.2783502659682435,0.5,0.41660761596769647,3.7833869158270663,8.881784197001252e-16,False,51.0
52,34.37090849876404,0.8107138909616096,2.7782502112763784e-06,1.7250900554838644,0.37784116138216883,1.679900111598974,0.0,0,0.10426398255061842,0.007477441820240708,5.278350265968225,0.5,0.41660761596767276,3.783386916558337,1.1368683772161603e-13,True,43.0
53,35.0747766494751,0.8107138905523145,2.788546247716268e-07,1.7250900554535689,0.37784116138216817,1.6799001115623755,0.0,0,0.10426398263927261,0.007477441825686181,5.278350265968229,0.5,0.4166076159676726,3.783386916484994,8.881784197001252e-16,False,51.0
54,35.774653911590576,0.8107138916018022,7.150207008663552e-07,1.7250900555312536,0.377841161382168,1.6799001116562222,0.0,0,0.10426398241196533,0.007477441811724136,5.278350265968276,0.5,0.4166076159676723,3.7833869166730696,8.881784197001252e-16,False,51.0
55,36.47146534919739,0.8107138910860033,3.5141622474138525e-07,1.7250900554930724,0.3778411613821665,1.6799001116100978,0.0,0,0.10426398252368729,0.007477441818586521,5.278350265968262,0.5,0.4166076159676716,3.7833869165806524,3.552713678800501e-15,True,48.0
56,37.17183876037598,0.8107138907982129,1.960730966928637e-07,1.7250900554717703,0.37784116138216617,1.6799001115843635,0.0,0,0.10426398258602276,0.007477441822415398,5.278350265968258,0.5,0.41660761596767143,3.7833869165290834,8.881784197001252e-16,True,50.0
57,37.87238359451294,0.8107138898790055,6.26260065671142e-07,1.7250900554037363,0.3778411613821665,1.6799001115021728,0.0,0,0.10426398278513194,0.007477441834645438,5.278350265968297,0.5,0.4166076159676712,3.7833869163643623,8.881784197001252e-16,False,51.0
58,38.57144093513489,0.8107138904907906,4.1681195103838575e-07,1.7250900554490163,0.37784116138216595,1.6799001115568746,0.0,0,0.10426398265262016,0.007477441826506078,5.278350265968286,0.5,0.4166076159676705,3.7833869164740124,3.552713678800501e-15,True,48.0
59,39.27143406867981,0.8107138911743293,4.656976813033832e-07,1.7250900554996107,0.3778411613821652,1.6799001116179957,0.0,0,0.10426398250457014,0.007477441817412301,5.278350265968303,0.5,0.4166076159676703,3.7833869165965086,8.881784197001252e-16,False,51.0
60,39.96969246864319,0.8107138906990816,3.23788310223595e-07,1.7250900554644333,0.3778411613821643,1.6799001115754992,0.0,0,0.1042639826075098,0.007477441823735242,5.2783502659683,0.5,0.41660761596767,3.7833869165113505,1.7763568394002505e-15,True,49.0
61,40.675270080566406,0.8107138869207275,2.5742095946083926e-06,1.725090055184842,0.377841161382167,1.6799001112377114,0.0,0,0.10426398342606458,0.007477441874014126,5.278350265969031,0.5,0.4166076159676699,3.78338691583426,8.881784197001252e-16,False,51.0
62,41.3656222820282,0.8107138889797643,1.4028290350621209e-06,1.7250900553371966,0.3778411613821465,1.6799001114217789,0.0,0,0.10426398298008022,0.007477441846620194,5.278350265968815,0.5,0.41660761596765794,3.7833869162035,5.684341886080802e-14,True,44.0
63,42.05761361122131,0.8107138901226988,7.786853566871015e-07,1.7250900554217825,0.3778411613821419,1.679900111523967,0.0,0,0.10426398273252424,0.007477441831414409,5.278350265968775,0.5,0.41660761596765494,3.783386916408381,1.4210854715202004e-14,True,46.0
64,42.760326862335205,0.8107138905654953,3.016791748439829e-07,1.725090055454556,0.37784116138214047,1.67990011156356,0.0,0,0.1042639826366154,0.007477441825523334,5.27835026596877,0.5,0.4166076159676546,3.7833869164877396,1.7763568394002505e-15,True,49.0
65,43.46176075935364,0.8107138917506385,8.074433193387785e-07,1.7250900555422835,0.3778411613821407,1.679900111669538,0.0,0,0.10426398237992918,0.00747744180975673,5.278350265968838,0.5,0.41660761596765433,3.7833869167001253,8.881784197001252e-16,False,51.0
66,44.15447282791138,0.8107138908605936,6.063916908234656e-07,1.7250900554763997,0.37784116138213836,1.6799001115899475,0.0,0,0.10426398257271652,0.0074774418215984625,5.278350265968821,0.5,0.41660761596765283,3.7833869165406577,7.105427357601002e-15,True,47.0
67,44.8533570766449,0.8107138902374305,4.2456369251640627e-07,1.7250900554302757,0.37784116138213775,1.6799001115342265,0.0,0,0.10426398270769743,0.007477441829889499,5.278350265968835,0.5,0.41660761596765267,3.783386916428989,8.881784197001252e-16,False,51.0
68,45.55650305747986,0.810713890517938,1.9111061586690294e-07,1.7250900554510376,0.3778411613821373,1.6799001115593082,0.0,0,0.10426398264693981,0.007477441826157541,5.278350265968833,0.5,0.41660761596765256,3.7833869164792606,8.881784197001252e-16,True,50.0
69,46.260725259780884,0.8107138913255124,5.502041364293252e-07,1.7250900555108142,0.37784116138213747,1.6799001116315213,0.0,0,0.10426398247202617,0.007477441815413703,5.278350265968862,0.5,0.41660761596765233,3.783386916623985,8.881784197001252e-16,False,51.0
70,46.958269119262695,0.8107138905931842,4.989386060349717e-07,1.7250900554566078,0.37784116138213614,1.679900111566037,0.0,0,0.10426398263065173,0.0074774418251570855,5.27835026596886,0.5,0.41660761596765156,3.783386916492765,3.552713678800501e-15,True,48.0
71,47.659533977508545,0.8107138922206109,1.1087729202483267e-06,1.7250900555770783,0.3778411613821366,1.6799001117115688,0.0,0,0.10426398227818123,0.007477441803507071,5.2783502659689905,0.5,0.41660761596765145,3.7833869167844094,8.881784197001252e-16,False,51.0
72,48.35083889961243,0.8107138909791799,8.457927829023113e-07,1.7250900554851807,0.37784116138213175,1.6799001116005532,0.0,0,0.10426398254708169,0.007477441820023969,5.278350265968964,0.5,0.4166076159676485,3.783386916562004,1.4210854715202004e-14,True,46.0
73,49.0514132976532,0.8107138905928727,2.6319313317750264e-07,1.725090055456587,0.3778411613821309,1.6799001115660102,0.0,0,0.1042639826307572,0.007477441825163634,5.278350265968964,0.5,0.4166076159676482,3.7833869164927805,8.881784197001252e-16,False,51.0
74,49.75313591957092,0.8107138922138575,1.1043841089074496e-06,1.7250900555765805,0.3778411613821312,1.679900111710966,0.0,0,0.10426398227968137,0.007477441803599285,5.278350265969094,0.5,0.4166076159676481,3.7833869167832703,8.881784197001252e-16,False,51.0
75,50.44705533981323,0.8107138909669179,8.495458224306459e-07,1.7250900554842754,0.3778411613821266,1.679900111599458,0.0,0,0.1042639825497742,0.007477441820189422,5.278350265969064,0.5,0.4166076159676451,3.783386916559878,1.4210854715202004e-14,True,46.0
76,51.151628732681274,0.8107138905649076,2.7389132617273264e-07,1.7250900554545197,0.37784116138212587,1.6799001115635113,0.0,0,0.10426398263685122,0.0074774418255380195,5.278350265969066,0.5,0.416607615967645,3.7833869164878404,8.881784197001252e-16,False,51.0
77,51.85482168197632,0.8107138917439033,8.03254752710362e-07,1.7250900555417916,0.37784116138212587,1.6799001116689394,0.0,0,0.10426398238149592,0.007477441809853165,5.2783502659691335,0.5,0.41660761596764484,3.7833869166991243,8.881784197001252e-16,False,51.0
78,52.55215287208557,0.8107138908482487,6.102137323097743e-07,1.7250900554754929,0.3778411613821232,1.6799001115888474,0.0,0,0.10426398257549763,0.007477441821769487,5.278350265969117,0.5,0.41660761596764334,3.7833869165386513,7.105427357601002e-15,True,47.0
79,53.25916862487793,0.8107138901831356,4.5314473148794937e-07,1.7250900554262636,0.3778411613821227,1.679900111529375,0.0,0,0.1042639827195655,0.007477441830618679,5.2783502659691335,0.5,0.4166076159676431,3.7833869164194645,8.881784197001252e-16,False,51.0
80,53.95537829399109,0.8107138906810549,3.3923471942990466e-07,1.7250900554631174,0.37784116138212254,1.679900111573897,0.0,0,0.10426398261171754,0.007477441823994261,5.278350265969132,0.5,0.41660761596764273,3.783386916508701,1.7763568394002505e-15,True,49.0
81,54.657729625701904,0.8107138820591435,5.8741469786579135e-06,1.7250900548253305,0.37784116138213764,1.6799001108032834,0.0,0,0.10426398448008012,0.007477441938757093,5.278350265972992,0.5,0.4166076159676424,3.7833869149636286,8.881784197001252e-16,False,51.0
82,55.33905005455017,0.8107138892282557,4.884330637076202e-06,1.7250900553556592,0.3778411613819766,1.679900111444033,0.0,0,0.10426398292747008,0.007477441843390948,5.278350265972129,0.5,0.4166076159675477,3.7833869162503837,4.547473508864641e-13,True,41.0
83,56.030938148498535,0.8107138905684692,9.130926392535793e-07,1.7250900554548494,0.37784116138197155,1.6799001115638634,0.0,0,0.10426398263718872,0.007477441825560817,5.278350265972111,0.5,0.4166076159675447,3.7833869164906178,1.4210854715202004e-14,True,46.0
84,56.76437282562256,0.8107138917906317,8.326647050707358e-07,1.7250900555453175,0.37784116138197194,1.6799001116731522,0.0,0,0.10426398237248558,0.007477441809301786,5.278350265972184,0.5,0.41660761596754453,3.7833869167096377,8.881784197001252e-16,False,51.0
85,57.4577202796936,0.8107138909322893,5.84792629141883e-07,1.7250900554817805,0.37784116138196916,1.6799001115963967,0.0,0,0.10426398255840508,0.007477441820721668,5.278350265972166,0.5,0.41660761596754303,3.7833869165558514,7.105427357601002e-15,True,47.0
86,58.15863633155823,0.810713890477678,3.0972896015412616e-07,1.725090055448131,0.37784116138196844,1.6799001115557461,0.0,0,0.10426398265687586,0.007477441826770115,5.278350265972169,0.5,0.41660761596754287,3.783386916474387,8.881784197001252e-16,False,51.0
87,58.85868692398071,0.8107138911137945,4.3338892399124544e-07,1.7250900554952158,0.37784116138196816,1.679900111612627,0.0,0,0.10426398251909763,0.007477441818307269,5.278350265972184,0.5,0.4166076159675427,3.7833869165883853,8.881784197001252e-16,False,51.0
88,59.55911660194397,0.8107138908439517,1.8384495864921623e-07,1.7250900554752422,0.37784116138196844,1.679900111588498,0.0,0,0.10426398257754554,0.007477441821897359,5.278350265972184,0.5,0.4166076159675426,3.7833869165400325,8.881784197001252e-16,False,51.0
89,60.274874687194824,0.8107138901616182,4.648767945051273e-07,1.725090055424739,0.3778411613819677,1.6799001115274863,0.0,0,0.10426398272534354,0.00747744183097567,5.278350265972202,0.5,0.41660761596754237,3.78338691641776,8.881784197001252e-16,False,51.0
90,60.973841428756714,0.8107138906385842,3.2495896404846555e-07,1.7250900554600417,0.3778411613819671,1.6799001115701346,0.0,0,0.10426398262203374,0.00747744182463,5.278350265972199,0.5,0.41660761596754203,3.783386916503242,1.7763568394002505e-15,True,49.0
91,61.686750411987305,0.8107138948497109,2.869058897838893e-06,1.7250900557718287,0.37784116138197055,1.6799001119467634,0.0,0,0.10426398171010831,0.007477441768616391,5.278350265973114,0.5,0.4166076159675418,3.783386917257894,8.881784197001252e-16,False,51.0
92,62.397021770477295,0.8107138911610446,2.5131089982128983e-06,1.7250900554987298,0.37784116138193047,1.6799001116168608,0.0,0,0.10426398250913671,0.007477441817695941,5.278350265972939,0.5,0.41660761596751805,3.7833869165973786,1.1368683772161603e-13,True,43.0
93,63.105395555496216,0.8107138906729815,3.325196149666514e-07,1.7250900554626036,0.37784116138192964,1.6799001115732184,0.0,0,0.10426398261485237,0.007477441824189395,5.278350265972935,0.5,0.4166076159675178,3.783386916509924,1.7763568394002505e-15,True,49.0
94,63.803093671798706,0.810713869872429,1.4171513103357005e-05,1.7250900539252443,0.37784116138201956,1.679900109715253,0.0,0,0.10426398712524598,0.007477442101240634,5.27835026599545,0.5,0.41660761596751716,3.7833869127823956,8.881784197001252e-16,False,51.0
95,64.48941373825073,0.810713881743166,8.087517560356508e-06,1.7250900548023105,0.3778411613813624,1.6799001107752296,0.0,0,0.10426398455417663,0.007477441943318867,5.278350265988635,0.5,0.41660761596713825,3.783386914917775,1.8189894035458565e-12,True,39.0
96,65.16187191009521,0.8107138886584123,4.7113704244377955e-06,1.72509005531383,0.37784116138120083,1.679900111393263,0.0,0,0.1042639830565133,0.007477441851327704,5.278350265987586,0.5,0.41660761596704343,3.7833869161590363,4.547473508864641e-13,True,41.0
97,65.82892274856567,0.8107138905783141,1.308036567561676e-06,1.725090055455919,0.3778411613811903,1.6799001115649197,0.0,0,0.10426398264068193,0.0074774418257858586,5.278350265987555,0.5,0.4166076159670375,3.783386916503216,2.842170943040401e-14,True,45.0
98,66.52111482620239,0.8107138919368451,9.255728215788072e-07,1.7250900555564819,0.3778411613811903,1.6799001116864034,0.0,0,0.10426398234644374,0.007477441807712678,5.278350265987641,0.5,0.41660761596703727,3.7833869167466734,8.881784197001252e-16,False,51.0
99,67.21286058425903,0.81071389117742,5.173997283505259e-07,1.7250900555002655,0.37784116138118773,1.679900111618492,0.0,0,0.10426398251093638,0.007477441817816441,5.2783502659876165,0.5,0.41660761596703577,3.7833869166106133,7.105427357601002e-15,True,47.0
100,67.89523220062256,0.8107138907048304,3.2197743038562554e-07,1.7250900554652846,0.37784116138118734,1.679900111576233,0.0,0,0.10426398261330005,0.0074774418241040025,5.278350265987615,0.5,0.4166076159670355,3.7833869165259317,1.7763568394002505e-15,True,49.0
101,68.58053684234619,0.8107138874965554,2.185812127634887e-06,1.725090055227869,0.3778411613811891,1.6799001112894025,0.0,0,0.10426398330833142,0.007477441866795565,5.278350265988148,0.5,0.4166076159670353,3.783386915951002,8.881784197001252e-16,False,51.0
102,69.24808192253113,0.8107138899293994,1.6575051633630995e-06,1.7250900554079003,0.37784116138116886,1.6799001115069025,0.0,0,0.1042639827813987,0.007477441834429504,5.278350265988013,0.5,0.4166076159670235,3.783386916387229,5.684341886080802e-14,True,44.0
103,69.94570326805115,0.8107138905828172,4.4517629541102065e-07,1.7250900554562625,0.37784116138116747,1.6799001115653276,0.0,0,0.10426398263987102,0.007477441825736356,5.278350265988008,0.5,0.41660761596702267,3.7833869165043397,3.552713678800501e-15,True,48.0
104,70.6524510383606,0.8107138920097605,9.721827603186164e-07,1.7250900555618902,0.37784116138116747,1.6799001116929297,0.0,0,0.1042639823308178,0.007477441806753183,5.278350265988107,0.5,0.4166076159670225,3.783386916760057,8.881784197001252e-16,False,51.0
105,71.34732627868652,0.8107138905732026,9.787337457066997e-07,1.7250900554555528,0.3778411613811628,1.6799001115644687,0.0,0,0.104263982641988,0.007477441825866453,5.278350265988102,0.5,0.4166076159670195,3.783386916502684,1.4210854715202004e-14,True,46.0
106,72.04502153396606,0.8107138918556279,8.737217723418572e-07,1.7250900555504818,0.3778411613811631,1.6799001116791468,0.0,0,0.10426398236423307,0.007477441808805733,5.27835026598818,0.5,0.4166076159670194,3.783386916732503,8.881784197001252e-16,False,51.0
107,72.71487426757812,0.810713891044194,5.528336260208968e-07,1.7250900554904158,0.3778411613811603,1.6799001116065848,0.0,0,0.10426398253999136,0.007477441819601476,5.278350265988159,0.5,0.4166076159670179,3.783386916587123,7.105427357601002e-15,True,47.0
108,73.4089777469635,0.8107138907243805,2.1789040700721928e-07,1.7250900554667432,0.37784116138115964,1.679900111577987,0.0,0,0.10426398260926262,0.007477441823856375,5.278350265988157,0.5,0.4166076159670177,3.783386916529815,8.881784197001252e-16,True,50.0
