iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
0,0.0,0.8038306963245558,1.2262814116578435e-15,3.12276074493427,1.7700194589534153,2.5726767743011747,0.0,0,0,0.0,0.1,,,,,,,,,,,,,1.0
1,1.1504936218261719,0.8038306963245558,1.2262814116578435e-15,3.12276074493427,1.7700194589534153,2.5726767743011747,0.0,0,0,0.0,0.1,1.0,primal_infeasible,0.7905694150420949,boundary,0.790569415042095,-0.22609440439738443,0.1014972527810385,0.49685809675105785,-58.11653151278746,,,,1.0
1,1.7305200099945068,0.802660434708367,0.19734326912080372,0.49512514716460204,0.21361965724520723,0.44667163934282755,0.0,0,0,0.0,0.1,2.0,successful,0.19764235376052375,boundary,0.19764235376052372,0.08567818823566972,0.10751329909088303,0.12636102453458214,-0.13879531413961516,0.674661487152773,unchanged,True,1.1793445678697605
1,2.8667397499084473,0.8012030091214385,0.197246144165967,0.39985492664377903,0.048918241240217805,0.3968513172905764,0.0,0,0,0.0,0.1,3.0,successful,0.19764235376052375,boundary,0.1976423537605236,0.07668412512974783,0.09860662625875936,0.018610865400294108,-0.028355862387307137,0.942289359834469,expanded,False,1.2506781613440927
1,3.448662281036377,0.8012030091214385,1.164411731669092e-15,0.39985492664377903,0.048918241240217805,0.3968513172905764,0.0,0,0,0.0,0.1,4.0,unsuccessful,0.3952847075210475,boundary,0.39528470752104744,0.05795818604978209,0.10971270558488962,0.05769921000492808,-0.13658979233670648,-0.9838737414219437,reduced,,1.2506781613440927
1,4.034043073654175,0.7998420595328295,0.09879663561724059,0.39988152516071984,0.013987750074885053,0.39963680637887444,0.0,0,0,0.0,0.1,5.0,successful,0.09882117688026187,boundary,0.09882117688026187,0.0788223417649047,0.11082290161228471,0.0032480391605095777,-0.012118171703558861,0.9317767521469564,expanded,False,1.256517951746452
1,4.607604026794434,0.7974197763969636,0.19735003173199314,0.4007127437212743,0.022347730208070623,0.40008909249713237,0.0,0,0,0.0,0.1,6.0,successful,0.19764235376052375,boundary,0.19764235376052372,0.07878066541596457,0.11087895454788627,0.007743452529299718,-0.018028069724387395,0.8869254785508002,expanded,False,1.2559611327610352
1,5.185522556304932,0.7974197763969636,1.4087150935148694e-15,0.4007127437212743,0.022347730208070623,0.40008909249713237,0.0,0,0,0.0,0.1,7.0,unsuccessful,0.3952847075210475,boundary,0.39528470752104755,0.06991228979167913,0.11079952925818544,0.05132611889017532,-0.10366177791929786,-1.1081838244580087,reduced,,1.2559611327610352
1,5.756177663803101,0.7961133038308279,0.09878549862303027,0.40026038214744625,0.013978518569283917,0.40001621784051195,0.0,0,0,0.0,0.1,8.0,successful,0.09882117688026187,boundary,0.09882117688026189,0.07942924002850868,0.11087754605898024,0.001807207323283076,-0.013443947258080784,0.9780939674602236,expanded,False,1.255799832733096
1,6.326591491699219,0.7932766700306276,0.19732503787986364,0.400687559941976,0.022340064643249988,0.40006429758726286,0.0,0,0,0.0,0.1,9.0,successful,0.19764235376052375,boundary,0.19764235376052375,0.07913573149904818,0.11086473577240155,0.006753037940990556,-0.019094287885846634,0.9262490084640395,expanded,False,1.2558675631756646
1,6.898303747177124,0.7932766700306276,2.1755839288168284e-15,0.400687559941976,0.022340064643249988,0.40006429758726286,0.0,0,0,0.0,0.1,10.0,unsuccessful,0.3952847075210475,boundary,0.39528470752104744,0.0701279642760045,0.11079453784384,0.04449224760459115,-0.10263684756076519,-0.3031609667641506,reduced,,1.2558675631756646
1,7.554143667221069,0.7917122293938151,0.09878161611378285,0.4003599097173886,0.016700372938279032,0.40001144340210815,0.0,0,0,0.0,0.1,11.0,successful,0.09882117688026187,boundary,0.09882117688026187,0.07942321282519599,0.1108438441729908,0.001531185030500567,-0.017064784503976263,0.9869060288847171,expanded,False,1.2557741730069494
1,8.123938798904419,0.7882298775374466,0.19729752965619146,0.40086790008446804,0.025544606708765037,0.4000531794477149,0.0,0,0,0.0,0.1,12.0,successful,0.19764235376052375,boundary,0.19764235376052358,0.07874285541834523,0.11083115635941036,0.006107826358487253,-0.022854933757407495,0.9514887821402905,expanded,False,1.2559153648289512
1,8.704766273498535,0.7882298775374466,1.5740127955197e-15,0.40086790008446804,0.025544606708765037,0.4000531794477149,0.0,0,0,0.0,0.1,13.0,unsuccessful,0.3952847075210475,boundary,0.3952847075210475,0.06458097666633288,0.1107760997619611,0.04510546014622571,-0.13063442701422356,-0.01674601228472865,reduced,,1.2559153648289512
1,9.29438591003418,0.7862645229559917,0.09877631825947103,0.40056425180886057,0.02107969237967142,0.4000092078894818,0.0,0,0,0.0,0.1,14.0,successful,0.09882117688026187,boundary,0.09882117688026186,0.07922693492808987,0.11081583025532826,0.001455882962960438,-0.022081832019153716,0.9914622306901628,expanded,False,1.2560299398100923
1,9.877050399780273,0.7818471997854054,0.19725772985025292,0.4013402576347612,0.032077806213109836,0.4000562669761476,0.0,0,0,0.0,0.1,15.0,successful,0.19764235376052375,boundary,0.19764235376052375,0.07793908253796125,0.11080939496572542,0.006203777412443081,-0.028966513044061046,0.9601025497073025,expanded,False,1.2561606401464072
1,10.451122522354126,0.7818471997854054,1.1801832636420702e-15,0.4013402576347612,0.032077806213109836,0.4000562669761476,0.0,0,0,0.0,0.1,16.0,unsuccessful,0.3952847075210475,boundary,0.39528470752104744,0.05711658986662471,0.11079291864368071,0.053194430347490516,-0.175364218107272,-0.06696446935458956,reduced,,1.2561606401464072
1,11.02062201499939,0.7793296637967577,0.09876946888844663,0.400923049819319,0.027047215303983723,0.4000096749089002,0.0,0,0,0.0,0.1,17.0,successful,0.09882117688026187,boundary,0.09882117688026186,0.07898550638862786,0.11081156983696588,0.001553650046950891,-0.02711240423542044,0.9925225989049368,expanded,False,1.256599811728485
1,11.588961124420166,0.7736946727097881,0.19721137025986388,0.4022863161561714,0.042109077128908254,0.4000763749459029,0.0,0,0,0.0,0.1,18.0,successful,0.19764235376052375,boundary,0.19764235376052383,0.07720931222632056,0.11081262660625925,0.007212007475381335,-0.035124010686650615,0.9557435859824686,expanded,False,1.2565329736982063
1,12.157134294509888,0.7736946727097881,1.3368855554576669e-15,0.4022863161561714,0.042109077128908254,0.4000763749459029,0.0,0,0,0.0,0.1,19.0,unsuccessful,0.3952847075210475,boundary,0.3952847075210472,0.052587841287936865,0.11086531973702991,0.06273743213164484,-0.20901348692232036,-0.18877763875336012,reduced,,1.2565329736982063
1,12.721518516540527,0.7705134786068768,0.0987628006725602,0.40144514452798946,0.03388168659558215,0.4000127940185627,0.0,0,0,0.0,0.1,20.0,successful,0.09882117688026187,boundary,0.09882117688026189,0.07884849431369795,0.11084133817518906,0.001702914862749315,-0.029069966277229436,0.9916483656400487,expanded,False,1.2572628263865027
1,13.296686887741089,0.7635624397941261,0.19717310023032666,0.404430824793076,0.05888064122385042,0.40012168415605265,0.0,0,0,0.0,0.1,21.0,successful,0.19764235376052375,boundary,0.19764235376052386,0.07669988664116383,0.11084431116421341,0.009158060313298492,-0.037985578063321354,0.9386550959494502,expanded,False,1.2568367182587337
1,13.876839637756348,0.7635624397941261,1.6203171603697468e-15,0.404430824793076,0.05888064122385042,0.40012168415605265,0.0,0,0,0.0,0.1,22.0,unsuccessful,0.3952847075210475,boundary,0.3952847075210475,0.04952475722895619,0.1109718787519099,0.07696077988200832,-0.2629325950608413,-0.5518429458031621,reduced,,1.2568367182587337
