8.104155738243330920e-15
1.182415137593526662e-03
2.059745768475905719e-03
6.876455075497244094e-15
9.821966293557912970e-15
2.132007932397091826e-03
1.344708106426927636e-14
2.729374528151521772e-03
1.366266096583178761e-14
1.756551425813090376e-03
3.014754341084275132e-14
3.129407329394834537e-14
1.287948138809149115e-02
1.440092659145790578e-14
1.379046287087537211e-03
1.326396088538960858e-13
