4.888901606551670727e-12
7.293155368040271386e-04
6.175726212210509020e-03
3.669571728632116415e-12
6.899967056372097441e-12
1.758389930345081748e-03
9.918648054970443921e-12
1.781959844814674657e-03
1.007457878486719011e-11
1.579465262982863516e-03
3.518406761039860761e-11
2.407434293659158834e-11
1.218407478724211441e-03
1.243229364225868182e-11
2.229618026907890030e-03
5.527277362410978022e-11
