iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
0,0.0,0.811187178447836,1.1430445635548513e-15,4.415856303022538,3.7268230397365465,2.368665641122175,0.0,0.0,0,0.0,0.1,,,,,,,,,,,,,1.0
1,1.1585197448730469,0.811187178447836,1.1430445635548513e-15,4.415856303022538,3.7268230397365465,2.368665641122175,0.0,0.0,0,0.0,0.1,1.0,primal_infeasible,0.7905694150420949,boundary,0.790569415042095,-0.1707454374668359,0.08649473600417246,0.4719760414734384,-91.6194730676851,,,,1.0
1,1.7572956085205078,0.8093642756515073,0.19725837378576333,0.4875520275596121,0.2474735514918769,0.4200759703785567,0.0,0.0,0,0.0,0.1,2.0,successful,0.19764235376052375,boundary,0.1976423537605238,0.08246655070042178,0.10219199437970472,0.07855320199011591,-0.08623602602824537,0.5258916179073502,unchanged,False,1.1831103778083443
1,2.3564717769622803,0.8033339778631529,0.1974143769944413,0.405444258716571,0.05949715278085454,0.40105502831556844,0.0,0.0,0,0.0,0.1,3.0,successful,0.19764235376052375,boundary,0.19764235376052358,0.08490398961461243,0.10991836774489475,0.011649222070777156,-0.022151595154571914,0.9170769233939863,expanded,False,1.2444241393146167
1,2.9593217372894287,0.8033339778631529,1.3042167484290349e-15,0.405444258716571,0.05949715278085454,0.40105502831556844,0.0,0.0,0,0.0,0.1,4.0,unsuccessful,0.3952847075210475,boundary,0.39528470752104744,0.06992357612373512,0.1105066588277317,0.04169690161607108,-0.08508133447577314,-0.024219716018426662,reduced,,1.2444241393146167
1,3.5540926456451416,0.8011224346962114,0.0987981166204682,0.40062154272239003,0.021929193679675007,0.400020913150584,0.0,0.0,0,0.0,0.1,5.0,successful,0.09882117688026187,boundary,0.09882117688026186,0.08006777789987189,0.11060752150936595,0.0011143071376321844,-0.009238432918734557,0.9912593422200996,expanded,False,1.2565977633181253
1,4.15398097038269,0.7973072382021595,0.19748140765235633,0.40062370710276063,0.022124840981565863,0.40001230744103233,0.0,0.0,0,0.0,0.1,6.0,successful,0.19764235376052375,boundary,0.19764235376052372,0.08088724035355871,0.1105337084043391,0.0033026404464274435,-0.010673072628008292,0.9922840756513738,expanded,False,1.256195472648012
1,4.755215644836426,0.7909940129025048,0.39389515699772104,0.40637414191238896,0.06951481258763609,0.4003843578936823,0.0,0.0,0,0.0,0.1,7.0,successful,0.3952847075210475,boundary,0.3952847075210473,0.0864220244717605,0.11049689172723436,0.01705195031148983,-0.02995319506078014,0.7858679448434865,expanded,False,1.2557405701458682
1,5.346052169799805,0.7909940129025048,1.3089336417583918e-15,0.40637414191238896,0.06951481258763609,0.4003843578936823,0.0,0.0,0,0.0,0.1,8.0,primal_infeasible,0.790569415042095,boundary,0.7905694150420948,-0.14423381214726727,0.11051621549237463,0.3769698824188589,-32.0754809234189,,,,1.2557405701458682
1,5.943751811981201,0.7880252112529038,0.19742866402836287,0.4013192243689294,0.03152945111271666,0.40007875919699853,0.0,0.0,0,0.0,0.1,9.0,successful,0.1976423537605237,boundary,0.19764235376052364,0.08243902286781084,0.1105056959379593,0.0058111016065173346,-0.015424351782904917,0.9389493319222588,expanded,False,1.2563148481620943
1,6.550638198852539,0.7815222990242685,0.3932357015545576,0.4043997529246846,0.05680144807780306,0.40039075371667937,0.0,0.0,0,0.0,0.1,10.0,successful,0.3952847075210474,boundary,0.3952847075210472,0.08489083228392547,0.11051222916510449,0.0172984124328145,-0.026353397543409703,0.7747285353103925,expanded,False,1.2551165801608526
1,7.135672330856323,0.7815222990242685,1.169692537589555e-15,0.4043997529246846,0.05680144807780306,0.40039075371667937,0.0,0.0,0,0.0,0.1,11.0,primal_infeasible,0.7905694150420948,boundary,0.7905694150420947,-0.03385565255273393,0.11058955019284543,0.2341658351894282,-260.22135442172487,,,,1.2551165801608526
1,7.736205339431763,0.7778490806010205,0.19734478659535545,0.4006271969564327,0.02178895137564255,0.40003423920849346,0.0,0.0,0,0.0,0.1,12.0,successful,0.19764235376052366,boundary,0.1976423537605237,0.08032399015571581,0.1105520349620174,0.0025292705148894537,-0.016298273729079767,0.9868134755612499,expanded,False,1.255208315986025
1,8.334999084472656,0.7692404079421437,0.3928234265766912,0.4290341716404356,0.15319545926778,0.40075113436511783,0.0,0.0,0,0.0,0.1,13.0,successful,0.39528470752104733,boundary,0.39528470752104716,0.07456658718421925,0.11059503856101821,0.023074416107117506,-0.06527741299858743,0.7176522445274457,unchanged,False,1.2549567990554744
1,8.937051773071289,0.7692404079421437,9.678699938266255e-16,0.4290341716404356,0.15319545926778,0.40075113436511783,0.0,0.0,0,0.0,0.1,14.0,unsuccessful,0.39528470752104733,boundary,0.3952847075210501,0.055362563702440776,0.11091601447923592,0.09385814821590997,-0.3304665193581846,-2.357005107707304,reduced,,1.2549567990554744
1,9.534313201904297,0.7667064551409989,0.09877895284995108,0.40098905021805176,0.026859802438460468,0.40008845197998666,0.0,0.0,0,0.0,0.1,15.0,successful,0.09882117688026183,boundary,0.09882117688026226,0.07895895820384939,0.11067920820835118,0.0018010361781805539,-0.02227122289788998,0.9828889757545691,expanded,False,1.256218011076848
1,10.14010763168335,0.76133637389099,0.1972849037457244,0.40928078661957934,0.08601425224092447,0.40014036375674006,0.0,0.0,0,0.0,0.1,16.0,successful,0.19764235376052366,boundary,0.19764235376052358,0.07663464206126884,0.11060574490025422,0.009663669138670934,-0.044653197000221106,0.9223562888804234,expanded,False,1.255381170092409
1,10.738513946533203,0.76133637389099,1.3229834214604194e-15,0.40928078661957934,0.08601425224092447,0.40014036375674006,0.0,0.0,0,0.0,0.1,17.0,unsuccessful,0.39528470752104733,boundary,0.39528470752104733,0.054668171190242615,0.11075670588222114,0.09447818371900242,-0.4122074318626461,-2.4967513976111255,reduced,,1.255381170092409
1,11.336440086364746,0.758394431506505,0.09877325378416944,0.4017999201785451,0.03764429270275414,0.40003260252433753,0.0,0.0,0,0.0,0.1,18.0,successful,0.09882117688026183,boundary,0.09882117688026182,0.07870507054341933,0.11060665813056005,0.002965197913820488,-0.029688658549716734,0.9761276939749499,expanded,False,1.2560045784113876
1,11.942007541656494,0.7521293055423476,0.1972461647714273,0.4353377514138739,0.1709200317010128,0.4003814438375143,0.0,0.0,0,0.0,0.1,19.0,successful,0.19764235376052366,boundary,0.1976423537605234,0.07507433913361576,0.11057287761223249,0.01605959443059077,-0.07616080806323611,0.8131104435520085,expanded,False,1.2558425893171885
