iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,1.6784262657165527,0.7587249326844233,0.07298412485304918,0.39946435154371723,0.04041064269585673,0.3974150828933777,0.0,0,0,0.0,0.1,16.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.0729892693082835,0.07956772108187057,0.10698463832301447,0.0042434749312822515,,0.9773228547915966,unchanged,False,1.2567631339015868
1,1.7938189506530762,0.7448799213525618,0.3933604131910811,0.46330451025234504,0.23995996653703366,0.39632093520240763,0.0,0,0,0.0,0.1,17.0,successful,0.39528470752104744,tCG_NEGATIVE_CURVATURE,0.3952847075210476,0.08038704734741801,0.09536310217183186,0.015542877470344368,,0.6094765842164527,unchanged,False,1.2636596471342658
1,1.8947052955627441,0.7436624300083187,0.07512431612861425,0.3990429139163449,0.04904541978164122,0.3960174162146029,0.0,0,0,0.0,0.1,18.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.0751333991271626,0.07954787259860215,0.10493564392714723,0.007493094080005598,,0.9844150068292624,unchanged,False,1.2558296551901476
1,2.0060324668884277,0.7276195420510662,0.39330015562134374,0.4627050058684816,0.23654119809277152,0.3976734641141999,0.0,0,0,0.0,0.1,19.0,successful,0.39528470752104744,tCG_NEGATIVE_CURVATURE,0.3952847075210637,0.0734257805929837,0.09796406796988073,0.018261309039134255,,0.7329959826083963,unchanged,False,1.2625163100765553
1,2.1091983318328857,0.7266356536544731,0.05923364452556578,0.40100569598353175,0.05386932563914073,0.3973709400125038,0.0,0,0,0.0,0.1,20.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.05923899660078973,0.07973703715004771,0.10685030277718317,0.004506640663585688,,0.9793461643148224,unchanged,False,1.2565500422009772
1,2.2258505821228027,0.7113379844024381,0.39312050987654956,0.9129028967013525,0.8200103187282026,0.4012166197766386,0.0,0,0,0.0,0.1,21.0,successful,0.39528470752104744,tCG_EXCEEDED_TR,0.39528470752122796,0.060100450901752506,0.1064751601320132,0.046559659459869625,,0.15180904464866796,reduced,False,1.2564673854323132
1,2.2898786067962646,0.711315483400668,0.010054423882614924,0.5522166120394995,0.38079124315960355,0.39992651293124676,0.0,0,0,0.0,0.1,22.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.010054467396112713,0.07945156326296839,0.1074368788519684,0.002034938977274042,,0.9955351103863287,unchanged,False,1.2798410919831793
1,2.407505512237549,0.7081496641609889,0.09877568784419072,0.4077017691303276,0.088218519916027,0.3980429942805481,0.0,0,0,0.0,0.1,23.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688030062,0.07875968171983205,0.10145003105067306,0.004168069131619857,,0.9245659459412915,unchanged,False,1.2543526584280862
1,2.521798849105835,0.7055217934220812,0.09878268492031358,0.4284143329391557,0.15440779131328497,0.3996211639158452,0.0,0,0,0.0,0.1,24.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768800502,0.07691384000670708,0.11066212757709734,0.0069053701558968355,,0.9277373157773153,unchanged,False,1.2569970844426277
1,2.5573883056640625,0.7055200853884541,0.0004645250444078834,0.4024662419966783,0.0444247022660699,0.4000069021598251,0.0,0,0,0.0,0.048861861047790535,25.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0004645250498601705,0.07967340701826846,0.1115697287761115,2.3391777660461322e-05,,,,,1.2553620562184618
2,2.669217109680176,0.7024347122256304,0.09877813637593275,0.20842783505633677,0.0731713209386846,0.19516177960440806,0.0,0,0,0.0,0.048861861047790535,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688025245,0.07830886122305959,0.0454664597994069,0.006750969758766407,,1.1604679193954097,unchanged,False,0.6128090443115461
2,2.783444881439209,0.7005915014277156,0.09878912776864363,0.20852817768631665,0.07486900738920835,0.19462433717737027,0.0,0,0,0.0,0.048861861047790535,2.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688042553,0.07718115724981188,0.04978676224343726,0.00359907021637563,,0.9576247780157403,unchanged,False,0.6133821978297178
2,2.8822546005249023,0.6993020219407284,0.04596701436736917,0.19908687079862705,0.040611201196826936,0.19490077593929703,0.0,0,0,0.0,0.048861861047790535,3.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.04597199614162043,0.08016569883210586,0.0498295720872004,0.0016807433205584992,,0.9307080375691186,unchanged,False,0.6131718447149415
2,2.994696617126465,0.69754980125734,0.09879052306456189,0.20292755606869053,0.05578267867551006,0.1951099325298339,0.0,0,0,0.0,0.048861861047790535,4.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687585457,0.07771877593107722,0.05246938239070967,0.0023390556312813536,,0.9663778822264127,unchanged,False,0.6130020631423674
2,3.108397960662842,0.6949857618773287,0.09878796777721847,0.23314078310325592,0.12760363423300383,0.19512031487400075,0.0,0,0,0.0,0.048861861047790535,5.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768804496,0.08085278946896676,0.04958627218521289,0.004083557375048962,,0.9290125540693461,unchanged,False,0.6132818417327843
2,3.1565442085266113,0.6949752689192211,0.0003643813681040795,0.20240854297481314,0.05260930446422138,0.1954519873344286,0.0,0,0,0.0,0.048861861047790535,6.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0003643813700598665,0.07944356682004095,0.0502772214240269,1.956072224254032e-05,,0.9928346768704759,unchanged,False,0.6150570764029883
2,3.269376039505005,0.6932804016558322,0.09879252861800271,0.202073127682552,0.052322620369213584,0.19518169055807494,0.0,0,0,0.0,0.048861861047790535,7.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026296,0.07813922457352425,0.053366461003235346,0.0022209717362943657,,0.9766090873191777,unchanged,False,0.6127816291551929
2,3.3856637477874756,0.6909954239729459,0.0987924078201396,0.2443192585368804,0.14689161080859647,0.19523000477914976,0.0,0,0,0.0,0.048861861047790535,8.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687800078,0.0810054965369772,0.049804643157125045,0.004462344309334606,,0.9007165343687373,unchanged,False,0.6135168635360788
2,3.4339911937713623,0.6909853551803209,0.000381159105177923,0.20350423015938213,0.05667461531733156,0.19545321606818153,0.0,0,0,0.0,0.048861861047790535,9.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.00038115910744159154,0.07943825873908383,0.05032106087578307,2.318703570570923e-05,,0.992020472180823,unchanged,False,0.615106944882954
2,3.547136068344116,0.6894757035606155,0.09879503018780629,0.20240722376131656,0.05339289193818683,0.19523801710025837,0.0,0,0,0.0,0.048861861047790535,10.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688025911,0.0785652619803845,0.054132529846654176,0.0020825150661202465,,0.9780369093178511,unchanged,False,0.6127354375753054
2,3.6464481353759766,0.6885829458976329,0.035991061507067094,0.1994140149554043,0.04063301949301024,0.1952303948864389,0.0,0,0,0.0,0.048861861047790535,11.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.03599275275072219,0.08001459514198161,0.05012310746588079,0.0009768481093492998,,0.9490605143765285,unchanged,False,0.6137221795586268
2,3.758877754211426,0.6872054806580046,0.0987964957798498,0.20347057515283667,0.05719353805677522,0.19526693052735367,0.0,0,0,0.0,0.048861861047790535,12.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117686665066,0.07878932572417233,0.05439244879054099,0.0020857171772460134,,0.9632846268161815,unchanged,False,0.6127866869345552
2,3.85894513130188,0.686488944662093,0.032256410463868415,0.1985676469289686,0.03606097563799191,0.19526575850093045,0.0,0,0,0.0,0.048861861047790535,13.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.03225765783683686,0.07993073200670393,0.050271966341456725,0.0008182046287270827,,0.9527887330634895,unchanged,False,0.6138429659182825
2,3.97175931930542,0.6852154139412403,0.09879788402419472,0.20523453564419986,0.06311487161934123,0.19528883122586507,0.0,0,0,0.0,0.048861861047790535,14.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687714176,0.07907866521680348,0.05433442035267157,0.0020865117277898844,,0.9577899187301733,unchanged,False,0.6127865662851167
2,4.059237480163574,0.6851072403631498,0.0042625385246835715,0.19761433636336026,0.02938047313253191,0.1954180486414698,0.0,0,0,0.0,0.048861861047790535,15.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.004262540969261653,0.07978076435659384,0.05436896072894483,7.134901578324727e-05,,0.9978457235859285,unchanged,False,0.6124845673945536
2,4.171622037887573,0.6833167565402583,0.09879949892346129,0.25318083686574605,0.1610719057684062,0.19533657447639755,0.0,0,0,0.0,0.048861861047790535,16.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688024805,0.08096139980667245,0.05017093319558276,0.004455123348644434,,0.860932051517202,unchanged,False,0.6139830139682553
2,4.21981954574585,0.6833106649773256,0.0003516453787552438,0.20871218888393614,0.07320376698857238,0.19545328415610375,0.0,0,0,0.0,0.048861861047790535,17.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0003516453805251132,0.07933164523262203,0.05048143312256058,2.280931618370874e-05,,0.992261856323678,unchanged,False,0.6159285768448552
2,4.33170485496521,0.6821959791157385,0.09879994155260982,0.20728570230245671,0.06940859118652407,0.19531976307717733,0.0,0,0,0.0,0.048861861047790535,18.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688025617,0.07961356424511122,0.05382628433355093,0.0021552269397220173,,0.9759342665579905,unchanged,False,0.6127895636820297
2,4.380996227264404,0.6821932266064927,0.00045061132301177527,0.19731017119848712,0.027044947353071287,0.19544788175123798,0.0,0,0,0.0,0.023704440481827405,19.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.000450611328453333,0.07972906633409994,0.05415452497699836,5.652464891931547e-06,,,,,0.6128485253691409
3,4.498508930206299,0.6806169831286345,0.09880160801191368,0.12910463361088434,0.08767233671162826,0.09477113376616092,0.0,0,0,0.0,0.023704440481827405,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768802057,0.08125446703814018,0.02248839289648235,0.00340373477490079,,1.0291700907140418,unchanged,False,0.2975516553926422
3,4.5506205558776855,0.6806095382565452,0.00034257285318276665,0.09982077927250492,0.0311958961181557,0.09482090507876091,0.0,0,0,0.0,0.023704440481827405,2.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0003425728548344336,0.07968180327634457,0.024551185669289953,1.2205979758970224e-05,,0.9915387499633284,unchanged,False,0.29751166689332426
3,4.667066335678101,0.6793331594676174,0.09879949140778703,0.10682778228502662,0.04956379149362895,0.09463406173631735,0.0,0,0,0.0,0.023704440481827405,3.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688024894,0.07988060288670995,0.026206547375777055,0.0012495782314814064,,0.9759358595440185,unchanged,False,0.29601089136543385
3,4.7687482833862305,0.6792426263335962,0.02740633895448158,0.09596953977717257,0.015980829999812218,0.09462962346728117,0.0,0,0,0.0,0.023704440481827405,4.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.027407130197306014,0.08010002679521179,0.024578743633662095,0.00035612872970690475,,0.9882387015418383,unchanged,False,0.29679777736276397
3,4.881901979446411,0.6779507481786935,0.09880071460916709,0.11054301985875684,0.057062067740115664,0.09467671131126154,0.0,0,0,0.0,0.023704440481827405,5.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688000644,0.08018519262769512,0.025643073260553186,0.0014111836604816755,,0.9475864088217081,unchanged,False,0.2962248729708953
3,4.96771764755249,0.6779457073739659,0.012081269711443032,0.10030079012395049,0.03293234243029831,0.09474022018943347,0.0,0,0,0.0,0.023704440481827405,6.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.012081342275097069,0.08002936892912292,0.025251704219425394,0.00011836718724205399,,0.9988001582258085,unchanged,False,0.29627604644722894
3,5.081015110015869,0.676979639565215,0.09880393188381535,0.1222728150349737,0.07735891803817949,0.09469022703816439,0.0,0,0,0.0,0.023704440481827405,7.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688027964,0.08220385114501695,0.023983751122396205,0.0020113543464478113,,0.9054026747099198,unchanged,False,0.2971782626093818
3,5.130432844161987,0.6769811835035444,0.00033905436881074397,0.09923983878011937,0.029285789625869918,0.0948202938568183,0.0,0,0,0.0,0.023704440481827405,8.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0003390543707081676,0.07970134049212861,0.02403872249899466,8.04666640346187e-06,,0.9941946311810037,unchanged,False,0.29746255011832023
3,5.246549129486084,0.6759424573926788,0.09880166737785684,0.10346082532499533,0.041661411213692254,0.09470200205176674,0.0,0,0,0.0,0.023704440481827405,9.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026208,0.0806011471188513,0.02531774910840375,0.0010809318711676313,,0.9752917886383794,expanded,False,0.2964281219586448
3,5.3344621658325195,0.6759014678296345,0.004405587698672649,0.09636047804999125,0.0172668858418603,0.09480082480309446,0.0,0,0,0.0,0.023704440481827405,10.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0044055899558311865,0.07998590778428916,0.02524255853363126,3.871430950470243e-05,,0.997582235001464,unchanged,False,0.2963573876025555
3,5.448827743530273,0.6737466691017705,0.19749547868440898,0.30941985095271296,0.2944702603711563,0.09501531413694587,0.0,0,0,0.0,0.023704440481827405,11.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537605209,0.08489749299516502,0.022685885969916633,0.007832265640204733,,0.29234312107541705,unchanged,False,0.29793001577628536
3,5.497718811035156,0.6737644740852141,0.0012625738414491162,0.12048049451545004,0.07427736468798642,0.09486001609579905,0.0,0,0,0.0,0.023704440481827405,12.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0012625739431947347,0.0796369653633713,0.022882021950109036,0.00011267936708185987,,0.9680378422793157,unchanged,False,0.29850445910890017
3,5.610299110412598,0.6727168646553646,0.19747968997985774,0.17218402647780542,0.14389663509915845,0.09455737613348437,0.0,0,0,0.0,0.023704440481827405,13.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376016145,0.0850917916986974,0.02580776764735488,0.004834157026800922,,0.7484793654568058,unchanged,False,0.2959060956737856
3,5.671422958374023,0.6727601217127642,0.00215775369670659,0.10836642354323746,0.05245545338465351,0.0948246126370299,0.0,0,0,0.0,0.023704440481827405,14.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.002157754031564827,0.08014305969499165,0.026311147430634698,5.98166194692453e-05,,0.9780415245790064,unchanged,False,0.29649992274690207
3,5.795878648757935,0.6703173000962415,0.19742887113298496,0.23846193037887992,0.21884289597115517,0.09472000381640583,0.0,0,0,0.0,0.023704440481827405,15.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376102832,0.08095155354006098,0.02288438224781166,0.006571381762019073,,0.5326007594752774,unchanged,False,0.2977053506737105
3,5.84680962562561,0.6703760459329866,0.0012013925620848903,0.10490911715391368,0.04482798043203149,0.09484922262411531,0.0,0,0,0.0,0.023704440481827405,16.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0012013926740736059,0.07976916568579294,0.023147272708200207,0.00010503011033452766,,0.9667373486321286,unchanged,False,0.2984533121174479
3,6.009643077850342,0.6690064772120892,0.1974445945692211,0.39476358397399613,0.3831342714800742,0.09511265556920967,0.0,0,0,0.0,0.023704440481827405,17.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235127054575,0.07620264706396418,0.024472488158833624,0.008049173538237893,,0.24812849842950332,reduced,False,0.29554409571585116
3,6.060329437255859,0.6691077188684095,0.0015058857833682418,0.1225182047855224,0.0775270582157811,0.09486973041109631,0.0,0,0,0.0,0.023704440481827405,18.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.0015058860011157988,0.08022196480429342,0.024615724644969115,0.00015030494733171164,,0.9569081738288613,unchanged,False,0.29719537147987374
3,6.175174713134766,0.668828140466268,0.04940690276309443,0.09632472983813462,0.017423152983202895,0.09473588189547573,0.0,0,0,0.0,0.023704440481827405,19.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844023226,0.0802636394069715,0.02499437972310054,0.00023214090437704348,,0.9813359926750405,unchanged,False,0.2965744523768221
3,6.2891926765441895,0.6681083348990001,0.049406238607163804,0.097254060685115,0.021916120403415545,0.0947524985750087,0.0,0,0,0.0,0.023704440481827405,20.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844016937,0.08065299777214499,0.023826172839977407,0.0004617526611521686,,0.974545918301194,unchanged,False,0.2972796976916976
3,6.404048681259155,0.6679716203319829,0.049407500620066686,0.09781151355118783,0.024200476997321002,0.09477040200545918,0.0,0,0,0.0,0.023704440481827405,21.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440371744,0.08118944696946799,0.02514672146682033,0.0006381965672310721,,0.9794523635204616,unchanged,False,0.29627294920940994
3,6.440102815628052,0.6679801159522413,0.00011537783790643016,0.09552800098965888,0.011625069928762284,0.09481801897441043,0.0,0,0,0.0,0.011416895084832797,22.0,converged,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.00011537783800160477,0.07999996412625215,0.02523051160649371,9.86294040468624e-07,,,,,0.2963174524231215
4,6.552696466445923,0.6672738609400827,0.04940551746862698,0.05053307591244154,0.021721567690557664,0.04562636582325071,0.0,0,0,0.0,0.011416895084832797,1.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058843974837,0.08155016599836745,0.010102704615134305,0.0014716481919734839,,1.2085958566555264,unchanged,False,0.14272598366127232
4,6.666855335235596,0.6665529663879882,0.04940620678354346,0.04905646085896626,0.01804709031535881,0.04561621294185403,0.0,0,0,0.0,0.011416895084832797,2.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588439825924,0.08178208808231097,0.01090980486251562,0.00037871164267665495,,0.9734565639787967,unchanged,False,0.1421816432584525
4,6.778961420059204,0.6665880589697833,0.04940783990041741,0.04867752513858191,0.017020712448031366,0.04560478923730164,0.0,0,0,0.0,0.011416895084832797,3.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440290504,0.08203480511435828,0.011412718935549052,0.000370234107495104,,0.9785713595420487,unchanged,False,0.14172097963796812
4,6.890414476394653,0.665794770427589,0.04940582536419527,0.048626661165182786,0.016890731988899874,0.045598852496007515,0.0,0,0,0.0,0.011416895084832797,4.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588441037,0.08168067469008532,0.010545175888864748,0.0003913360894054579,,0.9565371907465294,unchanged,False,0.1424060191531029
4,7.002339124679565,0.6658579949944539,0.04940806549602384,0.04843031392428765,0.016273380648174563,0.04561438796130742,0.0,0,0,0.0,0.011416895084832797,5.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844019092,0.08183352661094768,0.011331954107953885,0.0003426048141932834,,0.9849593574134634,unchanged,False,0.14165448483665113
4,7.1144444942474365,0.6651393429893175,0.04940617190749187,0.04870321655507074,0.017082926223287647,0.04560895673505181,0.0,0,0,0.0,0.011416895084832797,6.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058843907133,0.081675411099346,0.010491745631107954,0.00039681827203015373,,0.9505406271856208,unchanged,False,0.14244356681792747
4,7.226236820220947,0.6652221458139819,0.04940821445782422,0.04888283383925474,0.017563779420288063,0.04561847319487637,0.0,0,0,0.0,0.011416895084832797,7.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588439202006,0.08165591242837071,0.011223062787931538,0.0003111277763383995,,0.9854852292073951,unchanged,False,0.1418033837793635
4,7.339046239852905,0.6645772664881994,0.049407003664489885,0.048573719254596893,0.016677853797326805,0.045620778105369804,0.0,0,0,0.0,0.011416895084832797,8.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844067749,0.08171611373454911,0.01057728811256772,0.0003727117979072021,,0.9563232057548091,unchanged,False,0.14235709805920085
4,7.439165353775024,0.6646048309265636,0.04940842919045424,0.0477631470566543,0.01411061741294355,0.045631224977871435,0.0,0,0,0.0,0.011416895084832797,9.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013219,0.08154396296853937,0.011199802203814706,0.000269824727361173,,0.9840624706597131,unchanged,False,0.14181059665262985
4,7.551065683364868,0.6640813852079702,0.049407447099327526,0.0481815529115362,0.015471550842647994,0.0456299589687578,0.0,0,0,0.0,0.011416895084832797,10.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588439331306,0.08141432267741282,0.010526691069942449,0.0003170716383948764,,0.9636300039187689,unchanged,False,0.14243461671833216
4,7.662402629852295,0.66418333999931,0.049408571188795436,0.04750746197277349,0.013247799581878276,0.04562296296091371,0.0,0,0,0.0,0.011416895084832797,11.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058843914467,0.08125104849958614,0.011118184227357266,0.00021904479826628323,,0.9828775977915877,unchanged,False,0.1419456657398866
4,7.775992155075073,0.6636631292015549,0.04940816366275219,0.047911655209055784,0.014619721950334737,0.04562664172351876,0.0,0,0,0.0,0.011416895084832797,12.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844055415,0.08125970015863561,0.010559202895107221,0.00027148531587804607,,0.9752126514398304,unchanged,False,0.14241364080838045
4,7.887697696685791,0.6637959878712925,0.04940865638550335,0.0477680161310152,0.014168864947669975,0.04561827080444433,0.0,0,0,0.0,0.011416895084832797,13.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588438421735,0.08102994136598372,0.01110067681761779,0.00017867517549741946,,0.9820435454208134,unchanged,False,0.14196698794657006
4,7.998889684677124,0.6632352270309604,0.04940843163766704,0.04886204835322297,0.017546063459090804,0.045603019925902474,0.0,0,0,0.0,0.011416895084832797,14.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844000805,0.08107649622902549,0.010380521477337736,0.0002748578678341352,,0.9596360316390996,unchanged,False,0.1425742993609682
