iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
0,0.0,-0.00013048574387374766,0.0,8.765240097572791,8.433806422080279,2.387539152134538,0.0,0,0,0.0,0.1,,,,,,,,,,,,,1.0
1,0.1670992374420166,-0.00013048574387374766,0.0,8.765240097572791,8.433806422080279,2.387539152134538,0.0,0,0,0.0,0.1,1.0,primal_infeasible,1.0974916771297851,tCG_EXCEEDED_TR,1.0974916771297851,-0.03673826390175038,-5.7234407423879805,233.80815789826315,,,,,1.0
1,0.3206000328063965,-0.00013048574387374766,0.0,8.765240097572791,8.433806422080279,2.387539152134538,0.0,0,0,0.0,0.1,2.0,primal_infeasible,0.2743729192824463,tCG_EXCEEDED_TR,0.2743729192824462,-0.03777861031924811,-0.1661324628667391,13.702684330500967,,,,,1.0
1,0.4143216609954834,-0.00013048574387374766,0.0,8.765240097572791,8.433806422080279,2.387539152134538,0.0,0,0,0.0,0.1,3.0,primal_infeasible,0.06859322982061156,tCG_EXCEEDED_TR,0.06859322982061156,-0.018584639705373912,0.11961879853966162,17.967510170466255,,,,,1.0
1,0.5069842338562012,-0.00013048574387374766,0.0,8.765240097572791,8.433806422080279,2.387539152134538,0.0,0,0,0.0,0.1,4.0,primal_infeasible,0.01714830745515289,tCG_EXCEEDED_TR,0.01714830745515289,-0.0009231129885677967,0.11985948019122494,10.879283434422472,,,,,1.0
1,0.6492812633514404,-0.00013048574387374766,0.0,8.765240097572791,8.433806422080279,2.387539152134538,0.0,0,0,0.0,0.1,5.0,unsuccessful,0.004287076863788222,tCG_EXCEEDED_TR,0.004287076863788222,0.00018535988072125793,0.11991965060411569,3.1399965661898435,,0.09883606759247565,reduced,,1.0
1,0.7968363761901855,-0.0012020852970442422,0.0010717692155526384,755.0369966431573,755.0361687762061,1.1180964482842326,0.0,0,0,0.0,0.1,6.0,successful,0.0010717692159470556,tCG_EXCEEDED_TR,0.0010717692159470556,0.00025579629344377116,0.1199346932073384,0.8113691770932769,,0.2701260790674631,unchanged,False,758.1548566910753
1,0.9993817806243896,-0.0013323817265910268,0.0010717690373739008,13.301886782455332,13.286097547068325,0.6479227909596198,0.0,0,0,0.0,0.1,7.0,successful,0.0010717692159470556,tCG_EXCEEDED_TR,0.0010717692159470556,0.00028950545543859364,0.11989833061894264,0.09865790041584778,,1.247255847390474,expanded,False,342.0764808008595
1,1.1494872570037842,-0.0034405109464210734,0.002143538430174936,64.55803717311193,64.55430074917228,0.6945634818475424,0.0,0,0,0.0,0.1,8.0,successful,0.002143538431894111,tCG_EXCEEDED_TR,0.002143538431894111,0.00026251505429438626,0.11988556563247722,0.15285525553411794,,0.5789598817148833,unchanged,False,356.48547928720666
1,1.3530523777008057,-0.004698973399076391,0.0021435378154186064,18.979582123956074,18.96852106282893,0.647878297991342,0.0,0,0,0.0,0.1,9.0,successful,0.002143538431894111,tCG_EXCEEDED_TR,0.002143538431894111,0.000285642189689009,0.11982950519270702,0.08968457535646747,,1.3934718024311747,expanded,False,345.25588785875726
1,1.5012030601501465,-0.006507353281511212,0.004287069254872952,14.162732896854328,14.147328551097175,0.6603771459934721,0.0,0,0,0.0,0.1,10.0,successful,0.004287076863788222,tCG_EXCEEDED_TR,0.004287076863788222,0.0003714868016908739,0.11969809877711143,0.033742066872102947,,0.927305039544899,expanded,False,250.04104746105898
1,1.6472935676574707,-0.00608643487759602,0.008574067620319701,15.61775348099686,15.604301326370106,0.6480770857187503,0.0,0,0,0.0,0.1,11.0,successful,0.008574153727576445,tCG_EXCEEDED_TR,0.008574153727576445,0.0008712498322928307,-14.848571655207905,0.11295026625399522,,1.1554603674841115,expanded,True,19.56651588863199
1,1.8457427024841309,-0.011640165713439194,0.017147785386583132,18.504515602193408,18.492511082066493,0.6664319556167193,0.0,0,0,0.0,0.1,12.0,successful,0.01714830745515289,tCG_EXCEEDED_TR,0.017148307455152893,0.0016639484830194386,0.11842475731942823,0.12481010767583245,,1.0173303062640304,expanded,False,114.3873390931598
1,2.0404069423675537,-0.015585991928578269,0.034292420401432946,5.185407883328823,5.144535130701662,0.6497793513687076,0.0,0,0,0.0,0.1,13.0,successful,0.03429661491030578,tCG_EXCEEDED_TR,0.03429661491030578,0.004414680829184791,-82.41203132047676,0.46472861431644047,,1.242659956042474,expanded,True,16.849354704573642
1,2.2382991313934326,-0.0046680250483903726,0.06856833441079775,12.610350622879642,12.591390384160654,0.6912532282945353,0.0,0,0,0.0,0.1,14.0,successful,0.06859322982061156,tCG_EXCEEDED_TR,0.06859322982061156,0.0046680250483903726,0.10941002358354597,0.20711155225026343,,0.7888807224900042,expanded,False,21.7967530613755
1,2.4361672401428223,-0.01192194690144411,0.1370587648298879,3.0778066238558557,3.0136649278240375,0.6250738489605197,0.0,0,0,0.0,0.1,15.0,successful,0.1371864596412231,tCG_EXCEEDED_TR,0.13718645964122309,0.01192194690144411,-11.872708094388695,0.45189246243240444,,1.0632417705390302,expanded,True,7.6793951021535936
1,2.6410579681396484,-0.030731643490022612,0.27339893721273334,2.89414252085659,2.8224128454017863,0.6403488589363845,0.0,0,0,0.0,0.1,16.0,successful,0.2743729192824462,tCG_EXCEEDED_TR,0.2743729192824462,0.0161782072514011,0.07146390758025942,0.14675489845150366,,0.9715287787768017,expanded,False,5.553923277242535
