8.863449054432957453e-12
2.420819818165292295e-03
2.363018803446997450e-03
6.151708443436637042e-12
7.623739408719343596e-12
3.375159630443904518e-03
1.310127137070693581e-11
1.705735861926151219e-03
1.602124358218415560e-03
6.272837257210675758e-12
8.470779122276609332e-11
3.216646872184291659e-11
3.569273183845777554e-03
1.989566722251397268e-11
5.203639590659283991e-03
5.530546900824982368e-11
