6.507809175844756168e-10
2.955496884770688519e-04
3.871060502808717791e-03
5.632504694737037697e-10
7.043385846059691790e-10
1.463215469957779421e-03
9.602568374027466962e-10
1.168721167624337540e-03
1.310230940030799846e-09
1.343211546756473617e-03
2.733086645645120191e-09
2.283211301624874737e-09
2.196435319378826391e-03
1.536165616484510945e-09
2.497336034102661841e-03
6.487992194812143153e-09
