iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
0,0.0,0.8184506746738583,1.4518049907399384e-15,4.016164843622626,3.2115767777011848,2.4115046448391557,0.0,0,0,0.0,0.1,,,,,,,,,,,,,1.0
1,1.2050819396972656,0.8184506746738583,1.4518049907399384e-15,4.016164843622626,3.2115767777011848,2.4115046448391557,0.0,0,0,0.0,0.1,1.0,primal_infeasible,0.7905694150420949,boundary,0.790569415042095,-0.23135312003265723,0.051162137690972886,0.47941734133964486,-82.81332902411154,,,,1.0
1,1.8131139278411865,0.8162914793387884,0.1973699580985725,0.4822488262805662,0.2213441383555056,0.4284515175193601,0.0,0,0,0.0,0.1,2.0,successful,0.19764235376052375,boundary,0.1976423537605238,0.08721753967007184,0.10284184907201144,0.09953836316747733,-0.0886489601041564,0.601890368249803,unchanged,False,1.1752668600761207
1,2.421776056289673,0.8122348458362937,0.19738925175734603,0.4047587976832734,0.05333617519887903,0.40122928197872537,0.0,0,0,0.0,0.1,3.0,successful,0.19764235376052375,boundary,0.19764235376052372,0.07905083602996983,0.10965227318483463,0.011601927638019758,-0.024370914806677208,0.9090862483214484,expanded,False,1.2417280336683285
1,3.042534112930298,0.802129087791201,0.39328716170361316,0.4175737478127068,0.113510163521817,0.40184981975807876,0.0,0,0,0.0,0.1,4.0,successful,0.3952847075210475,boundary,0.3952847075210476,0.06774282622960028,0.11078189325732103,0.03514993397162406,-0.056614528312783935,0.47710017772761765,unchanged,False,1.2548570543895825
1,3.6430137157440186,0.802129087791201,1.2008898127460168e-15,0.4175737478127068,0.113510163521817,0.40184981975807876,0.0,0,0,0.0,0.1,5.0,unsuccessful,0.3952847075210475,boundary,0.3952847075210478,0.049368509922546475,0.11167904249045273,0.07088619969625741,-0.13554609675677645,-0.49683172049724683,reduced,,1.2548570543895825
1,4.241670608520508,0.7995454863873831,0.09878602122102305,0.4010003791793578,0.02438461754320726,0.4002582847727955,0.0,0,0,0.0,0.1,6.0,successful,0.09882117688026187,boundary,0.09882117688026174,0.07873286652379845,0.11172596281883607,0.0021352314603656666,-0.013566835912724931,0.9785670592573205,expanded,False,1.2601996002486433
1,4.8557963371276855,0.795265157321465,0.1974340331160168,0.40090694589380493,0.026169712440024324,0.4000519034034267,0.0,0,0,0.0,0.1,7.0,successful,0.19764235376052375,boundary,0.19764235376052375,0.07779065208209592,0.11179708032616521,0.005166341745571272,-0.014884372311167687,0.9751085042284019,expanded,False,1.256464502200016
1,5.465172529220581,0.7869958116489323,0.39374221142879745,0.4077904539149853,0.07562359893539558,0.40071701434834056,0.0,0,0,0.0,0.1,8.0,successful,0.3952847075210475,boundary,0.3952847075210476,0.07187112001484214,0.11192088471973356,0.02214531716949356,-0.03402133738417107,0.7269206420783858,unchanged,False,1.2572854283678188
1,6.064685344696045,0.7781851906852878,0.39375556710036164,0.44070521207206076,0.17976631831336454,0.4023743962375565,0.0,0,0,0.0,0.1,9.0,successful,0.3952847075210475,boundary,0.39528470752104744,0.06200693214001604,0.11133922007170882,0.04014591215415135,-0.07460151683088331,0.338741925386781,unchanged,False,1.261057921355832
1,6.657988548278809,0.7781851906852878,1.4087150935148698e-15,0.44070521207206076,0.17976631831336454,0.4023743962375565,0.0,0,0,0.0,0.1,10.0,unsuccessful,0.3952847075210475,boundary,0.39528470752104744,0.050316369962985316,0.11158665240031468,0.06229902595864372,-0.1404134093227244,-0.018938782138567617,reduced,,1.261057921355832
1,7.248766183853149,0.7757533937269873,0.09879539884125937,0.4012824409992841,0.02798281821748758,0.4003055824478981,0.0,0,0,0.0,0.1,11.0,successful,0.09882117688026187,boundary,0.09882117688026186,0.07961809869553572,0.11093661358742866,0.001314162143051616,-0.02379204034343735,0.9960304220139732,expanded,False,1.2666642857365007
1,7.844249486923218,0.7703250809822724,0.1973807153460464,0.4016936539690495,0.03657477904919257,0.40002509568339484,0.0,0,0,0.0,0.1,12.0,successful,0.19764235376052375,boundary,0.19764235376052366,0.08031565434552548,0.11088504626274674,0.004547598291474726,-0.02436657256723501,0.9835527189991906,expanded,False,1.2577538339209922
1,8.436244010925293,0.7574782080121263,0.39310464202727213,0.4534216624508866,0.21168981791545677,0.40097209999031913,0.0,0,0,0.0,0.1,13.0,successful,0.3952847075210475,boundary,0.39528470752104744,0.08541882988778651,0.11058677012732888,0.027167084174285025,-0.08590664045126052,0.7181096239391092,unchanged,False,1.2579080314062865
1,9.027815580368042,0.7574782080121263,1.3506446028928519e-15,0.4534216624508866,0.21168981791545677,0.40097209999031913,0.0,0,0,0.0,0.1,14.0,unsuccessful,0.3952847075210475,boundary,0.3952847075210475,0.06885178701958139,0.11030608601065926,0.07766288601451178,-0.4043673460124084,-0.7106015660902426,reduced,,1.2579080314062865
1,9.616636276245117,0.753940497720032,0.09878704988037171,0.4019323907023205,0.038458925917792146,0.4000881874198895,0.0,0,0,0.0,0.1,15.0,successful,0.09882117688026187,boundary,0.0988211768802619,0.08001314790423864,0.10997945010411603,0.001195678735041653,-0.023223973077369363,0.9890162379721777,expanded,False,1.2581976896998026
