3.307526547371654191e-01
3.293893677150007693e-01
2.875878904107156409e-01
2.855963421071030517e-01
3.559701676408722482e-01
3.558655067111993753e-01
4.722281731132308424e-01
4.729468636472129450e-01
6.158772746756014937e-01
6.184244050132771120e-01
1.126106424741923018e+00
3.960826934629835816e-01
1.298156367290228541e+00
1.193835109884790135e+00
4.959879843365541663e-01
3.084762578587878323e+01
