iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,2.8053150177001953,-0.020097431576190927,0.27271757497007987,3.3602863156767726,3.2909381432163376,0.679154077399512,0.0,0,0,0.0,0.1,17.0,successful,0.2743729192824467,tCG_EXCEEDED_TR,0.2743729192824467,0.020097431576190927,0.05197297455170676,0.07985748123049505,,0.8907953984259656,expanded,False,3.7682437429357405
1,2.953080177307129,-0.020097431576190927,2.580956827951785e-08,3.3602863156767726,3.2909381432163376,0.679154077399512,0.0,0,0,0.0,0.1,18.0,primal_infeasible,0.5487458385648935,tCG_EXCEEDED_TR,0.5487458385648935,-0.01188939548271914,-0.008103088590287522,0.21204136226615253,,,,,3.7682437429357405
1,3.1575136184692383,-0.03702773218119173,0.13699444166422892,1.445516999163038,1.2952616355520523,0.6417294526015906,0.0,0,0,0.0,0.1,19.0,successful,0.13718645964122336,tCG_EXCEEDED_TR,0.1371864596412234,0.02620782616513057,0.047565992769748405,0.03897176495728491,,1.0175062902253273,expanded,False,3.8637216127342655
1,3.3568472862243652,-0.06308364400255728,0.2729468519231321,2.4987283447442192,2.414185916221776,0.6444763011504845,0.0,0,0,0.0,0.1,20.0,successful,0.2743729192824467,tCG_EXCEEDED_TR,0.2743729192824468,0.02640104027333184,0.042447748363825186,0.022859996735473613,,0.986483442274816,expanded,False,4.289768365508725
1,3.5685691833496094,-0.05378771377330109,0.5387356438423788,1.0722051718439785,0.8893226781136687,0.598939984240247,0.0,0,0,0.0,0.1,21.0,successful,0.5487458385648935,tCG_EXCEEDED_TR,0.5487458385648932,0.05167808018897803,0.03774011639087143,0.12185145220912347,,0.883750177088409,expanded,True,1.8515147387796804
1,3.8301777839660645,-0.06185273901591756,1.0008930590910141,0.7189543131268925,0.4543295065756182,0.5572073257042813,0.0,0,0,0.0,0.1,22.0,successful,1.097491677129787,tCG_EXCEEDED_TR,1.097491677129787,0.007235538828635784,0.024517633851063286,0.17907841773308725,,0.34424091811920093,unchanged,True,1.6592045421242987
1,4.049691677093506,-0.04949673222931519,0.3965891453424893,2.0300215825034567,1.8293945150257174,0.8799450743220621,0.0,0,0,0.0,0.1,23.0,successful,1.097491677129787,tCG_REACHED_TARGET_LINEAR,0.3965923798805747,0.048430759921701254,-0.25201883124892377,0.576065086008702,,0.21910730869267495,reduced,True,2.9863072364321206
1,4.314723968505859,-0.05515687367316097,0.27343197028468347,0.7425587877676799,0.32056195727049946,0.6698011532103486,0.0,0,0,0.0,0.1,24.0,successful,0.2743729192824467,tCG_EXCEEDED_TR,0.27437291928244667,0.040851919168525874,0.03841265392885402,0.11865568516318573,,1.2599840446540038,expanded,False,2.3720928116611804
1,4.583142280578613,-0.05515687367316097,3.6500241499888574e-08,0.7425587877676799,0.32056195727049946,0.6698011532103486,0.0,0,0,0.0,0.1,25.0,primal_infeasible,0.5487458385648935,tCG_EXCEEDED_TR,0.5487458385648936,-0.022710050493458284,0.038136765843293,0.1478336002059031,,,,,2.3720928116611804
1,4.851567029953003,-0.054443168883240065,0.1371689481984608,0.705413929711256,0.27002895741017247,0.6516848735321791,0.0,0,0,0.0,0.1,26.0,successful,0.1371864596412234,tCG_EXCEEDED_TR,0.1371864596412234,0.04250019458231785,0.03842886645651535,0.022684676429461908,,1.1674890867178684,expanded,False,2.3544076938808782
1,5.171030044555664,-0.056822140282118266,0.27291164881832775,0.6787904273788515,0.2196040349593352,0.6422853821555827,0.0,0,0,0.0,0.1,27.0,successful,0.2743729192824468,tCG_EXCEEDED_TR,0.2743729192824467,0.04850940909854016,0.038272144314226236,0.030141270947351664,,0.651011378374666,unchanged,False,2.022568981712631
1,5.613324165344238,-0.056257567130973136,0.24597474364386543,0.6511795577982142,0.0794931672469756,0.646309254811752,0.0,0,0,0.0,0.1,28.0,successful,0.2743729192824468,tCG_REACHED_TARGET_LINEAR,0.24650849371841288,0.04308073793796858,0.038606661031659495,0.046445399612873715,,1.1451326026970032,unchanged,False,2.2724907270778285
1,5.877173662185669,-0.05619637919810001,0.2737118605090102,0.7077839848363949,0.2827454052354977,0.6488553035994237,0.0,0,0,0.0,0.1,29.0,successful,0.2743729192824468,tCG_NEGATIVE_CURVATURE,0.2743729192824468,0.04833683693840287,0.03861709727684178,0.047135653340065885,,0.1275116286986419,reduced,False,2.0581901943538594
1,6.02602481842041,-0.05326146517871758,0.06857507429252063,0.7535878354876248,0.3737672500781814,0.6543643240305186,0.0,0,0,0.0,0.1,30.0,successful,0.0685932298206117,tCG_EXCEEDED_TR,0.06859322982061168,0.051656443935930996,0.03901887563793537,0.01017571638208522,,1.0398354221746309,expanded,False,1.9218120330997623
1,6.347331523895264,-0.05811548705122721,0.136995073297253,0.6540920628529858,0.05673133161181967,0.6516271807566225,0.0,0,0,0.0,0.1,31.0,successful,0.1371864596412234,tCG_EXCEEDED_TR,0.1371864596412268,0.05811548705122721,0.0401911422345369,0.00944230933761522,,0.8712124584208698,unchanged,False,1.7068867010032012
1,6.954792022705078,-0.058248117326295805,0.09091580043413963,0.6542650813411037,0.005820140714497159,0.6542391937390671,0.0,0,0,0.0,0.1,32.0,successful,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.09101966603966047,0.058248117326295805,0.040084966787111535,0.003661326603014111,,1.03978442257331,unchanged,False,1.7168162947578383
1,7.708580255508423,-0.058219230995052426,0.043453695452036,0.6555254942140197,0.0012120036710734005,0.6555243737738788,0.0,0,0,0.0,0.1,33.0,successful,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.043467367661095276,0.058219230995052426,0.04007673528292054,0.0009423871842861309,,1.0374801854437803,unchanged,False,1.7176450865135096
1,8.612241744995117,-0.058227115101079606,0.01548279946989307,0.6557138385446728,0.0001546362901295293,0.6557138203108174,0.0,0,0,0.0,0.1,34.0,successful,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.0154834260579383,0.058227115101079606,0.04008083816966112,0.00012543833990925478,,1.0105887830539062,unchanged,False,1.717412892528895
1,9.590744256973267,-0.058227411967841425,0.0016901287360444944,0.6557435021927892,1.8569187335348306e-06,0.65574350219016,0.0,0,0,0.0,0.048861861047790535,35.0,converged,0.1371864596412234,tCG_MAX_INNER_ITER,0.0016901295441137478,0.058227411967841425,0.04008099109318108,1.5193998393410931e-06,,,,,1.7174041678623673
2,9.80051040649414,-0.06470509894853213,0.008404328776003974,0.35529583909129725,0.15290966342513648,0.3207082289352745,0.0,0,0,0.0,0.048861861047790535,1.0,successful,0.1371864596412234,tCG_REACHED_TARGET_LINEAR,0.008404331925884816,0.06215552414973046,0.019678279703740406,0.007207029702041978,,1.5217678495438662,unchanged,False,0.7906214451552691
2,10.052436590194702,-0.07251720480006622,0.01311788956300085,0.3203654071210174,0.00467105332000926,0.32033135241605193,0.0,0,0,0.0,0.048861861047790535,2.0,successful,0.1371864596412234,tCG_REACHED_TARGET_LINEAR,0.013117934498512677,0.0621645766897804,0.019724458217454145,0.00028154424146950737,,0.9763952562850134,unchanged,False,0.785316326777756
2,10.917247772216797,-0.07249829396354844,0.031408501854792936,0.3203414395958359,0.00030843008048553165,0.3203412911149888,0.0,0,0,0.0,0.048861861047790535,3.0,successful,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.031413013022719344,0.06401163337518546,0.019815188127441662,0.00024448101244088004,,1.054473094264862,unchanged,False,0.7629502463809077
2,11.828466415405273,-0.07250566377020348,0.022126682369098632,0.32037887735908355,0.00015543577163969376,0.32037883965328856,0.0,0,0,0.0,0.048861861047790535,4.0,successful,0.1371864596412234,tCG_MAX_INNER_ITER,0.02212853869535347,0.06418921553772583,0.019817725314199168,0.0001303408324125707,,1.0846791984858224,unchanged,False,0.7612124131293726
2,12.869568586349487,-0.0725094762481252,0.014716221743985937,0.3203955655926788,6.863246327180943e-05,0.32039555824174204,0.0,0,0,0.0,0.048861861047790535,5.0,successful,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.014716768243712075,0.06428869736216183,0.019818426959015305,5.802967269997e-05,,1.0232213294826495,unchanged,False,0.7600365930851973
2,13.820391654968262,-0.07251060439493283,0.009671404479492194,0.32040299902304653,2.9606877244199355e-05,0.320402997655133,0.0,0,0,0.0,0.048861861047790535,6.0,successful,0.1371864596412234,tCG_MAX_INNER_ITER,0.009671559666209497,0.06434935789890049,0.01981862967651303,2.5133253264806413e-05,,0.9438300677979331,unchanged,False,0.7593210645239669
2,14.758790254592896,-0.07251100726982922,0.008062276954922643,0.32040472363534206,2.0568208686447135e-05,0.32040472297515954,0.0,0,0,0.0,0.048861861047790535,7.0,successful,0.1371864596412234,tCG_MAX_INNER_ITER,0.008062366884674179,0.06439819156849577,0.019818701890565574,1.7478722492753966e-05,,0.6766893990451522,unchanged,False,0.7587454657519542
2,15.58578372001648,-0.07251100726982922,2.580956827951785e-08,0.32040472363534206,2.0568208686447135e-05,0.32040472297515954,0.0,0,0,0.0,0.048861861047790535,8.0,unsuccessful,0.1371864596412234,tCG_NEGATIVE_CURVATURE,0.1371864596412909,0.06380636200641515,0.01981814409570117,0.005083060605505055,,-777.5311757388947,reduced,,0.7587454657519542
2,16.38654088973999,-0.07251100726982922,2.580956827951785e-08,0.32040472363534206,2.0568208686447135e-05,0.32040472297515954,0.0,0,0,0.0,0.048861861047790535,9.0,unsuccessful,0.03429661491030585,tCG_NEGATIVE_CURVATURE,0.03429661491037326,0.06425766284191912,0.01981849553079504,0.000317819781247821,,-47.93406960296343,reduced,,0.7587454657519542
2,17.17752695083618,-0.07251100726982922,2.580956827951785e-08,0.32040472363534206,2.0568208686447135e-05,0.32040472297515954,0.0,0,0,0.0,0.048861861047790535,10.0,unsuccessful,0.008574153727576462,tCG_NEGATIVE_CURVATURE,0.00857415372764323,0.06437036164234139,0.019818583389614054,1.9863715910214306e-05,,-3.45690476495336,reduced,,0.7587454657519542
2,17.911269664764404,-0.07251051300760909,0.0021435367435694345,0.32040837197037236,1.1984149340906328e-05,0.32040837174625236,0.0,0,0,0.0,0.023704440481827405,11.0,converged,0.0021435384318941155,tCG_NEGATIVE_CURVATURE,0.0021435384319582217,0.06439852861169407,0.019818605354500998,1.2425703791782312e-06,,,,,0.7587418630706396
3,18.055849313735962,-0.07465405143936102,0.0021435384319566774,0.48870519162778386,0.46327304994015467,0.15559834678779821,0.0,0,0,0.0,0.023704440481827405,1.0,successful,0.0021435384318941155,tCG_EXCEEDED_TR,0.0021435384318941155,0.0640830728969726,0.009624630189039527,0.000902728170195974,,1.0415959056479926,expanded,False,0.3717523400013099
3,18.198047637939453,-0.07894110999755047,0.004287076863675874,0.43247655665450696,0.4035857221665951,0.15541729929131726,0.0,0,0,0.0,0.023704440481827405,2.0,successful,0.004287076863788231,tCG_EXCEEDED_TR,0.004287076863788231,0.06342540342591774,0.009629583025301185,4.384225915346794e-05,,0.9997870839538051,expanded,False,0.3736103338488428
3,18.341963291168213,-0.08751475862378348,0.008574153727439323,0.29793733105827674,0.25425459370387926,0.15531018903666463,0.0,0,0,0.0,0.023704440481827405,3.0,successful,0.008574153727576462,tCG_EXCEEDED_TR,0.008574153727576462,0.06200418939941056,0.009651239024108652,0.0003187255571741224,,0.9996099117354822,expanded,False,0.38167605282074524
3,18.53875422477722,-0.10269949681211415,0.01714829923188294,0.15640891293109035,0.02052392991912723,0.15505649404317176,0.0,0,0,0.0,0.023704440481827405,4.0,successful,0.017148307455152924,tCG_EXCEEDED_TR,0.017148307455152924,0.059605814204044094,0.009709369823629148,0.000813490569599158,,0.9878154637311579,expanded,False,0.395652603660501
3,18.792099714279175,-0.10447716114882134,0.03429474060113656,0.15545987147229365,0.006849309768000178,0.15530891343990544,0.0,0,0,0.0,0.023704440481827405,5.0,successful,0.03429661491030585,tCG_EXCEEDED_TR,0.03429661491030585,0.06248483552947532,0.009810370931276393,0.0002660446275383313,,0.9920552020246833,expanded,False,0.37890219571652534
3,19.27749490737915,-0.10463942332598182,0.019797569768311395,0.15541041612309583,0.0005009429450465926,0.15540960876252027,0.0,0,0,0.0,0.023704440481827405,6.0,successful,0.0685932298206117,tCG_REACHED_TARGET_SUPERLINEAR,0.019798482073180506,0.06528127227738571,0.00991333409147295,0.00010044267585004602,,0.9963571313168695,unchanged,False,0.3630746751497135
3,19.984212160110474,-0.10460966842726899,0.0010572099500538118,0.15544037411563977,2.4863414370004474e-07,0.15544037411544093,0.0,0,0,0.0,0.011416895084832797,7.0,converged,0.0685932298206117,tCG_REACHED_TARGET_SUPERLINEAR,0.0010572101408907765,0.0652867098049546,0.009915710160973423,1.5256314546514003e-07,,,,,0.363082095690378
4,20.19050407409668,-0.13620348982663696,0.05127409921165952,0.18659843595540165,0.17025152983319722,0.07637665147450552,0.0,0,0,0.0,0.011416895084832797,1.0,successful,0.0685932298206117,tCG_REACHED_TARGET_LINEAR,0.05127578111047654,0.06164290303956563,0.004961393355861337,0.006738084646244215,,1.4973141198881306,unchanged,True,0.19233214034790624
4,20.393912315368652,-0.16387608954821398,0.06604371807618105,0.07523323776691848,0.010522115357751098,0.07449379271652014,0.0,0,0,0.0,0.011416895084832797,2.0,successful,0.0685932298206117,tCG_REACHED_TARGET_LINEAR,0.06605520128119059,0.05591897433209953,0.005027587555155246,0.001259490620821827,,0.9394798250703305,unchanged,False,0.2005447058516876
4,20.709317684173584,-0.16181345715533485,0.027142305026602795,0.07482106142631562,0.0006844725399169013,0.07481793054009576,0.0,0,0,0.0,0.011416895084832797,3.0,successful,0.0685932298206117,tCG_REACHED_TARGET_SUPERLINEAR,0.027145075720249635,0.05526235864131125,0.005102696768064083,0.00017157379162006307,,1.0216767465806098,unchanged,False,0.2065273962847458
4,21.136622667312622,-0.16175396110779772,0.0017929140910719846,0.07486563471853326,2.1084362058651573e-06,0.07486563468884339,0.0,0,0,0.0,0.005458753640637526,4.0,converged,0.0685932298206117,tCG_REACHED_TARGET_SUPERLINEAR,0.001792914200238442,0.05529319967735278,0.005111014105937591,7.108105444757903e-07,,,,,0.20647915146205026
5,21.341766119003296,-0.20567982918267866,0.0685896033429851,0.10222377269636757,0.09520852550570015,0.03721607683930518,0.0,0,0,0.0,0.005458753640637526,1.0,successful,0.0685932298206117,tCG_EXCEEDED_TR,0.06859322982061174,0.04210863259186153,0.002614944628931433,0.003367538858529513,,1.3917941324650527,expanded,False,0.14109624425750641
5,21.545974731445312,-0.22239585905639137,0.054646259301874854,0.03823254721518581,0.01404352006717798,0.03555991016136264,0.0,0,0,0.0,0.005458753640637526,2.0,successful,0.1371864596412234,tCG_REACHED_TARGET_LINEAR,0.054654456242090574,0.035372120214801954,0.002602615391362531,0.0008628616241894412,,0.8949765618527757,unchanged,False,0.1508952693931933
5,21.860782861709595,-0.22107837176344544,0.03393921561148082,0.03572904107626984,0.0007590870754536506,0.03572097651299103,0.0,0,0,0.0,0.005458753640637526,3.0,successful,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.03393937386190944,0.037351484679510785,0.002652242051005094,0.00020976330632608832,,1.0159199511843902,unchanged,False,0.14592297011934696
5,22.286868810653687,-0.22089259803967756,0.0021198029577345545,0.035795622612973456,5.840289209921016e-06,0.03579562213653282,0.0,0,0,0.0,0.005458753640637526,4.0,successful,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.002119803847657882,0.03742453518384439,0.00265606016100552,1.2967067092953563e-06,,0.9897766181181912,unchanged,False,0.14586003580438767
5,23.029256343841553,-0.22089339907000355,3.1551712012052294e-05,0.035795441423673524,1.8491603981303188e-10,0.035795441423673524,0.0,0,0,0.0,0.0025908032540589462,5.0,converged,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,3.1551718563947375e-05,0.03742458999905663,0.0026560169786963286,4.1044680462067144e-11,,,,,0.14586007864760903
6,23.22689962387085,-0.25379283107893574,0.054911034498357825,0.034653221893549364,0.029923492335249633,0.017476566998865243,0.0,0,0,0.0,0.0025908032540589462,1.0,successful,0.1371864596412234,tCG_REACHED_TARGET_LINEAR,0.05491277521539212,0.018518109011368508,0.001346773816821804,0.0016726294501568418,,1.2142565480231247,unchanged,False,0.13572283414203684
6,23.532487392425537,-0.2561469315551268,0.08858184634993822,0.01707386556077112,0.0026678310650338744,0.01686415021860652,0.0,0,0,0.0,0.0025908032540589462,2.0,successful,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.08858770100670882,0.020483128306980444,0.0013296800754593009,0.0004204451184351511,,0.870511924095076,unchanged,False,0.12530980157752064
6,23.949805974960327,-0.25551933357378026,0.013220205461262102,0.016989133688200205,0.00013058966909834435,0.01698863178169048,0.0,0,0,0.0,0.0025908032540589462,3.0,successful,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.01322024391448077,0.02057306591712532,0.0013282049313596508,9.575319653323587e-06,,0.9724709735864963,unchanged,False,0.1259192324374246
6,24.54149341583252,-0.25552385339042394,0.0007178142684194318,0.016989015834691312,2.0607847733629806e-07,0.016989015833441434,0.0,0,0,0.0,0.0012205028068773517,4.0,converged,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.0007178142737571258,0.02055731870001866,0.0013289226729936803,6.47397238735117e-08,,,,,0.12602818731774112
7,24.746352434158325,-0.27003414576468476,0.021804593977210542,0.020021125212298152,0.018303231751313064,0.008114010243045427,0.0,0,0,0.0,0.0012205028068773517,1.0,successful,0.1371864596412234,tCG_REACHED_TARGET_LINEAR,0.02180461418599073,0.00940945328280604,0.0006477750796766714,0.0008784739802271671,,1.0828136441380127,unchanged,False,0.1257414083452264
7,24.952930450439453,-0.2687933270746736,0.006998291820588341,0.02096667779871368,0.019384680660687808,0.00798972675366494,0.0,0,0,0.0,0.0012205028068773517,2.0,successful,0.1371864596412234,tCG_REACHED_TARGET_LINEAR,0.006998319142097329,0.010458126224572525,0.0006359363307238482,2.6922539283514757e-05,,0.8267708537472457,unchanged,False,0.11577834165033639
7,25.49116039276123,-0.27212115114590163,0.09609300206708174,0.007864745366985743,0.0006243587709077042,0.00783992320196533,0.0,0,0,0.0,0.0012205028068773517,3.0,successful,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.09610112895323808,0.009567594655945255,0.0006513890826104896,0.0005849581167215532,,0.655827993154847,unchanged,False,0.12627881272640162
7,25.808472871780396,-0.27109013271837706,0.028976979838050504,0.0083642465211359,0.00243954396392556,0.00800057779878481,0.0,0,0,0.0,0.0012205028068773517,4.0,successful,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.028976981611403187,0.009979358326722157,0.0006416070974911366,2.7617576385266413e-05,,0.8726399057842513,unchanged,False,0.12209846674040355
7,26.404075145721436,-0.27123298600055534,0.007103262139035889,0.00800169146347392,2.844968114608003e-05,0.008001640887485147,0.0,0,0,0.0,0.0012205028068773517,5.0,successful,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.007103319519220048,0.009830028874260516,0.0006399388643382181,6.6258030822230984e-06,,0.9679992643744494,unchanged,False,0.12412933984350075
7,26.99858784675598,-0.27122710223606167,0.0003591182857519285,0.008003372665029962,4.411724407446944e-08,0.008003372664908368,0.0,0,0,0.0,0.0005706557198612484,6.0,converged,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.0003591182916484289,0.0098313770624094,0.0006400900186215274,5.790780077311845e-09,,,,,0.12414362834735167
8,27.20272946357727,-0.2770709072555279,0.009893938133677919,0.021454001621848077,0.02112141919746905,0.0037629558428243365,0.0,0,0,0.0,0.0005706557198612484,1.0,successful,0.1371864596412234,tCG_REACHED_TARGET_LINEAR,0.00989393850215256,0.004524866673641145,0.00030390442813773216,0.0003032142605041281,,1.126172313068672,unchanged,False,0.1241791065365328
8,27.40637493133545,-0.2767402512893727,0.0026830310398935388,0.01728980124996567,0.016881732052444788,0.0037342134610614842,0.0,0,0,0.0,0.0005706557198612484,2.0,successful,0.1371864596412234,tCG_REACHED_TARGET_LINEAR,0.0026830326147447552,0.004852315744544311,0.000301382365858266,2.4073999955084997e-05,,0.9018184129897264,unchanged,False,0.11718628164334496
8,27.776987314224243,-0.2787465353442049,0.07272223299710116,0.003724183225287948,0.0007680401284309404,0.003644126103284013,0.0,0,0,0.0,0.0005706557198612484,3.0,successful,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.07273178358062934,0.004480103006767766,0.00030541057860547673,0.00035919924575363016,,0.5882936409297436,unchanged,False,0.12637372887151166
8,28.134605884552002,-0.2780988471706727,0.02126096758566232,0.006278630854257422,0.005043122921059812,0.003740069064484563,0.0,0,0,0.0,0.0005706557198612484,4.0,successful,0.1371864596412234,tCG_REACHED_TARGET_LINEAR,0.02126096808873341,0.004791109542848504,0.00030206270536325405,1.5690109867430756e-05,,0.8436609579473393,unchanged,False,0.11857347510305921
8,28.674153327941895,-0.27819683958898833,0.0061858239842741015,0.0037403254892513153,2.7755006347351102e-05,0.0037402225101143046,0.0,0,0,0.0,0.0005706557198612484,5.0,successful,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.0061858609130522844,0.004566225462166881,0.0003014094040040919,5.630012961495184e-06,,0.9594188823863617,unchanged,False,0.12467511885183101
8,29.211820125579834,-0.278188413721874,0.0004184234161411116,0.003742040505409603,6.622836048399623e-07,0.0037420404468025974,0.0,0,0,0.0,0.0002647938662477219,6.0,converged,0.1371864596412234,tCG_REACHED_TARGET_SUPERLINEAR,0.0004184234263302227,0.004577097723059975,0.0003014747036660965,6.065143745233542e-09,,,,,0.12467635042494073
9,29.416962385177612,-0.2806626631510848,0.004769443160075976,0.02128596248570909,0.021214692127295938,0.0017404128496027612,0.0,0,0,0.0,0.0002647938662477219,1.0,successful,0.1371864596412234,tCG_REACHED_TARGET_LINEAR,0.00476944317328036,0.0020952997949112567,0.0001408479059925736,9.652122972330286e-05,,1.1803170549727202,unchanged,False,0.1253860514862686
