iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
0,0.0,-3.6125327056384236e-06,2.9802322387695312e-08,9.3159367135701,8.95290247559158,2.5753085472986412,0.0,0,0,0.0,0.1,,,,,,,,,,,,,1.0
1,1.675657033920288,-3.6125327056384236e-06,2.9802322387695312e-08,9.3159367135701,8.95290247559158,2.5753085472986412,0.0,0,0,0.0,0.1,1.0,primal_infeasible,1.0974916771297851,boundary,1.0974916771297851,-0.03604548583157341,-2.9522280322455012,12222.856567713503,-22358.072437408915,,,,1.0
1,2.5885653495788574,-3.6125327056384236e-06,2.9802322387695312e-08,9.3159367135701,8.95290247559158,2.5753085472986412,0.0,0,0,0.0,0.1,2.0,primal_infeasible,0.2743729192824463,boundary,0.2743729192824462,-0.037955921366741266,-0.1634012475756308,574.9722335405934,-29160.185300416546,,,,1.0
1,3.4368896484375,-3.6125327056384236e-06,2.9802322387695312e-08,9.3159367135701,8.95290247559158,2.5753085472986412,0.0,0,0,0.0,0.1,3.0,primal_infeasible,0.06859322982061156,boundary,0.06859322982061157,-0.018808845785439513,0.11320557249652807,650.6914407429551,-41772.26007655802,,,,1.0
1,4.2890355587005615,-3.6125327056384236e-06,2.9802322387695312e-08,9.3159367135701,8.95290247559158,2.5753085472986412,0.0,0,0,0.0,0.1,4.0,primal_infeasible,0.017148307455152893,boundary,0.0171483074551529,-0.001169146691365723,0.11324961364205255,393.6059227049466,-41951.40248197891,,,,1.0
1,5.114715099334717,-3.6125327056384236e-06,2.9802322387695312e-08,9.3159367135701,8.95290247559158,2.5753085472986412,0.0,0,0,0.0,0.1,5.0,primal_infeasible,0.004287076863788225,boundary,0.004287076863788226,-6.633577083335805e-05,0.11325293928865099,113.58451540138606,-47013.55815648818,,,,1.0
1,6.074335813522339,-3.6125327056384236e-06,2.9802322387695312e-08,9.3159367135701,8.95290247559158,2.5753085472986412,0.0,0,0,0.0,0.1,6.0,unsuccessful,0.0010717692159470564,boundary,0.001071769215947057,2.6182737245725608e-06,0.11325361839385806,29.34897716104004,-32637.141748432,0.01587508246962417,reduced,,1.0
1,6.973138093948364,-3.6125327056384236e-06,2.9802322387695312e-08,9.3159367135701,8.95290247559158,2.5753085472986412,0.0,0,0,0.0,0.1,7.0,unsuccessful,0.0002679423039867641,boundary,0.00026794230398676416,6.9347968504795285e-06,0.11325378026293897,7.3968480713658336,-33184.27943126631,0.05779443163886829,reduced,,1.0
1,7.849689960479736,-7.059781396000031e-05,6.698557049453079e-05,27656.087064802632,27656.086988256833,2.057647806876105,0.0,0,0,0.0,0.1,8.0,successful,6.698557599669103e-05,boundary,6.698557599669101e-05,7.206300940727524e-06,0.11325382025677022,1.8529380138081653,-33220.30327952161,0.16025605875616108,reduced,False,27662.867816468668
1,8.752463340759277,-7.414905441875575e-05,1.6746361412213286e-05,83.6884731685849,83.68596381605359,0.6480752017515734,0.0,0,0,0.0,0.1,9.0,successful,1.6746393999172757e-05,boundary,1.674639399917276e-05,7.301088166923478e-06,0.11325368970568865,0.09814883764709875,-32847.64113086204,1.60573659069206,expanded,False,13695.2476502602
1,9.657591819763184,-0.00010757811190670937,3.349276441590057e-05,1328.9783218679975,1328.9781560688284,0.663842583271804,0.0,0,0,0.0,0.1,10.0,successful,3.3492787998345514e-05,boundary,3.3492787998345554e-05,7.289057488679333e-06,0.1132536740066028,0.04387281013541528,-32877.65379077882,0.8283883558322467,expanded,False,13710.78079369713
1,10.536616802215576,-0.00016764624695927288,6.698556732369263e-05,184.5498759236565,184.54873558528305,0.648765990382133,0.0,0,0,0.0,0.1,11.0,successful,6.698557599669103e-05,boundary,6.698557599669104e-05,7.400245468497922e-06,0.11325341824746495,0.06935329054921048,-32287.70478608271,1.3132346906856665,expanded,False,13485.002492038175
1,11.431457281112671,-0.0002990982044907224,0.00013397114714063042,429.44683866532955,429.4463284925589,0.6619546107853478,0.0,0,0,0.0,0.1,12.0,successful,0.00013397115199338205,boundary,0.00013397115199338205,7.3113279382778735e-06,0.11325321683835057,0.03554963266567999,-32382.266548091487,0.8364184601439507,expanded,False,13550.694360937547
1,12.335222721099854,-0.00045303312262252697,0.0002679423011090583,98.66944020622235,98.66730325047796,0.649384237188675,0.0,0,0,0.0,0.1,13.0,successful,0.0002679423039867641,boundary,0.00026794230398676395,8.243947518350455e-06,0.113251297668259,0.054227695510652305,-28134.02365782906,1.1779284040470588,expanded,False,11887.72272591553
1,13.236834049224854,-0.0008080808156578976,0.0005358846001102278,109.17323751637551,109.17125895732995,0.6572727581031179,0.0,0,0,0.0,0.1,14.0,successful,0.0005358846079735282,boundary,0.000535884607973528,9.328556979147778e-06,0.11324785217969721,0.01531441324251238,-23581.483292004315,0.92240778398104,expanded,False,10141.799233097598
1,14.12730360031128,-0.001109101723847705,0.0010717690999397234,56.06432943360433,56.06057291212065,0.64899892489649,0.0,0,0,0.0,0.1,15.0,successful,0.0010717692159470564,boundary,0.0010717692159470567,1.627663118431814e-05,0.11323617497691274,0.036140777517419724,-9693.232283964315,1.0334088663644165,expanded,False,4345.7454877014725
1,15.019374370574951,-0.0017041340722950987,0.002143537714040744,40.26504163643842,40.25979108690747,0.6502304381411337,0.0,0,0,0.0,0.1,16.0,successful,0.002143538431894113,boundary,0.002143538431894113,3.659629561759964e-05,0.11320422788519009,0.03152403037361712,-4079.3493684513674,0.9862025519842285,expanded,False,1928.400485122891
1,15.927515506744385,-0.0027288725628395434,0.004287074466436853,22.44352688951421,22.434260585750195,0.6448652657747066,0.0,0,0,0.0,0.1,17.0,successful,0.004287076863788226,boundary,0.004287076863788226,0.0001051932797379609,0.11309499767755725,0.08360794198253642,-382.9493015518527,0.9920108174271464,expanded,False,193.025478325746
1,16.811699867248535,-0.0041301206502759695,0.008574121263838925,31.194474504002617,31.18691459927805,0.6867294650783567,0.0,0,0,0.0,0.1,18.0,successful,0.008574153727576452,boundary,0.008574153727576452,0.00038996539268864396,0.11282239240119431,0.1308808335114789,-1151.7777174772586,0.8310505534311152,expanded,False,591.6058514040296
