iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
0,0.0,0.8017135889516366,1.070660311629829e-15,3.0407880704311565,1.5337113746577713,2.6256659171573613,0.0,0.0,0,0.0,0.1,,,,,,,,,,,,,1.0
1,1.147167444229126,0.8017135889516366,1.070660311629829e-15,3.0407880704311565,1.5337113746577713,2.6256659171573613,0.0,0.0,0,0.0,0.1,1.0,primal_infeasible,0.7905694150420949,boundary,0.7905694150420949,-0.10837473853225305,0.10422697574208906,0.4166861117809945,-24.90801706399526,,,,1.0
1,1.7307078838348389,0.8022091692568342,0.19734575000474572,0.4877960197765761,0.20307743712449036,0.4435138232804232,0.0,0.0,0,0.0,0.1,2.0,successful,0.19764235376052372,boundary,0.19764235376052378,0.08557896578342308,0.11029089226079503,0.13756329378214058,-0.055782339211500165,0.7603747433236053,expanded,True,1.1793081514549044
1,2.874008893966675,0.7994669856258209,0.3928350503915495,0.39378205213271295,0.045991917051909005,0.3910870084108407,0.0,0.0,0,0.0,0.1,3.0,successful,0.39528470752104744,boundary,0.39528470752104616,0.07563978125417714,0.08275333530279849,0.0390546486649275,-0.015001756263633521,0.8985251876526302,unchanged,False,1.2450265539589946
1,3.457017660140991,0.7958202780897474,0.3940847921612548,0.4215683681745091,0.12665521553404693,0.40209245879939426,0.0,0.0,0,0.0,0.1,4.0,successful,0.39528470752104744,boundary,0.3952847075210475,0.06611637318799228,0.11127017501391515,0.035754903548957204,-0.06748931741471478,0.1728996629869628,reduced,False,1.2554779478719513
1,4.039125442504883,0.7947126123675572,0.09879996914102249,0.40044917771187816,0.012774476531540941,0.40024537059092197,0.0,0.0,0,0.0,0.1,5.0,successful,0.09882117688026186,boundary,0.09882117688026164,0.0789555225682861,0.11026921077333024,0.0018799115540005032,-0.00932189425558721,0.9778587318648255,expanded,False,1.259481161469292
1,4.61900520324707,0.7924721553492313,0.19741714111825387,0.400199677700035,0.012380031076696003,0.4000081459942434,0.0,0.0,0,0.0,0.1,6.0,successful,0.19764235376052372,boundary,0.1976423537605236,0.07980202140552,0.11033166956443621,0.0022520732151926127,-0.010991147117235813,0.9941192468505894,expanded,False,1.2554129547284858
1,5.19757604598999,0.787147458363393,0.39322798834418476,0.4009313935385007,0.024256971465247173,0.40019692859898154,0.0,0.0,0,0.0,0.1,7.0,successful,0.39528470752104744,boundary,0.3952847075210475,0.08043469636424182,0.11022128352542385,0.012156207603575601,-0.017623078245192374,0.8680528918553336,expanded,False,1.2553510782079467
1,5.776161432266235,0.787147458363393,1.2262814116578435e-15,0.4009313935385007,0.024256971465247173,0.40019692859898154,0.0,0.0,0,0.0,0.1,8.0,unsuccessful,0.7905694150420949,boundary,0.7905694150420949,0.03188631697768074,0.10993249710915227,0.1208629380853935,-0.2609846725651765,-4.888247453829924,reduced,,1.2553510782079467
1,6.354113817214966,0.7838791902477832,0.19735625169526272,0.4004225279963284,0.017870258642075348,0.4000235677844941,0.0,0.0,0,0.0,0.1,9.0,successful,0.19764235376052372,boundary,0.19764235376052372,0.07994192138755539,0.11006841515008967,0.0023194730640143423,-0.016608016006515236,0.9889725872423405,expanded,False,1.2550824772030404
