1.307183303487197145e-11
1.266588538425323651e-01
7.193339965480187052e-13
1.266588538430052369e-01
1.075993780223481605e-01
1.481791389050786389e-02
1.481791389050791767e-02
4.282502094970208408e-13
3.276237767541575869e-12
4.282502346133542865e-13
3.766757988187797899e-13
8.930887188453918897e-13
8.930888699628726951e-13
3.107027086177182977e-12
6.960317942217913676e-13
8.206262603657149546e-02
8.910214708181850296e-02
3.621920948484400062e-13
3.107024607686562163e-12
5.379153873015753220e-12
2.486647857145563454e-12
2.486645660853378277e-12
8.206262603633777963e-02
3.621920948484400062e-13
8.910214708132074835e-02
7.793031032093650468e-13
7.793031032093650468e-13
3.066848963368966572e-13
8.933314838704520773e-13
8.824773383295160143e-13
9.635087303618341192e-12
8.824773383295160143e-13
8.068422666466700591e-13
6.468377847896817842e-03
6.468377847896943610e-03
1.634334395123032046e-12
1.671956698843878365e-12
6.144439085455957237e-13
1.671956698843878365e-12
2.033034505575604501e-12
5.776089247395003929e-13
5.776089247395003929e-13
2.033034505643206726e-12
