iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
0,0.0,-0.0007790956399415547,2.9802322387695312e-08,7.944873515824368,7.579678663724635,2.3810683604476797,0.0,0,0,0.0,0.1,,,,,,,,,,,,,1.0
1,1.8162550926208496,-0.0007790956399415547,2.9802322387695312e-08,7.944873515824368,7.579678663724635,2.3810683604476797,0.0,0,0,0.0,0.1,1.0,primal_infeasible,1.0974916771297851,boundary,1.0974916771297851,-0.25810936978662113,-2.7393757748887433,32.735978513096526,-193.62612377223954,,,,1.0
1,2.656473398208618,-0.0007790956399415547,2.9802322387695312e-08,7.944873515824368,7.579678663724635,2.3810683604476797,0.0,0,0,0.0,0.1,2.0,primal_infeasible,0.2743729192824463,boundary,0.2743729192824463,-0.021712060593328867,-0.38964907584298736,1.7840941894036588,-306.640117871856,,,,1.0
1,3.498804807662964,-0.0007790956399415547,2.9802322387695312e-08,7.944873515824368,7.579678663724635,2.3810683604476797,0.0,0,0,0.0,0.1,3.0,primal_infeasible,0.06859322982061157,boundary,0.06859322982061158,-0.015179679460334503,0.10998902696253021,3.1608903119219742,-1125.278409052815,,,,1.0
1,4.4465765953063965,-0.0007790956399415547,2.9802322387695312e-08,7.944873515824368,7.579678663724635,2.3810683604476797,0.0,0,0,0.0,0.1,4.0,unsuccessful,0.017148307455152896,boundary,0.0171483074551529,0.0003578532327248664,0.13904321595019808,1.8036232971257051,-352.68047914056984,0.01731642713881015,reduced,,1.0
1,5.335218191146851,-0.005053738717196932,0.00428707686333323,118.0012788586727,117.99787601321661,0.8961409776359686,0.0,0,0,0.0,0.1,5.0,successful,0.004287076863788224,boundary,0.004287076863788223,0.0014718450520809835,0.1409815962928367,0.5209886183334773,-353.14365280383686,0.33174017158013624,unchanged,False,122.86727330411661
1,6.215055227279663,-0.005591530290624962,0.0042870633434407505,9.258628183514535,9.235862576006072,0.6488746548449346,0.0,0,0,0.0,0.1,6.0,successful,0.004287076863788224,boundary,0.004287076863788218,0.0016613714526846804,0.14042432041406464,0.06247718066611934,-331.72023186272327,1.0675011314733571,expanded,False,59.90868812039149
1,7.086499452590942,-0.009315742418941193,0.008574079305972671,9.946857308302327,9.92504373397521,0.6583898468284786,0.0,0,0,0.0,0.1,7.0,successful,0.008574153727576448,boundary,0.008574153727576453,0.0018531947589408193,0.13860972340634384,0.025539757137317983,-292.0173910852096,0.9342123105692484,expanded,False,52.05660938186989
1,7.952738046646118,-0.011035154737837805,0.017147377871117232,7.0168460779241375,6.986746211937774,0.6492351278639442,0.0,0,0,0.0,0.1,8.0,successful,0.017148307455152896,boundary,0.017148307455152854,0.0027111157295036073,0.13454698195152454,0.021597927443521864,-186.72632164611153,1.0105374320293867,expanded,False,32.24319120471769
1,8.833169937133789,-0.013882853216111296,0.03429220021608192,5.894594980568144,5.858708354203202,0.6494508490476893,0.0,0,0,0.0,0.1,9.0,successful,0.03429661491030579,boundary,0.034296614910305785,0.005063996265089341,0.12841549495588087,0.020520123811871946,-92.73156352694079,0.963415510795318,expanded,False,17.981466868883555
1,9.718243598937988,-0.018362914558211527,0.06858955585974395,4.286495968027999,4.238248108192786,0.6413272622620689,0.0,0,0,0.0,0.1,10.0,successful,0.06859322982061158,boundary,0.06859322982061161,0.014881877558118949,0.1239810266791862,0.07572266946146633,-22.677819192527206,0.8167914727100817,expanded,False,4.966558727616913
1,10.593084335327148,-0.024353655213755755,0.13711135909330613,3.625021284955475,3.5678079880698763,0.6415025149171487,0.0,0,0,0.0,0.1,11.0,successful,0.13718645964122317,boundary,0.13718645964122317,0.024353655213755755,0.10855775086029183,0.055658213418928196,-10.440577237074786,0.9320142033832811,expanded,False,3.825462155783134
1,11.457702875137329,-0.03294890651696764,0.27406219511093377,2.3934471158647046,2.314131158152855,0.6110532540680876,0.0,0,0,0.0,0.1,12.0,successful,0.27437291928244634,boundary,0.2743729192824464,0.02407072009798224,-1.2364800645273282,0.431154305467136,-5.937549784748089,0.8521027642359474,expanded,True,4.115355053200849
1,13.059025764465332,-0.03294890651696764,2.9802322387695312e-08,2.3934471158647046,2.314131158152855,0.6110532540680876,0.0,0,0,0.0,0.1,13.0,primal_infeasible,0.5487458385648927,boundary,0.5487458385648927,-0.009549083088460891,-0.03864689168427571,0.205049193514387,-81.19700073365729,,,,4.115355053200849
1,13.94697380065918,-0.03540823373745909,0.1370512276458562,2.3995753157530904,2.308339122753901,0.6553870538355905,0.0,0,0,0.0,0.1,14.0,successful,0.13718645964122317,boundary,0.13718645964122317,0.022107294216030485,0.07996335246481,0.03394215606023356,-3.5981234491487113,0.9792230644242829,expanded,False,4.520519047465741
1,14.838902711868286,-0.04011575161337762,0.2727908011027525,1.5229708646576552,1.3915332975785175,0.6189308009190873,0.0,0,0,0.0,0.1,15.0,successful,0.27437291928244634,boundary,0.27437291928244634,0.01842328359186217,0.06139229812254453,0.06384529947009265,-2.2000807063181558,0.9917395390968572,expanded,False,5.586863870191018
1,15.76394009590149,-0.04515866656064791,0.529518220076092,2.45487014098315,2.345067041097259,0.7259807034969853,0.0,0,0,0.0,0.1,16.0,successful,0.5487458385648927,boundary,0.5487458385648927,0.035701539653320326,0.019454273875522343,0.3204244662376416,-1.0223448518648022,0.920236275744384,expanded,True,11.161780417132103
1,17.412824392318726,-0.04515866656064791,2.9802322387695312e-08,2.45487014098315,2.345067041097259,0.7259807034969853,0.0,0,0,0.0,0.1,17.0,primal_infeasible,1.0974916771297853,boundary,1.0974916771297862,-0.1334858999484414,-5.400980247469263,0.8020716102210023,-3.075381633944499,,,,11.161780417132103
