6.311681966597372517e-02
6.365211576341181510e-02
5.691304872650400359e-02
5.294684248546718125e-02
6.779768854900791730e-02
6.942101162543508341e-02
9.280860873772008024e-02
9.425278949510898507e-02
1.269223494252098294e-01
1.283074989386063236e-01
3.509506133505891912e-01
7.321840662679730827e-02
2.838694084349960289e-01
8.839904250905751548e-02
4.865743471985624069e-01
6.127816496907261268e-01
