2.810038789951578488e-03
4.023992537565323376e-16
4.125652093011644879e-03
3.471633936562986433e-16
4.340219332899486924e-16
7.835472108095173013e-03
5.941565237947438057e-16
3.794421795312322588e-03
3.473812562701629170e-15
1.167889273492938890e-15
1.696648462476172801e-15
1.472765594379046434e-15
3.288295851349747987e-11
9.445181455761626579e-16
8.323484145272709578e-03
3.996088215074988469e-15
