3.125140023529753169e-13
3.136475036321909244e-04
3.508628441283356825e-03
4.418970568955965778e-13
3.687959314009918926e-13
1.949130228942496127e-03
8.038597289906996574e-13
6.785054382835199738e-04
9.079748826417814719e-13
1.685027902216975357e-03
2.103728630340936364e-12
1.982535384384826822e-12
1.860808185101766633e-03
1.258197150642917166e-11
1.014471360574781146e-12
6.914215843661690453e-03
