5.278705795265865586e-01
5.285829875185235061e-01
4.654968869430715084e-01
4.637175324651788832e-01
5.632463388835621254e-01
5.667965817634471604e-01
7.211306012722071834e-01
7.209009315344762081e-01
8.906486127479016357e-01
8.930715074031886358e-01
1.058430926094640290e+00
7.237500971186021648e-01
1.897696281619043468e+00
1.354759213012386221e+00
7.577131382771530310e-01
3.399736757215438665e+00
