5.381479765156931272e-01
5.380572550743081273e-01
4.759867838424172160e-01
4.741154414385049809e-01
5.753816908912331440e-01
5.728153510902344037e-01
7.272437865615710706e-01
7.213431753464765173e-01
8.877748791430537523e-01
8.859150779850292201e-01
9.684568515221879670e-01
7.705889902949418779e-01
2.168807144160506795e+00
1.267963911997256110e+00
7.870855505463503210e-01
3.783386917511629033e+00
