1.037161286973642535e-03
2.379566135157246441e-15
4.279333348319850142e-03
2.560802902353808286e-15
2.464282743977468811e-15
3.867529873493454843e-03
2.630350727922235139e-15
2.893443894960903446e-03
5.086672263700872175e-15
1.766392183964098821e-03
1.187824506675549180e-14
9.192813343523920324e-15
3.103984215808288077e-03
5.009420138763196294e-15
1.956333667782965847e-03
4.274111174662782256e-13
