6.507809175844756168e-10
2.955496884629849573e-04
3.871060502844170768e-03
5.632504694737037697e-10
7.043385846059692824e-10
1.463215469954046730e-03
9.602568374027466962e-10
1.168721167556487951e-03
1.310230940030800052e-09
1.343211546724136420e-03
2.733086645645120191e-09
2.283211301624874737e-09
2.196435319365567032e-03
1.536165616484511152e-09
2.497336034021578263e-03
6.487992194812143153e-09
