3.083914898887234468e-01
3.119118862941345216e-01
2.697228949942858112e-01
2.683591945362666653e-01
3.335907538216176804e-01
3.357101332402545601e-01
4.441117979343948141e-01
4.476545957668621178e-01
5.824833839068076502e-01
5.876408085263705727e-01
5.692072907799331505e-01
5.354370004770364622e-01
4.975203001348090126e+00
7.732828063834896737e-01
5.733019935653860255e-01
1.949056809414115676e+01
