5.769230771563794297e-02
5.769230771563794297e-02
2.403846153768004479e-01
1.979618560861765140e-12
9.615384615369203247e-02
9.615384615369204635e-02
3.247448073593447310e-02
3.247448073593446616e-02
4.047220168903544282e-12
2.248455649567647685e-12
2.248455649567647685e-12
5.059025211236309317e-12
5.059025211356087332e-12
