2.868188755273975432e-01
2.930673008194243367e-01
2.526569456485179832e-01
2.504329414769871920e-01
3.122934142683440606e-01
3.133579590039964891e-01
4.179244476502663730e-01
4.166405538083249316e-01
5.491631131994280102e-01
5.493039565961309600e-01
1.159232163544755778e+00
3.299704668531154850e-01
1.016609660353696931e+00
9.718850104260644551e-01
4.567843602522998481e-01
8.147441664981233771e+02
