iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
0,0.0,0.8099297547173109,1.2111103358675955e-15,4.474428055075425,3.682261099369281,2.5419401283503484,0.0,0.0,0,0.0,0.1,,,,,,,,,,,,,1.0
1,1.1602168083190918,0.8099297547173109,1.2111103358675955e-15,4.474428055075425,3.682261099369281,2.5419401283503484,0.0,0.0,0,0.0,0.1,1.0,primal_infeasible,0.7905694150420949,boundary,0.7905694150420949,-0.2361006537682782,0.08680109273279346,0.685950668655234,-14.444121552082139,,,,1.0
1,1.7514665126800537,0.8116718540007006,0.1972405952397968,0.5900554459487928,0.3726032055271044,0.45752844777648,0.0,0.0,0,0.0,0.1,2.0,successful,0.19764235376052372,boundary,0.19764235376052372,0.07429605610239268,0.10835068658050895,0.156346944172583,-0.23938261274348893,0.6117385304633141,unchanged,True,1.1811334852892457
1,2.9058051109313965,0.8066385418820834,0.19741664051687416,0.4069810357544359,0.06457695036964516,0.4018250626139562,0.0,0.0,0,0.0,0.1,3.0,successful,0.19764235376052372,boundary,0.1976423537605236,0.08354317038264475,0.1067115717123243,0.017250912539025137,-0.03962563061095036,0.9169862320140434,expanded,False,1.2318248377616388
1,3.498765707015991,0.8066385418820834,1.1102230246251565e-15,0.4069810357544359,0.06457695036964516,0.4018250626139562,0.0,0.0,0,0.0,0.1,4.0,unsuccessful,0.39528470752104744,boundary,0.3952847075210472,0.07900449071491972,0.11073870048514381,0.0614752220221247,-0.14234840157120046,-0.6699524842570919,reduced,,1.2318248377616388
1,4.086012840270996,0.8035853054864113,0.09879607252035591,0.4008914342597573,0.027979131905795065,0.39991387852966975,0.0,0.0,0,0.0,0.1,5.0,successful,0.09882117688026186,boundary,0.09882117688026183,0.07952960995891285,0.11139068637995125,0.0020094373668667286,-0.020274256738743904,0.9779373936799546,expanded,False,1.2508326174033986
1,4.670709848403931,0.7988611645432779,0.19744176769648944,0.40132132489702493,0.030986494383084286,0.40012328472978237,0.0,0.0,0,0.0,0.1,6.0,successful,0.19764235376052372,boundary,0.19764235376052378,0.07927767000372958,0.11096838629854401,0.008594794013228133,-0.0265039461794876,0.9301080006523325,expanded,False,1.252577479467428
1,5.261223316192627,0.7988611645432779,1.4347243374812726e-15,0.40132132489702493,0.030986494383084286,0.40012328472978237,0.0,0.0,0,0.0,0.1,7.0,unsuccessful,0.39528470752104744,boundary,0.39528470752104755,0.0613178876708782,0.11076010155322787,0.07644193336563959,-0.1756357981187733,-2.7222631501516106,reduced,,1.252577479467428
1,5.851167440414429,0.7966882714452476,0.09879391406165579,0.4006501236467881,0.02221168710912319,0.4000339517265416,0.0,0.0,0,0.0,0.1,8.0,successful,0.09882117688026186,boundary,0.09882117688026189,0.07974097667042714,0.11084043754989502,0.0029508669611560553,-0.01962332461564384,0.9705549757864289,expanded,False,1.2530004683521254
1,6.43915581703186,0.7927350179877355,0.197371473945521,0.4033287371763845,0.04922021849992267,0.4003141770198964,0.0,0.0,0,0.0,0.1,9.0,successful,0.19764235376052372,boundary,0.19764235376052375,0.08096398188506884,0.11076843034455011,0.014578664949137307,-0.03962431117799693,0.7540633191101765,expanded,False,1.2535594460771071
1,7.01964259147644,0.7927350179877355,1.2462222543165668e-15,0.4033287371763845,0.04922021849992267,0.4003141770198964,0.0,0.0,0,0.0,0.1,10.0,unsuccessful,0.39528470752104744,boundary,0.3952847075210477,0.029723881518793016,0.1107304797241275,0.12121313241839463,-0.3657453341209472,-8.874209387529786,reduced,,1.2535594460771071
1,7.605433464050293,0.7907468021045917,0.09878708347569001,0.4008311446106781,0.024603235494794474,0.40007535201895905,0.0,0.0,0,0.0,0.1,11.0,successful,0.09882117688026186,boundary,0.09882117688026192,0.08036992503776115,0.11071660712782312,0.004658090032731093,-0.021613315011798705,0.932034936316697,expanded,False,1.253926330508825
1,8.186358451843262,0.7867331331723517,0.19731848238721872,0.4080348830537335,0.07776729855390255,0.4005555055972919,0.0,0.0,0,0.0,0.1,12.0,successful,0.19764235376052372,boundary,0.1976423537605239,0.08313926193889463,0.11066315090240386,0.019803805072321195,-0.057686645229059794,0.5534554421914386,unchanged,False,1.2542579446938475
1,8.770830869674683,0.7825536836696505,0.1973318000067181,0.4240884824386071,0.13717497776263388,0.4012905012742036,0.0,0.0,0,0.0,0.1,13.0,successful,0.19764235376052372,boundary,0.19764235376052375,0.0874490477065698,0.11065821459682439,0.029628138213523624,-0.09523830591450755,0.2758853850055062,unchanged,False,1.2546300111422193
1,9.355504035949707,0.7783244659235624,0.1973626680860003,0.44637308941292697,0.19400825136575003,0.40200713097412194,0.0,0.0,0,0.0,0.1,14.0,successful,0.19764235376052372,boundary,0.19764235376052366,0.07963783200146496,0.11072858111379905,0.036661403318658255,-0.12620975087958264,0.20158018875151335,reduced,False,1.255482388510875
1,9.939034700393677,0.7773746899574212,0.04940752294508058,0.40097663192553906,0.02450164627668558,0.40022734624220946,0.0,0.0,0,0.0,0.1,15.0,successful,0.04941058844013093,boundary,0.049410588440130965,0.08009979295176191,0.110538263379143,0.0012093431089982452,-0.02420895036678371,0.9649287867394899,expanded,False,1.257693278877419
1,10.525290966033936,0.7749663526348706,0.09878482442783322,0.40094952478519824,0.02742399897837235,0.40001055699257554,0.0,0.0,0,0.0,0.1,16.0,successful,0.09882117688026186,boundary,0.09882117688026186,0.07968687563222365,0.1104582768665757,0.0031405344903233756,-0.020601343746768464,0.9836657863374386,expanded,False,1.2552028529891677
1,11.111023426055908,0.7698266648066233,0.19734204932300475,0.40309319159300483,0.04827533041954273,0.4001919709108603,0.0,0.0,0,0.0,0.1,17.0,successful,0.19764235376052372,boundary,0.19764235376052394,0.079099277934364,0.11041229562497988,0.011969384899296037,-0.026218921736964232,0.8613484028917321,expanded,False,1.255618242435678
1,11.690182447433472,0.7698266648066233,1.4217791915866694e-15,0.40309319159300483,0.04827533041954273,0.4001919709108603,0.0,0.0,0,0.0,0.1,18.0,unsuccessful,0.39528470752104744,boundary,0.3952847075210476,0.06754897207414341,0.11033991990882414,0.059106494755775035,-0.11815333901476081,-0.4342969687918338,reduced,,1.255618242435678
1,12.27673864364624,0.7671605883371406,0.0987827011256427,0.4010219285294041,0.028206822444302525,0.4000287018815501,0.0,0.0,0,0.0,0.1,19.0,successful,0.09882117688026186,boundary,0.09882117688026187,0.07926352924057377,0.11038364412851444,0.001929760946927171,-0.026887293651064403,0.984126257191326,expanded,False,1.2561446924644812
1,12.8571298122406,0.7614929918443835,0.19728129204561515,0.41090967201427203,0.09315820535153412,0.40021032886540797,0.0,0.0,0,0.0,0.1,20.0,successful,0.19764235376052372,boundary,0.19764235376052372,0.07431226016332426,0.11037542752070792,0.011965292346769765,-0.07465544515002948,0.8850449155407585,expanded,False,1.256402000862524
1,13.430812120437622,0.7614929918443835,2.6155120268244702e-15,0.41090967201427203,0.09315820535153412,0.40021032886540797,0.0,0.0,0,0.0,0.1,21.0,primal_infeasible,0.39528470752104744,boundary,0.39528470752104866,-0.0006236451853944766,0.11081022866339515,0.22929670734805715,-5822.957450314187,,,,1.256402000862524
1,14.013076066970825,0.7585108216481596,0.09876815988955258,0.4038697293236319,0.05518960322225928,0.4000810742338524,0.0,0.0,0,0.0,0.1,22.0,successful,0.09882117688026217,boundary,0.09882117688026229,0.07693222260350067,0.11046087899486391,0.005868712414293893,-0.048848949460500016,0.9340515775779742,expanded,False,1.2585029901109956
1,14.602079153060913,0.7524742296211526,0.19719174339462012,0.5325277822713917,0.34955845138722996,0.40173962706540217,0.0,0.0,0,0.0,0.1,23.0,successful,0.19764235376052433,boundary,0.19764235376052428,0.06579906612075552,0.11046274671512613,0.03457566086397687,-0.21849895083013504,0.19725987307579468,reduced,False,1.2579267756047192
