3.098033797247613883e-04
7.187341961660812566e-14
3.921623748244495826e-03
2.650480955489189464e-14
4.050132943666347006e-14
3.052042260095689814e-03
6.784634939176824614e-14
1.621375049573488096e-03
9.973611464908587764e-14
1.627416653512733747e-03
2.331928188595900720e-13
1.934386194312286648e-13
2.265269559004692672e-03
8.624715166810413547e-14
2.139965660850723719e-03
3.937513993130959854e-13
