iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,1.3670661449432373,0.7649551117292263,0.04607768144877341,0.4012526062627965,0.03868103578346991,0.39938381477396495,0.0,0.0,0,0.0,0.1,16.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.04607974049539301,0.0798499537219684,0.10968895158008346,0.001452294596631672,,1.0154444656480488,unchanged,False,1.2541126655079813
1,1.462860107421875,0.7506616921516175,0.3932851047407421,0.49596127823909336,0.29727421724997316,0.3969957547266358,0.0,0.0,0,0.0,0.1,17.0,successful,0.39528470752104744,tCG_EXCEEDED_TR,0.39528470752104733,0.07990343576464777,0.09143428554533797,0.02049671148072986,,0.7563430018055298,expanded,False,1.2614377484596808
1,1.5594713687896729,0.7505380163806619,0.06754183349111996,0.3991102084230843,0.0426981288428947,0.3968196419796195,0.0,0.0,0,0.0,0.1,18.0,successful,0.7905694150420949,tCG_REACHED_TARGET_LINEAR,0.06755264339350135,0.07997163490272356,0.10792183554565382,0.006218814474877976,,1.0299908390367765,unchanged,False,1.2539961313147927
1,1.6552047729492188,0.7505380163806619,5.551115123125782e-16,0.3991102084230843,0.0426981288428947,0.3968196419796195,0.0,0.0,0,0.0,0.1,19.0,unsuccessful,0.7905694150420949,tCG_EXCEEDED_TR,0.7905694150420949,0.07033090219692181,0.07776930560343315,0.10696760695231163,,-3.35417028400583,reduced,,1.2539961313147927
1,1.725642442703247,0.7428736680807083,0.19737844968610496,0.45270127690506984,0.2157644585715336,0.3979750551590058,0.0,0.0,0,0.0,0.1,20.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052375,0.07933921243856874,0.09911179125653632,0.006320724348398172,,0.8838020791351234,expanded,False,1.2583502928905455
1,1.83400559425354,0.7268036433165582,0.393275971223471,0.48140328159405826,0.27648521319585767,0.39408761261116704,0.0,0.0,0,0.0,0.1,21.0,successful,0.39528470752104744,tCG_EXCEEDED_TR,0.3952847075209153,0.07223091274946193,0.09970433276763742,0.02427368881084094,,0.7275799803788796,unchanged,False,1.2605711983360144
1,1.931370496749878,0.7271748345009513,0.08821431001993253,0.3985887534159219,0.04201920359383458,0.3963677344070762,0.0,0.0,0,0.0,0.1,22.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.08823450527188163,0.07990160356049657,0.10958239414378343,0.007577189088290435,,1.024572106742059,unchanged,False,1.2548226318207518
1,2.01584529876709,0.7136680250172823,0.39330107284592725,1.2418937386715962,1.176327872259339,0.3981868846377676,0.0,0.0,0,0.0,0.1,23.0,successful,0.39528470752104744,tCG_EXCEEDED_TR,0.39528470752104755,0.07404242185999667,0.106093897699556,0.02808006698339318,,0.5273175013320982,unchanged,False,1.2578559327079004
1,2.0998010635375977,0.7137234141972127,0.015797803888074977,0.4063388502755956,0.08201749247724878,0.3979753662867054,0.0,0.0,0,0.0,0.1,24.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.015797928212854348,0.0795573246169132,0.10678869813629656,0.00609629502479693,,1.0023448335886755,unchanged,False,1.2574038957173501
1,2.2083020210266113,0.7137234141972127,1.4686870114880517e-15,0.4063388502755956,0.08201749247724878,0.3979753662867054,0.0,0.0,0,0.0,0.1,25.0,unsuccessful,0.39528470752104744,tCG_EXCEEDED_TR,0.39528470752098105,0.07900973899425878,0.0991704158512209,0.04382968824188366,,-0.1064408093949983,reduced,,1.2574038957173501
1,2.320279598236084,0.7106936738390667,0.09879070972239645,0.40446906429365637,0.06529640577521692,0.39916362981041265,0.0,0.0,0,0.0,0.1,26.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688021178,0.07927526182926273,0.10888302259643384,0.0036463374409912404,,0.951835101889417,unchanged,False,1.2559200700432058
1,2.4324138164520264,0.7085582192926757,0.09880066012596976,0.4021600064215513,0.04508460828262379,0.39962488518732736,0.0,0.0,0,0.0,0.1,27.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687711083,0.0800386419812131,0.11174599056056196,0.0022447721071309364,,0.9727750267637503,unchanged,False,1.2544290594344336
1,2.5412120819091797,0.7058456525240391,0.09879233474980692,0.40736752041173263,0.07883651416163553,0.39966623665409323,0.0,0.0,0,0.0,0.1,28.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688048467,0.07990554779005239,0.10801216518935099,0.003657956216368146,,0.9640694447961846,unchanged,False,1.2563217973088519
1,2.652005910873413,0.7056307106970107,0.03356414152565388,0.40135834657772196,0.03599170080103828,0.39974131615464936,0.0,0.0,0,0.0,0.1,29.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.033564838094658156,0.07978629920886128,0.11194802180468155,0.0005763129888584548,,0.9996679663751294,unchanged,False,1.254265147943018
1,2.7623441219329834,0.7030872933184021,0.09879391927251997,0.4122757235386519,0.1008954651208421,0.3997391366095743,0.0,0.0,0,0.0,0.1,30.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688032173,0.08015730548560565,0.10706372026518911,0.0041418154257421135,,0.9516037810451702,unchanged,False,1.2568965438383541
1,2.8202996253967285,0.7031318128682077,0.0030648167059050247,0.4020925121079653,0.04124709234373025,0.399971331055717,0.0,0.0,0,0.0,0.1,31.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.003064817185924733,0.07955710936453986,0.10762714256289288,7.973917523479299e-05,,,,,1.256992601252394
2,2.9167003631591797,0.7011063907682783,0.09880077638286999,0.21566235978820775,0.09129823578273288,0.19538394399842296,0.0,0.0,0,0.0,0.048861861047790535,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768802618,0.08040122811014681,0.053617793317324795,0.002358592636171192,,0.9937242731381606,expanded,False,0.6117588026184854
2,3.0130984783172607,0.696670304742995,0.19744729278599138,0.31614602341426934,0.24871832247298864,0.19516020133951018,0.0,0.0,0,0.0,0.048861861047790535,2.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376053618,0.08317623005684321,0.049609687285903356,0.009745076167378028,,0.7499816773656385,unchanged,False,0.6142046757673572
2,3.0580976009368896,0.6967125585332482,0.0011301818521001381,0.20722579619257606,0.06878497390519407,0.19547674534969328,0.0,0.0,0,0.0,0.048861861047790535,3.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0011301819149863775,0.07933923632288571,0.04996661634257766,0.00012734844614721824,,1.006589963267417,unchanged,False,0.6160438232938378
2,3.1667819023132324,0.6943255794596401,0.19751434297359197,0.2372379184150443,0.13583540467045233,0.19450082974609048,0.0,0.0,0,0.0,0.048861861047790535,4.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537605439,0.08444568500016994,0.048156246042657745,0.006344896028807949,,0.9321639811703897,unchanged,False,0.6076836035439652
2,3.2117390632629395,0.6943613840716159,0.000786603847206877,0.20678974263331354,0.06751386889144194,0.19545811614169734,0.0,0.0,0,0.0,0.048861861047790535,5.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0007866038744041956,0.0802157752528707,0.05062843566908801,3.112575613260995e-05,,0.9980016957517891,unchanged,False,0.6093599996405324
2,3.3331758975982666,0.6902080477573413,0.19745461796067404,0.37323671900109145,0.3183718961845878,0.19479472305616946,0.0,0.0,0,0.0,0.048861861047790535,6.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376016726,0.08782985793452013,0.04793391660864158,0.012985031143648861,,0.49768615631606183,unchanged,False,0.6143925663995121
2,3.3787450790405273,0.6902937137163907,0.0016012922400984383,0.2214029362510854,0.10391804971397522,0.19550012563741734,0.0,0.0,0,0.0,0.048861861047790535,7.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0016012924599600553,0.07924657209932916,0.04962893402788276,0.00017003389920925048,,0.9968633437907867,unchanged,False,0.6175681373718415
2,3.500215768814087,0.6882612557875375,0.19751905962552166,0.30038874347406336,0.22857303124131056,0.1949045063488413,0.0,0.0,0,0.0,0.048861861047790535,8.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376184422,0.08779096259928469,0.05135967461433429,0.010080935927398676,,0.7409252601924097,unchanged,False,0.6093303022160292
2,3.5451245307922363,0.6883289781102593,0.0013128208038692797,0.2282457173477608,0.11782806263790434,0.19548057484720063,0.0,0.0,0,0.0,0.048861861047790535,9.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0013128209363191218,0.07987152455531711,0.05285823749141276,9.174947373031155e-05,,0.9917204356475693,unchanged,False,0.6125453733462043
2,3.6555349826812744,0.6854172556099161,0.19748685119889803,0.4477960607178234,0.402799353319902,0.1956374017397219,0.0,0.0,0,0.0,0.048861861047790535,10.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052045,0.08454483899825371,0.050283547781438225,0.015233644480708563,,0.1756686253873904,reduced,False,0.6140639890168524
2,3.700468063354492,0.6855234710663156,0.0017952489524980019,0.2250171812338148,0.11136524458724194,0.19552624925680756,0.0,0.0,0,0.0,0.048861861047790535,11.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.0017952492781121035,0.07935406051337852,0.05082978744553597,0.00022954697586507003,,0.9910713657792104,unchanged,False,0.6174007987051506
2,3.8088860511779785,0.6850269749053194,0.04940791688498669,0.19688036582010274,0.02631827012872129,0.19511336987220823,0.0,0.0,0,0.0,0.048861861047790535,12.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440125865,0.08036014395328528,0.05450327927106315,0.001003684683440288,,1.009593546279012,unchanged,False,0.6110605605930688
2,3.917438507080078,0.6842125054063259,0.04940743644535098,0.19778157484389822,0.031352805368047174,0.19528070294651712,0.0,0.0,0,0.0,0.048861861047790535,13.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058843888733,0.08001279388249236,0.05031894996586128,0.0010143738396667986,,0.9467504649953635,unchanged,False,0.6146842201436271
2,4.025731086730957,0.683975513889756,0.04940864653653614,0.19773530238227227,0.03089538629270316,0.1953067456951585,0.0,0.0,0,0.0,0.048861861047790535,14.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844464556,0.08051963179225068,0.05409892958735226,0.001054820455485775,,0.9901262720850357,unchanged,False,0.6114949510807256
2,4.135956287384033,0.6831512874874451,0.04940738289185951,0.1988110578551222,0.03712324733435893,0.19531436514712572,0.0,0.0,0,0.0,0.048861861047790535,15.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588431379514,0.08008681023460221,0.05063596205824331,0.0011594454579127173,,0.9474072775638536,unchanged,False,0.6145554753121584
2,4.2327752113342285,0.6832961778687053,0.023557491930614044,0.19603073065294052,0.016521200357583282,0.19533329797827687,0.0,0.0,0,0.0,0.048861861047790535,16.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.02355783244957142,0.07994481553269799,0.05361005785238278,0.0002932877921375135,,1.010395125444983,unchanged,False,0.6120405215056169
2,4.3414998054504395,0.6825086761133482,0.0494073834974472,0.199851808607128,0.04210985081213147,0.19536505795080183,0.0,0.0,0,0.0,0.048861861047790535,17.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440166166,0.08022297114368991,0.051555873260043954,0.0012839757212687846,,0.9637942169944547,unchanged,False,0.6139257212603737
2,4.437687635421753,0.682630943472748,0.017061634087780254,0.19612197705039397,0.017124752964185735,0.1953729068168636,0.0,0.0,0,0.0,0.048861861047790535,18.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.017061730823378977,0.07981594457996868,0.05311527134430047,0.0001512607572175688,,0.9985439541319754,unchanged,False,0.6126330302578729
2,4.546698570251465,0.681949340229471,0.04940753697092518,0.20054146665830702,0.04513173474852148,0.19539704800240448,0.0,0.0,0,0.0,0.048861861047790535,19.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844012787,0.0803794149187223,0.05272072123132414,0.0013690455862990017,,0.9661811614672889,unchanged,False,0.6129439642737211
2,4.5788257122039795,0.681958496813902,0.00014867246082074607,0.1971347735353973,0.025734028970432046,0.19544789251818845,0.0,0.0,0,0.0,0.048861861047790535,20.0,converged,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.0001486724609659273,0.07958090765796424,0.05273323329737922,2.410729383445916e-06,,,,,0.6139910455801826
3,4.6889965534210205,0.6811798386864403,0.049407396636599564,0.0996053323569357,0.030625946722177097,0.09478013305174239,0.0,0.0,0,0.0,0.023704440481827405,1.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440105305,0.0801195270570165,0.022543307638105824,0.002536380094419033,,1.375212763294726,unchanged,False,0.29836268296193924
3,4.797508955001831,0.6811805495133954,0.04940890247005257,0.09714840859248383,0.022030735722364102,0.09461744012381405,0.0,0.0,0,0.0,0.023704440481827405,2.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.0494105884405569,0.08081941223163207,0.025482818681210984,0.0005955212677681796,,0.9809129002583958,unchanged,False,0.29558985396152887
3,4.9061524868011475,0.680362080221004,0.049407283432891975,0.09750759443706818,0.02318738370495075,0.09471048627170675,0.0,0.0,0,0.0,0.023704440481827405,3.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058843940271,0.08040051969420739,0.024296350781135158,0.0006364543002923571,,0.9695378923789545,unchanged,False,0.296829357417523
3,5.015155792236328,0.680331036599347,0.049408924043140144,0.09720272204904555,0.021797178298223988,0.09472725158041607,0.0,0.0,0,0.0,0.023704440481827405,4.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588442967245,0.08079681650153418,0.025573569542525956,0.0005353657799103762,,0.9760544816911482,unchanged,False,0.2956711607816798
3,5.127595663070679,0.6795737996261536,0.049407573611886184,0.0974977201812999,0.02307773728606217,0.09472710004168053,0.0,0.0,0,0.0,0.023704440481827405,5.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588441758746,0.08034324393442453,0.024222667088766574,0.0006051117424123712,,0.9704420639222584,unchanged,False,0.2969598590650113
3,5.236278772354126,0.6795655982662505,0.04940892614472945,0.09718923724991804,0.02172353737198491,0.0947303317911894,0.0,0.0,0,0.0,0.023704440481827405,6.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.0494105884393457,0.08082145368913012,0.025792056009355267,0.0005670173606336025,,0.9781758831446747,unchanged,False,0.2954559954451651
3,5.345427751541138,0.6788592519518704,0.04940781254542792,0.09698511889220453,0.020841165377918178,0.09471937031159632,0.0,0.0,0,0.0,0.023704440481827405,7.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058843534073,0.08018836734040831,0.02389985538329696,0.0005466616035446364,,0.9605363799029402,unchanged,False,0.29726237596488814
3,5.4544453620910645,0.6788303359875796,0.049408806406594855,0.09724293461156636,0.02200645897106441,0.09472013563875543,0.0,0.0,0,0.0,0.023704440481827405,8.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844046191,0.08081346170842554,0.02594274860537945,0.0006233372236309854,,0.9881708255092585,unchanged,False,0.29523969216729434
3,5.563290357589722,0.6782390094166658,0.04940799375160972,0.096483423350273,0.018380240461162368,0.09471651250958227,0.0,0.0,0,0.0,0.023704440481827405,9.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844605641,0.0800816527670209,0.023814929225678245,0.0004999459586416847,,0.9488558251948415,unchanged,False,0.2973640171470334
3,5.672389030456543,0.6781631461343304,0.04940884680498979,0.09734915581897442,0.022411517300211355,0.09473427062562571,0.0,0.0,0,0.0,0.023704440481827405,10.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058843859327,0.08068229487403589,0.02574919550646799,0.000598213296070412,,0.9863548751448219,unchanged,False,0.2954451983774701
3,5.781787157058716,0.6776476778121765,0.04940823765789794,0.09624386685902533,0.01700714195951955,0.09472929341205151,0.0,0.0,0,0.0,0.023704440481827405,11.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058842347038,0.07998277221314075,0.023786930429161256,0.0004360493441909164,,0.9513532366544807,unchanged,False,0.29747546226420085
3,5.890899419784546,0.6775674002279959,0.04940892651801235,0.09693358385876148,0.020477768196014115,0.0947458742606445,0.0,0.0,0,0.0,0.023704440481827405,12.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058845026536,0.0805305051473698,0.02556708978813674,0.000551378123648452,,0.9867268036975269,unchanged,False,0.2956913191861012
3,6.001240968704224,0.6771241562539237,0.04940844824441499,0.09600170298629243,0.015446902468265952,0.094750832082912,0.0,0.0,0,0.0,0.023704440481827405,13.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058846593892,0.07990712144720843,0.023911319697083305,0.0003528069980080559,,0.9623224810328267,unchanged,False,0.29746401118784555
3,6.109786748886108,0.677147895330556,0.049409112446768516,0.09680737495916836,0.019875921525003056,0.09474500298177703,0.0,0.0,0,0.0,0.023704440481827405,14.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058846213158,0.08042113215190191,0.025548019903140356,0.0004814704935342169,,0.9851740506666895,unchanged,False,0.2958193018835468
3,6.1801064014434814,0.6769567554895097,0.010273844225367876,0.09526639615468749,0.009513297566443276,0.09479020733026254,0.0,0.0,0,0.0,0.023704440481827405,15.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.010273878354933742,0.08009445762182625,0.025342062210333926,5.46511354526321e-05,,0.9965200740371518,unchanged,False,0.2959810748065551
3,6.2894580364227295,0.6767041935771823,0.04940872792141635,0.09583806987701123,0.014152350008568204,0.09478737588405887,0.0,0.0,0,0.0,0.023704440481827405,16.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013093,0.07997002493710763,0.024549713418638174,0.0002746999145220858,,0.9861409663796119,expanded,False,0.29689145050590865
3,6.411547422409058,0.6764367192174826,0.09880885103320546,0.12301951220105574,0.07848183342706103,0.09473332150892183,0.0,0.0,0,0.0,0.023704440481827405,17.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882118232249978,0.08090824596561881,0.026220245176502704,0.001476850005494847,,0.9094957283365634,unchanged,False,0.29494044600364755
3,6.456394910812378,0.6764478953363058,0.0002665304561087973,0.0980667417054962,0.02502534458123185,0.09481992384158046,0.0,0.0,0,0.0,0.023704440481827405,18.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0002665304568196346,0.08008095907014069,0.02644595407339483,8.21845105685716e-06,,1.0050106875156706,unchanged,False,0.29600104779028225
3,6.577680587768555,0.6757272146199368,0.09880354379981983,0.09677941904658569,0.01982233104655844,0.09472766830696974,0.0,0.0,0,0.0,0.023704440481827405,19.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687991776,0.07989162244954817,0.024444323517627348,0.0005646517233362685,,0.9738954593599267,unchanged,False,0.2968735263196273
3,6.6607372760772705,0.6756842556680513,0.008439007171824971,0.09517349603368144,0.008404323663015047,0.09480169666751995,0.0,0.0,0,0.0,0.023704440481827405,20.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.008439017467419006,0.07998344324295863,0.025049764282635483,2.834035352020469e-05,,0.9977162340977175,unchanged,False,0.29636117990688965
3,6.771053791046143,0.6754430426275215,0.09880828115196509,0.1025675228328836,0.03918716284015802,0.0947864072987949,0.0,0.0,0,0.0,0.023704440481827405,21.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026189,0.08022733451445153,0.026100902921047844,0.000979120653511702,,0.952565815488674,expanded,False,0.29545444017854927
3,6.80321192741394,0.6754461094984057,0.00016625728142268992,0.09635204390091012,0.01712332610849446,0.0948182897275893,0.0,0.0,0,0.0,0.023704440481827405,22.0,converged,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.00016625728159579925,0.08042125737224388,0.02612123145239811,2.670743654685353e-06,,,,,0.29475211897156617
4,6.92595100402832,0.6742959078313173,0.19750413528601157,0.060803297707552315,0.040196707883182775,0.04562089091049525,0.0,0.0,0,0.0,0.011416895084832797,1.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423561349347,0.07945182515339723,0.010786253386919404,0.0014638903937781661,,1.0320996606039883,unchanged,False,0.1421348124776658
4,6.986564636230469,0.6742988254638886,0.0005438358897444925,0.04663405929934587,0.009461174478009917,0.045664227402109424,0.0,0.0,0,0.0,0.011416895084832797,2.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0005438358954315587,0.08057361197910652,0.011661986958444484,1.2680161932735367e-05,,0.9981839809123685,unchanged,False,0.1416948763774895
4,7.11046290397644,0.6731577445680076,0.1974803757379053,0.07029825902797435,0.05350697978139244,0.04559438931532954,0.0,0.0,0,0.0,0.011416895084832797,3.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537798282,0.07817197471470608,0.010647684816828975,0.001498905075230653,,0.7648379451318074,unchanged,False,0.14304669205492576
4,7.16812539100647,0.6731756738263416,0.0009196037503053398,0.050549027381747644,0.021670191070635305,0.04566844630817684,0.0,0.0,0,0.0,0.011416895084832797,4.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0009196037793177555,0.07950149084657933,0.010559104914063873,1.0481438122697937e-05,,1.003805049088076,unchanged,False,0.14362368102470802
4,7.315510034561157,0.6723254556996942,0.19756317980587412,0.26756639564320794,0.2636577921638868,0.045566925601387386,0.0,0.0,0,0.0,0.011416895084832797,5.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235777245892,0.08381744851209176,0.011049145003801412,0.0012295535360561886,,0.8281402316661637,unchanged,False,0.14173565744896052
4,7.360606670379639,0.6723701750018439,0.0007619358749617507,0.04774782031859779,0.014106348667610222,0.04561650219432559,0.0,0.0,0,0.0,0.011416895084832797,6.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0007619358960098428,0.0802454324052655,0.011006563726836501,0.00014500445476534898,,0.9785435895406288,unchanged,False,0.14230339341403825
