3.144432206237338656e-01
3.199557897829469200e-01
2.766736083962957338e-01
2.739724541106651756e-01
3.415925042653703003e-01
3.425940289646042247e-01
4.559849793172331966e-01
4.539949703756635535e-01
5.952994222819280035e-01
5.965985041645575082e-01
1.206552757832532574e+00
3.608767494190743275e-01
1.059913119060114539e+00
1.059664514681654568e+00
4.851579787686572387e-01
3.929228591423002825e+01
