4.616566585315086051e-16
2.955484715023562795e-04
3.871059907989939791e-03
2.616758137885813710e-16
6.541790013091235417e-16
1.463214570055702520e-03
4.987804902617965094e-16
1.168720004587767711e-03
5.644280753252328900e-16
1.343210084126271768e-03
2.788761739200714359e-15
2.948361047828584487e-15
2.196441565951830037e-03
1.312342512335508778e-15
2.497328942037552180e-03
3.911542293772721792e-15
