2.756693044941924686e-01
2.748379602908939678e-01
2.356782374333627195e-01
2.414729892001944433e-01
2.966774279235645517e-01
2.977856753988444294e-01
3.999317977516206879e-01
3.961294129726479762e-01
5.256815059107480259e-01
5.276867041673489744e-01
4.681600499394746873e-01
5.157837034067104254e-01
9.242059903050355629e+00
6.407505804073080347e-01
5.510740338087347645e-01
3.130427665492674549e+01
