1.330953363117082941e-15
7.140541901104474810e-13
1.377147813266808071e-03
1.227145864740207383e-15
1.674572668380276696e-15
2.427001828818808610e-14
1.996674854212104033e-12
1.709913086940976922e-15
5.414293910351263266e-04
2.883618933639932310e-15
1.621241913311856539e-14
3.277284957400618684e-15
1.253402250233950865e-14
3.353077900070787280e-15
2.305173400692265163e-03
1.442378690069772203e-14
