iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
10,4.372721195220947,0.734387958822889,0.05990986546178062,0.06574058066292812,0.06185539779479596,0.007492636764360808,0.0,0.0,0.02096649956153529,0.0013104062225959556,1,0.005199771001289042,0.005199771001289042,optimal,9.0,6.929803841581206e-13,-0.613691382843658,-0.6136913828443511,4.542115843593728e-14,9.09397941195378e-16,106.25094722673445,0.0005639208733960181,1.2003723781854587,1.0,71.0
11,4.80773663520813,0.7330288360327323,0.08983287125804508,0.0506851664427462,0.04525768490017801,0.006152611626891538,0.0,0.0,0.0219743811055903,0.0013733988190993938,1,0.0038903217182732525,0.0038903217182732525,optimal,9.0,2.408040703218258e-13,-1.0675710620329593,-1.0675710620332,2.0879064291499418e-14,1.52639988137366e-15,143.40839969727207,0.0006265787482177979,2.113975183990209,1.0,70.0
12,5.243881464004517,0.7322901446992975,0.06446131101007921,0.06928316840413976,0.06482846202296488,0.00948453533501804,0.0,0.0,0.0225271286526309,0.0014079455407894313,1,0.005663240625229227,0.005663240625229227,optimal,9.0,8.494437097983609e-13,-0.5869038258861654,-0.5869038258870153,4.50130114768917e-14,1.6571001193216733e-15,102.89009582125803,0.0006265787482177979,1.1416109574531188,1.0,70.0
13,5.677689790725708,0.7316201324646754,0.04399512424430047,0.05022016451896117,0.044456189510470076,0.004054788837383586,0.0,0.0,0.023005886768497463,0.0014378679230310915,1,0.004159711418859122,0.004159711418859122,optimal,9.0,1.224322158606069e-13,-1.1094742363438295,-1.109474236343952,8.049215300440668e-14,1.6480098001110913e-15,146.8105353198856,0.0002996906728784534,2.2027111957702235,1.0,77.0
14,6.115476608276367,0.7310277140321577,0.04992346363396416,0.06662330386625605,0.06195669328425544,0.007182341542352151,0.0,0.0,0.023418939884315593,0.0014636837427697245,1,0.005532574696845755,0.005532574696845755,optimal,10.0,6.076010534714078e-14,-0.6453293230132319,-0.6453293230132925,3.3943310880177016e-14,1.56786215629612e-14,109.30408932595958,0.00045677590745077476,1.2650180940963374,1.0,73.0
15,6.549685478210449,0.729738137465083,0.08309518299381956,0.05286548071128566,0.04646316125609476,0.006409328178125004,0.0,0.0,0.024389633232800856,0.0015243520770500535,1,0.004042851954629016,0.004042851954629016,optimal,9.0,2.6963717448470085e-13,-1.127138773756995,-1.1271387737572642,6.839610106539584e-14,1.4689640297494812e-15,147.38686066537883,0.0005639208733960181,2.2322946528392933,1.0,71.0
16,6.981503248214722,0.7289262306861667,0.06775881671868197,0.07035794054017333,0.0651479503502895,0.009061527514871152,0.0,0.0,0.024977451457424804,0.0015610907160890503,1,0.005843409914486146,0.005843409914486146,optimal,9.0,7.825538431944359e-13,-0.6441233985901466,-0.6441233985909288,4.194472146678013e-14,6.792371463239676e-16,108.155330516937,0.0006265787482177979,1.2570005911629833,1.0,70.0
17,7.419365644454956,0.728214726371244,0.045368830911288884,0.05229500010579332,0.045459659298588764,0.004257032387610637,0.0,0.0,0.02549635440160003,0.0015935221501000019,1,0.0040672130646817965,0.0040672130646817965,optimal,9.0,2.1491888107335904e-13,-1.178032933885388,-1.1780329338856033,3.465960232658574e-14,1.5121410843797245e-15,151.39498575905202,0.0002996906728784534,2.3394260929412347,1.0,77.0
18,7.851312637329102,0.7274147814340335,0.06446185630391311,0.0675986659389588,0.06197225489058723,0.007086979279407586,0.0,0.0,0.026053675080423555,0.0016283546925264722,1,0.005744858716665215,0.005744858716665215,optimal,9.0,8.702276737105927e-13,-0.7035121804251104,-0.7035121804259802,5.2851018553123755e-14,5.800508582131108e-16,114.32585749015855,0.0005639208733960181,1.3815822837745702,1.0,71.0
19,8.287911891937256,0.7263294249878636,0.06877424540748496,0.055062388196265924,0.047680479680181166,0.006300924396357315,0.0,0.0,0.026809267112241353,0.0016755791945150846,1,0.003984304302457014,0.003984304302457014,optimal,9.0,3.3905525230341655e-13,-1.1750534416158152,-1.1750534416161547,5.304718195546141e-14,9.78810371583308e-16,150.58792772663153,0.00045677590745077476,2.3287362941404637,1.0,73.0
20,8.718747854232788,0.725112903549049,0.09700398412350804,0.07117790073539858,0.06502792678406909,0.008468725151468277,0.0,0.0,0.027675674979535603,0.0017297296862209752,1,0.006086431894851529,0.006086431894851529,optimal,9.0,3.7428525174282966e-13,-0.6986671065763239,-0.698667106576698,5.2951782121140534e-14,7.843673336672877e-16,112.89387877049322,0.0008595044557171439,1.3675446635025776,1.0,67.0
21,9.150599479675293,0.7243079702184603,0.050849845265957476,0.054818769443659966,0.046768310499458496,0.004428672793840933,0.0,0.0,0.028252601183404003,0.0017657875739627502,1,0.003939053100235358,0.003939053100235358,optimal,9.0,4.598852789114936e-13,-1.199064638419097,-1.199064638419557,3.109283553047942e-14,8.362415195144872e-16,152.71865893820166,0.00033298963653161486,2.3816388364880137,1.0,76.0
22,9.581573009490967,0.7214722661220727,0.214389676858577,0.06707251823183542,0.05943997424314572,0.00675923905131249,0.0,0.0,0.03033026296261343,0.0018956414351633394,1,0.0058808409303505345,0.0058808409303505345,optimal,9.0,4.0255609517677015e-13,-0.7619861625770303,-0.7619861625774328,4.724397930518536e-14,1.8786979160311776e-15,119.48727050794386,0.0017970102999144335,1.4999384628805095,1.0,60.0
23,10.01415467262268,0.7195643446504655,0.12447217566204503,0.05986407792999382,0.050418749010875986,0.006256410755362264,0.0,0.0,0.031662515677798764,0.0019789072298624227,1,0.004047945136450829,0.004047945136450829,optimal,9.0,6.340516387636339e-13,-1.091642700946544,-1.0916427009471787,9.163937564455804e-14,2.4898460254565694e-15,144.88183108631264,0.0008595044557171439,2.1632461376864645,1.0,67.0
24,10.448982000350952,0.7093690079651803,0.7573026540918295,0.06567366018297284,0.052811345395720834,0.007765185281533355,0.0,0.0,0.03825824534483939,0.002391140334052462,1,0.006333324329110921,0.006333324329110921,optimal,9.0,3.8323565893649755e-13,-0.7862730690745857,-0.786273069074969,4.119638549409168e-14,8.852514804931273e-16,120.87446529394853,0.00636268544113595,1.5461745078644025,1.0,48.0
25,10.879714488983154,0.7068129904368214,0.2280195902796331,0.06215966263780649,0.04700802042463524,0.006136369757478103,0.0,0.0,0.04020465944641864,0.002512791215401165,1,0.004106072963986282,0.004106072963986282,optimal,10.0,1.5352105479821546e-14,-0.5581237810076604,-0.5581237810076756,1.7969366044247854e-14,8.874507320581734e-16,102.90129104878058,0.0022185312344622636,1.0958177960426678,1.0,58.0
26,11.316111087799072,0.706414311063576,0.04820006838366414,0.06759569691613673,0.05383479699190583,0.005633523871917877,0.0,0.0,0.040487730032727626,0.0025304831270454766,1,0.008201558164637142,0.008201558164637142,optimal,9.0,3.5608734147168946e-13,-0.25949609749975766,-0.2594960975001138,2.2256527570550568e-14,8.114741562333272e-16,62.317337513893754,0.0007735540101454295,0.49893462748529427,1.0,68.0
27,11.746481657028198,0.7046095742714511,0.2067812647280101,0.06214659119942832,0.0456605666300675,0.006206134267582144,0.0,0.0,0.041698865094661405,0.002606179068416338,1,0.004295297852899948,0.004295297852899948,optimal,10.0,2.349859951124806e-14,-0.28194375357795515,-0.2819437535779788,2.668140811469996e-14,8.576484641446303e-16,68.04442893569191,0.0030432527221704573,0.545065499228049,1.0,55.0
28,12.177679061889648,0.7042177318756845,0.050220205206113,0.07063320253864883,0.056480401486705266,0.005957951287259474,0.0,0.0,0.04199424204846437,0.0026246401280290233,1,0.007789929700286438,0.007789929700286438,optimal,9.0,8.679288427457177e-14,-0.23063228680128572,-0.23063228680137268,3.936923082452052e-14,4.615952773475872e-16,58.43436723016928,0.0008595044557171439,0.4392317336989278,1.0,67.0
29,12.618415594100952,0.7023384141889114,0.23794531272439498,0.059992322459517786,0.04301861883475261,0.006052301433143926,0.0,0.0,0.04133015534167642,0.002702787436053679,1,0.004258289328763663,0.004258289328763663,optimal,10.0,1.0530276437741618e-13,-0.23657216563868522,-0.2365721656387906,2.9554140392084926e-14,1.5205329936903271e-15,63.45643185221721,0.003757102126136367,0.456442183589114,1.0,53.0
30,13.05101490020752,0.7022520468204331,0.011916670881184078,0.07467694074435006,0.06182076033864348,0.00649115033736977,0.0,0.0,0.0413380450626996,0.0027065808654331445,1,0.006140343322851581,0.006140343322851581,optimal,9.0,2.6064570079038147e-13,-0.20246333828744767,-0.20246333828770827,1.5081815224812432e-14,4.982174540138497e-16,54.545168944168765,0.00021847450052839252,0.3824320665052223,1.0,80.0
31,13.485043287277222,0.6946811346989417,1.1123299412349668,0.06107538450268857,0.05258305206245719,0.007771601687262149,0.0,0.0,0.025370606549476538,0.0025956902884466844,1,0.005127229339369058,0.005127229339369058,optimal,10.0,1.5188117664306178e-14,-0.2356608676633801,-0.2356608676633952,3.139528414882543e-14,1.0893860193282402e-15,62.343586600846244,0.01824800363140075,0.45178929863773803,1.0,38.0
32,13.915929794311523,0.6900444492057879,0.6318158151015837,0.05960340276444197,0.0392247714939011,0.007292690960368491,0.0,0.0,0.04428091666743239,0.0027675572917145244,1,0.004576368021143517,0.004576368021143517,optimal,9.0,6.281210800868152e-13,-0.1741920403355711,-0.17419204033619923,1.9801435613750633e-14,8.495788372995066e-16,53.02113631686526,0.011972515182562033,0.3212956091581094,1.0,42.0
33,14.351396560668945,0.6890744045420685,0.1312423699876832,0.05903506746629167,0.03752617034564149,0.008297925574861299,0.0,0.0,0.044811495858691985,0.002800718491168249,1,0.004846996869009787,0.004846996869009787,optimal,10.0,1.8744613465491504e-14,-0.24365912571785098,-0.24365912571786977,1.5251639251771975e-14,1.2927159604863747e-15,65.74874787104193,0.001996678111016037,0.4623831760631399,1.0,59.0
34,14.782761096954346,0.685857766090149,0.4517754318749041,0.053648110612026005,0.0291740673985552,0.007250043567077708,0.0,0.0,0.04441019876840413,0.002867592687519201,1,0.004097861744242084,0.004097861744242084,optimal,9.0,8.522552300708372e-13,-0.202583793954535,-0.20258379395538717,3.205906509276734e-14,1.1115164951349905e-15,57.675830625932,0.00785516721127895,0.3820427587614591,1.0,46.0
35,15.219587326049805,0.6852365592514118,0.08457172742140524,0.057325463481366856,0.036277660923614126,0.008011040340441651,0.0,0.0,0.0435737236282413,0.0028921531268878637,1,0.004741544073595605,0.004741544073595605,optimal,10.0,2.2892259677141687e-14,-0.23614465620312813,-0.23614465620315117,2.6064412800226695e-14,1.7010067890265965e-15,64.56692358295089,0.001310020508637622,0.4482269109452271,1.0,63.0
36,15.650705337524414,0.680921980958409,0.6211316074529069,0.04765541948396954,0.038692859557919256,0.007692896105859211,0.0,0.0,0.02145981558690025,0.0024921735575300784,1,0.004661181252278166,0.004661181252278166,unknown,11.0,1.0148076305218374e-14,-0.17450012171338564,-0.17450012171339588,1.9346588675274306e-14,3.662155862637701e-12,52.31971811488414,0.011972515182562033,0.3266392065416072,1.0,42.0
37,16.082971334457397,0.6804407726501978,0.07207702812010768,0.05801997401510646,0.05096599226716801,0.007398926487002622,0.0,0.0,0.022518936621010947,0.0025038200546223205,1,0.004234928538839315,0.004234928538839315,optimal,9.0,2.2143335622858447e-13,-0.18320710539342877,-0.1832071053936503,1.6675256035561752e-14,1.892671457564086e-15,55.02614736436357,0.001310020508637622,0.34411291747540446,1.0,63.0
38,16.512365579605103,0.6775636237595194,0.42693328304676587,0.061176508051249634,0.04618524394867105,0.008720624345114369,0.0,0.0,0.03915915077957838,0.0024474469237236486,1,0.006382087362681773,0.006382087362681773,optimal,10.0,5.855197747076831e-14,-0.11162106446545153,-0.11162106446551,2.706521644539924e-14,8.966862719944765e-16,35.8005050498067,0.011972515182562033,0.19655546456808,1.0,42.0
39,16.945635557174683,0.6773935012773423,0.02968582048867151,0.058184998717506466,0.042411283185084615,0.006572232848856067,0.0,0.0,0.03928845746184501,0.0024555285913653133,1,0.0053085579288142636,0.0053085579288142636,optimal,9.0,1.6778106623371958e-13,-0.13855383657081688,-0.13855383657098477,2.6480785696698578e-14,1.0115325279229218e-15,47.3787357287239,0.0006265787482177979,0.2568418393522496,1.0,70.0
40,17.376995086669922,0.6769653130939227,0.08042248886961961,0.053514191502314123,0.03505346647314719,0.008206816880793968,0.0,0.0,0.039593829532484096,0.002474614345780256,1,0.007252232531413482,0.007252232531413482,optimal,9.0,5.847624668756294e-13,-0.09866604086172678,-0.09866604086231161,3.078244410449554e-14,9.366941452839135e-16,36.25853956280531,0.0022185312344622636,0.17476961713286454,1.0,58.0
41,17.80870246887207,0.6727211457810157,0.6615165904121864,0.06548034558433051,0.0504756629450267,0.006049528713706255,0.0,0.0,0.04127088938277746,0.0025794305864235913,1,0.005134783118811216,0.005134783118811216,optimal,9.0,2.7264776965068935e-13,-0.13491776578634243,-0.134917765786615,1.6150933756213608e-14,1.1898613381685357e-15,45.10271703301965,0.014780882941434608,0.2509206078954386,1.0,40.0
42,18.235746383666992,0.6712210324260278,0.36291897668348205,0.05163807184099446,0.02903709336823527,0.007143298022007225,0.0,0.0,0.0420988238024399,0.0026311764876524937,1,0.006786911341782001,0.006786911341782001,optimal,10.0,5.704712237599906e-14,-0.05841144302841722,-0.05841144302847433,1.881509407418418e-14,6.621475170524014e-15,27.42166020110012,0.013302794647291147,0.09781517928266124,1.0,41.0
43,18.66598892211914,0.6685294052386445,0.9911723163132293,0.07222069163279331,0.07195373414813248,0.006203905387648528,0.0,0.0,0.0,0.0,1,0.005347934512364318,0.005347934512364318,optimal,9.0,3.2508026645225177e-13,-0.05455740513104422,-0.054557405131369266,1.4676386223405056e-14,8.478495649960567e-16,26.97302897951942,0.03815204244769462,0.09027912100301633,1.0,31.0
44,19.094701051712036,0.6675995848928847,0.5231601011363651,0.027682513329592446,0.027017574895067075,0.006030936165513998,0.0,0.0,0.0,0.0,1,0.004177247647468658,0.004177247647468658,optimal,10.0,2.93638226363873e-14,-0.020287889404740675,-0.02028788940477003,6.516713886738912e-15,9.85346316958742e-16,12.376560189306527,0.042391158275216244,0.021063875817149136,1.0,30.0
45,19.523425340652466,0.6649193148215993,0.7519716278210002,0.016632943944425087,0.015821440963749923,0.005131942136166687,0.0,0.0,0.0,0.0,1,0.004046163511100648,0.004046163511100648,optimal,10.0,8.757179619914106e-14,-0.013034013995041276,-0.013034013995128827,3.909626635105513e-15,4.430083808708331e-16,5.639308458588151,0.13508517176729928,0.0075711434980192975,1.0,19.0
46,19.95188045501709,0.6636809898647342,0.7499997583206949,0.01397264747555391,0.01325661457305427,0.004415546119970689,0.0,0.0,0.0,0.0,1,0.00386116156531385,0.00386116156531385,optimal,10.0,2.4632664296328012e-14,-0.009979372568029625,-0.009979372568054276,5.721042774666991e-15,5.001846603657198e-16,9.48887499010694,0.07976644307687257,0.004985783287866894,1.0,24.0
47,20.38994026184082,0.6632102124142476,0.11523030335737586,0.01222506055552484,0.011474936636512804,0.004203443089809278,0.0,0.0,0.0003301529418317517,2.063455886448448e-05,1,0.0039360778480536695,0.0039360778480536695,optimal,10.0,2.1819995490522694e-14,-0.007976901897769687,-0.007976901897791504,1.6622484857266308e-15,3.4433962295049057e-16,2.446743985359172,0.04710128697246249,0.002851176558509379,1.0,29.0
48,20.831631898880005,0.6629880051179975,0.07077434819421392,0.01189540628283543,0.011138766808653928,0.004142091159843135,0.0,0.0,0.0005211961623990957,3.257476014994348e-05,1,0.003970291800190636,0.003970291800190636,optimal,10.0,2.0721467941273578e-14,-0.00746884455815543,-0.0074688445581761395,2.385181683267199e-15,4.3088896570550165e-16,2.82747567417982,0.025031555049932444,0.0023312183570424866,1.0,35.0
49,21.263025999069214,0.6628886820787429,0.02324370435580599,0.011789526028861944,0.011060494238937232,0.004036230869125016,0.0,0.0,0.0006059963257082912,3.78747703567682e-05,1,0.003919977995468248,0.003919977995468248,optimal,10.0,2.1103069903178247e-14,-0.0071444676668108,-0.007144467666831904,2.3704021355948154e-15,2.7869454804498137e-16,1.9414318010863205,0.011972515182562033,0.0021786843984576013,1.0,42.0
50,21.750880241394043,0.6627790370667354,0.026337499000059897,0.011626258795705002,0.010900832561191842,0.003981156503772553,0.0,0.0,0.0007015240195724637,4.384525122327898e-05,1,0.003920337866131796,0.003920337866131796,optimal,10.0,2.1307839303045174e-14,-0.00706174680531665,-0.007061746805337959,1.090578191162845e-15,4.3296866810178797e-16,1.9798620392654442,0.013302794647291147,0.00215937458660941,1.0,41.0
51,22.18400549888611,0.6626715106200622,0.025645956204108106,0.011481230591668085,0.010759616303089315,0.003925752054226791,0.0,0.0,0.0007986136225258123,4.9913351407863266e-05,1,0.0039191303705486385,0.0039191303705486385,optimal,10.0,2.12821198478059e-14,-0.0069400196629425155,-0.0069400196629638,8.667826167776153e-16,3.715832755720772e-16,1.927876695710377,0.013302794647291147,0.002085475858296695,1.0,41.0
52,22.62382984161377,0.6625540993389589,0.027909652316944523,0.011320269323291329,0.010601874473394632,0.00386382352096532,0.0,0.0,0.0009053303270459834,5.658314544037396e-05,1,0.003917740670866739,0.003917740670866739,optimal,10.0,2.1319792227726723e-14,-0.006824870285926052,-0.006824870285947373,9.441578766088019e-16,3.045000391758987e-16,1.8882422745008576,0.014780882941434608,0.0020295149005817637,1.0,40.0
53,23.053773403167725,0.6624260829335796,0.030372744839239643,0.011146230334193796,0.010429364575555568,0.0037973854329435204,0.0,0.0,0.001023068466289967,6.394177914312293e-05,1,0.003917184758223626,0.003917184758223626,optimal,10.0,2.132583989811919e-14,-0.006701113040563042,-0.006701113040584371,1.2544117366639337e-15,3.661107208293473e-16,1.8493983630573656,0.016423203268260675,0.0019674862791292424,1.0,39.0
54,23.485459089279175,0.6622868535437374,0.03291984706224561,0.010959507192993536,0.01024290430862285,0.0037242181913324113,0.0,0.0,0.0011506120549608645,7.191325343505403e-05,1,0.003916158364344181,0.003916158364344181,optimal,10.0,2.13412762485279e-14,-0.006565538662805115,-0.006565538662826458,1.7623997505158768e-15,2.927349078159981e-16,1.8040450291107744,0.01824800363140075,0.0019011230936834035,1.0,38.0
55,23.917176723480225,0.6621357567015657,0.03562452589307818,0.01075872667469177,0.010040678173784632,0.0036444375150633712,0.0,0.0,0.0012857125145256387,8.035703215785242e-05,1,0.003915070954559261,0.003915070954559261,optimal,10.0,2.1355981140910653e-14,-0.006419083380863675,-0.006419083380885034,1.5068736385433203e-15,3.4884875043111876e-16,1.757041016534622,0.020275559590445278,0.001831365808590256,1.0,37.0
56,24.347071409225464,0.6619722103883816,0.03844192458248876,0.01054318120120052,0.009821973390504064,0.0035575037785195393,0.0,0.0,0.0014253685219610124,8.908553262256327e-05,1,0.003913790355657636,0.003913790355657636,optimal,10.0,2.1371352317479338e-14,-0.006260652222636143,-0.006260652222657515,7.380185618564289e-16,4.237757969763591e-16,1.7064016439467073,0.0225283995449392,0.0017576253439486088,1.0,36.0
57,24.778937816619873,0.6617757031408149,0.045962932048129894,0.010287683199844973,0.009557700264453444,0.0034525223976362147,0.0,0.0,0.0016021486725829592,0.00010013429203643495,1,0.003912344394450651,0.003912344394450651,optimal,10.0,2.1385096259665438e-14,-0.006089873726859664,-0.006089873726881048,1.2227505666748295e-15,4.221802096851368e-16,1.65261450516714,0.02781283894436938,0.0016801167748650898,1.0,34.0
58,25.220134019851685,0.6615412095956185,0.05451823959957453,0.009988002085265183,0.009241897666036919,0.003326001000399271,0.0,0.0,0.001812520491223768,0.0001132825307014855,1,0.00391044186865233,0.00391044186865233,optimal,10.0,2.1402408922685798e-14,-0.005885141388567898,-0.00588514138858931,2.2879020970029624e-15,3.7859731314128344e-16,1.587794613428218,0.03433683820292516,0.0015896113838898644,1.0,32.0
59,25.650262355804443,0.6599121552125378,1.120212643829085,0.016174776939049697,0.016073371426550263,0.0018083528450419917,0.0,0.0,0.0,0.0,1,0.003973214318673227,0.003973214318673227,optimal,10.0,2.238985088804693e-14,-0.005789593441665367,-0.005789593441687754,1.5997927822669354e-15,3.187926276260656e-16,4.446993704118955,0.25418658283290013,0.0017285041733307758,1.0,13.0
60,26.07908582687378,0.6577311737605935,0.6440974369211688,0.00683016430146048,0.006775608538611243,0.000861552851799324,0.0,0.0,0.0,0.0,1,0.003877724729499506,0.003877724729499506,optimal,10.0,1.9353844498707246e-14,-0.00405517786300085,-0.004055177863020202,6.365635843350964e-16,2.9681668156130075e-16,1.6972706660675276,0.38742048900000015,0.001412770427202814,1.0,9.0
61,26.50762391090393,0.6563922934741937,0.37176477056168444,0.003030256843258019,0.003024631361886475,0.00018455801474013948,0.0,0.0,0.0,0.0,1,0.0038785501428594466,0.0038785501428594466,optimal,10.0,1.5365649902195462e-14,-0.0017936389396087894,-0.0017936389396241551,5.244145703157596e-16,2.575159788568675e-16,0.6312229668085702,0.5904900000000002,0.0003657285001860553,1.0,5.0
62,26.935330152511597,0.656141353463847,0.11295418737429008,0.0016431397412397738,0.0016404395605688186,9.416080587108356e-05,0.0,0.0,0.0,0.0,1,0.003874090213406651,0.003874090213406651,optimal,10.0,1.7232237277028898e-14,-0.0004750731825167427,-0.000475073182533975,3.5935288648574796e-16,3.566009345971636e-16,0.2362471336253249,0.47829690000000014,8.524135102736505e-05,1.0,7.0
63,27.364941120147705,0.6560829980209801,0.04430721644910668,0.0010573961444983362,0.001054896616034674,7.266179104962725e-05,0.0,0.0,0.0,0.0,1,0.003872188707530943,0.003872188707530943,optimal,10.0,1.7168386527799857e-14,-0.00023141450809461894,-0.0002314145081117873,3.4559954547986174e-16,2.335507630016133e-16,0.1936881772446396,0.22876792454961012,3.1413728886941444e-05,1.0,14.0
64,27.794831037521362,0.6560604883644584,0.01647615292947822,0.0009157900290139899,0.0009133581308733085,6.391472493814242e-05,0.0,0.0,1.9058067717958593e-05,1.191129232372412e-06,1,0.003872058337400697,0.003872058337400697,optimal,10.0,1.708564197704173e-14,-0.0001744242456345533,-0.00017442424565163836,3.9881849068538194e-16,1.5179950393043644e-16,0.13552219153747883,0.12157665459056936,2.032871491104107e-05,1.0,20.0
65,28.22675895690918,0.656046216782605,0.010997142399953372,0.0008419937679298135,0.0008393701422186939,5.827900458592842e-05,0.0,0.0,3.185635272417997e-05,1.991022045261248e-06,1,0.003871878710963686,0.003871878710963686,optimal,10.0,1.7030430499547894e-14,-0.00015241265849564716,-0.00015241265851267746,4.2112909500347007e-16,2.0265754342206347e-16,0.12408072360386621,0.08862938119652508,1.6306588614026528e-05,1.0,23.0
66,28.65616464614868,0.6559515245857378,0.07064798080831976,0.0006560283638477697,0.0006557016994800632,2.0700132167178245e-05,0.0,0.0,0.0,0.0,1,0.0038717932226933673,0.0038717932226933673,optimal,10.0,1.696575318094513e-14,-0.00013842059400657284,-0.00013842059402353822,3.6101310603798047e-16,2.6625153744390317e-16,0.10771052605406908,0.6561000000000001,1.3869613659280704e-05,1.0,4.0
67,29.08469796180725,0.6559292154486751,0.023755110661646053,0.0003084501404912684,0.0003082570478511581,1.0912452482006431e-05,0.0,0.0,0.0,0.0,1,0.00387121898527288,0.00387121898527288,optimal,10.0,1.6469772385039324e-14,-4.5008170088377166e-05,-4.50081701048469e-05,2.1278585931502708e-16,2.484603280812046e-16,0.049667442243201465,0.47829690000000014,2.6990965850068867e-06,1.0,7.0
68,29.51574158668518,0.6559238810530843,0.006212898002816046,0.00023234140718826965,0.0002321478766304356,8.442740327556012e-06,0.0,0.0,4.31427931024686e-06,2.6964245689042876e-07,1,0.003871167783579645,0.003871167783579645,optimal,10.0,1.6237284080260487e-14,-2.2890233512473998e-05,-2.28902335287112e-05,1.5483390704189608e-16,3.323452652805421e-16,0.027158161397913667,0.22876792454961012,9.071470251061238e-07,1.0,14.0
