iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,10.108134269714355,0.7776797729975266,1.2560739669470195e-15,0.4034456540759017,0.05176278721675647,0.4001112465955999,0.0,0.0,0,0.0,0.1,16.0,unsuccessful,0.39528470752104755,boundary,0.395284707521047,0.06251730660018064,0.11128295321214171,0.05324314479371625,-0.14074101404558656,-0.19468368269648936,reduced,,1.2553499037158675
1,10.70430064201355,0.7752530456238445,0.09878050296708882,0.40093962273283945,0.027148104338282665,0.40001945141203993,0.0,0.0,0,0.0,0.1,17.0,successful,0.09882117688026189,boundary,0.0988211768802617,0.07917000785825036,0.11110359850989651,0.0020010993951118787,-0.020234377737715966,0.9844130526359759,expanded,False,1.2552008977991154
1,11.297960042953491,0.7700282078068402,0.19730069093369978,0.4044859317369314,0.05939656896990879,0.40010113292478494,0.0,0.0,0,0.0,0.1,18.0,successful,0.19764235376052378,boundary,0.1976423537605229,0.07741014829798097,0.11109036495352148,0.008539686446750237,-0.025946467845457247,0.9309370065097343,expanded,False,1.255054175218141
1,11.894184589385986,0.7700282078068402,8.741904837807694e-16,0.4044859317369314,0.05939656896990879,0.40010113292478494,0.0,0.0,0,0.0,0.1,19.0,unsuccessful,0.39528470752104755,boundary,0.3952847075210477,0.058745646976123916,0.11135404458437725,0.05442268101678592,-0.1597422574287374,-0.09783328966946238,reduced,,1.255054175218141
1,12.488134145736694,0.7672582243791217,0.09877672375711888,0.40120517085711316,0.030851114119710008,0.40001724697824964,0.0,0.0,0,0.0,0.1,20.0,successful,0.09882117688026189,boundary,0.0988211768802619,0.07902942887260694,0.11114139479976919,0.0019189264069166324,-0.02382339770854472,0.986648790525391,expanded,False,1.2551402086469041
1,13.08407187461853,0.7614898558278095,0.19727565162144428,0.4058263403144248,0.0679716273714358,0.40009358450927207,0.0,0.0,0,0.0,0.1,21.0,successful,0.19764235376052378,boundary,0.19764235376052336,0.07684080062659544,0.11110865971152908,0.008060824468119596,-0.029335129146335327,0.9395922729859068,expanded,False,1.2550235508383436
1,13.681451559066772,0.7614898558278095,1.3460738804684947e-15,0.4058263403144248,0.0679716273714358,0.40009358450927207,0.0,0.0,0,0.0,0.1,22.0,unsuccessful,0.39528470752104755,boundary,0.39528470752104755,0.05373488055995465,0.11145480092097124,0.057572943926666856,-0.19308310527948758,-0.16080712361748964,reduced,,1.2550235508383436
1,14.282840013504028,0.7585277385749425,0.09877257182138342,0.4013434708937017,0.032615642796984756,0.40001600152236794,0.0,0.0,0,0.0,0.1,23.0,successful,0.09882117688026189,boundary,0.09882117688026194,0.07887495354269393,0.11116788605094902,0.001822388167817688,-0.025761545403312665,0.9873820930384317,expanded,False,1.25544662330999
1,14.904399871826172,0.7526815618484094,0.1972358392556122,0.404945321495383,0.0625917456923456,0.4000787257180564,0.0,0.0,0,0.0,0.1,24.0,successful,0.19764235376052378,boundary,0.19764235376052428,0.07667635916622996,0.11111754102395165,0.0070317876999397315,-0.030575171171380842,0.9473384544315522,expanded,False,1.2552681836608401
1,15.536394596099854,0.7526815618484094,1.211110335867595e-15,0.404945321495383,0.0625917456923456,0.4000787257180564,0.0,0.0,0,0.0,0.1,25.0,unsuccessful,0.39528470752104755,boundary,0.3952847075210475,0.05460851325869402,0.11145947398017388,0.062414384163183026,-0.17263074128068293,-0.4289586815361843,reduced,,1.2552681836608401
1,16.168395042419434,0.7497952079105642,0.09876630835685876,0.4011237926174632,0.02980650586893074,0.40001483623948636,0.0,0.0,0,0.0,0.1,26.0,successful,0.09882117688026189,boundary,0.09882117688026186,0.07894057767578129,0.11117297086433389,0.0016848466993688513,-0.024267044385322994,0.987254400728349,expanded,False,1.2559344669413965
1,16.800058364868164,0.7443965748199596,0.1971753251199313,0.40664087033343915,0.07217123619067004,0.4001850947902076,0.0,0.0,0,0.0,0.1,27.0,successful,0.19764235376052378,boundary,0.19764235376052375,0.07881905372914598,0.11112199624573653,0.011007715547718028,-0.048552520694533294,0.8849497706869041,expanded,False,1.2555809827643167
1,17.42142105102539,0.7443965748199596,2.613154647321774e-15,0.40664087033343915,0.07217123619067004,0.4001850947902076,0.0,0.0,0,0.0,0.1,28.0,unsuccessful,0.39528470752104755,boundary,0.3952847075210475,0.029703784373033643,0.11079548358669315,0.17921579031858606,-1.5714316677910811,-13.541530815546489,reduced,,1.2555809827643167
1,18.013786554336548,0.7417869472763496,0.09875946418611171,0.40306938527485153,0.04923016514791213,0.4000516468974425,0.0,0.0,0,0.0,0.1,29.0,successful,0.09882117688026189,boundary,0.09882117688026186,0.08037592421096389,0.11105886231994433,0.004269460982290008,-0.026873829201424934,0.9534449055202656,expanded,False,1.255896699963496
1,18.611533641815186,0.7369522018010323,0.19718853132675251,0.5671875926624074,0.40089068657277976,0.4012336260701266,0.0,0.0,0,0.0,0.1,30.0,successful,0.19764235376052378,boundary,0.19764235376052405,0.08719775391421973,0.11103935339740807,0.029484407894058453,-0.21623751550303336,0.234119331304601,reduced,False,1.2554573075364692
1,19.20915174484253,0.7358429579041708,0.04940410591394524,0.4012186169206055,0.02905246703608977,0.40016538171461125,0.0,0.0,0,0.0,0.1,31.0,successful,0.049410588440130944,boundary,0.04941058844013088,0.08048509058261911,0.11095363824049453,0.001949652945601435,-0.012495882112114236,0.9816103941589858,expanded,False,1.2564575977215677
1,19.805843830108643,0.7336161483685613,0.09877213616212618,0.40841568022206015,0.08228058052739844,0.4000415902369682,0.0,0.0,0,0.0,0.1,32.0,successful,0.09882117688026189,boundary,0.09882117688026193,0.08087846962235362,0.11114632342415559,0.005495905895422621,-0.02547347147706352,0.9344800432732785,expanded,False,1.255631123505524
1,20.400281190872192,0.7336161483685613,1.5661623086933185e-15,0.40841568022206015,0.08228058052739844,0.4000415902369682,0.0,0.0,0,0.0,0.1,33.0,unsuccessful,0.19764235376052378,boundary,0.19764235376052375,0.08015441795732886,0.11106848757358755,0.039640850789503815,-0.35177187814226196,-0.5791900164044935,reduced,,1.255631123505524
1,20.99538230895996,0.7325474862958273,0.04940478726109382,0.40108655137126675,0.02939316997192969,0.40000807898078394,0.0,0.0,0,0.0,0.1,34.0,successful,0.049410588440130944,boundary,0.049410588440130944,0.08003057717125764,0.11114670071653861,0.0014217153093809853,-0.011366259242609813,0.9827245576502706,expanded,False,1.2556915088350464
1,21.590494632720947,0.7304778705865039,0.09877929825556751,0.4121435032975076,0.09912647618999555,0.4000452587251809,0.0,0.0,0,0.0,0.1,35.0,successful,0.09882117688026189,boundary,0.09882117688026186,0.08121513021700509,0.11118748228693685,0.00580717979945046,-0.028835088512308343,0.9202648081873315,expanded,False,1.25566763216175
1,22.185406923294067,0.7304778705865039,1.1957467920563633e-15,0.4121435032975076,0.09912647618999555,0.4000452587251809,0.0,0.0,0,0.0,0.1,36.0,unsuccessful,0.19764235376052378,boundary,0.197642353760524,0.07710519745625649,0.11108705474066412,0.04188382734884351,-0.3986323876211052,-0.9024379167832368,reduced,,1.25566763216175
1,22.779417753219604,0.729496343176146,0.04940579734727274,0.4012445102732484,0.031469945301639796,0.4000084993686143,0.0,0.0,0,0.0,0.1,37.0,successful,0.049410588440130944,boundary,0.04941058844013098,0.0801151951588704,0.11117181287241663,0.0014980183022776429,-0.011028805419903616,0.9800698932302571,expanded,False,1.255683350988542
1,23.374411821365356,0.7275787213432624,0.09878667940656255,0.4147761085584532,0.10956610914684067,0.4000431076238114,0.0,0.0,0,0.0,0.1,38.0,successful,0.09882117688026189,boundary,0.0988211768802619,0.08142066283905494,0.11119954731058597,0.005737138077642819,-0.03147615625888775,0.916815218508844,expanded,False,1.2556660488210305
1,23.97240376472473,0.7275787213432624,1.4087150935148698e-15,0.4147761085584532,0.10956610914684067,0.4000431076238114,0.0,0.0,0,0.0,0.1,39.0,unsuccessful,0.19764235376052378,boundary,0.19764235376052375,0.07559099331369004,0.11109480970944788,0.04256296933297432,-0.42975222738125074,-1.1090301696098799,reduced,,1.2556660488210305
1,24.56726384162903,0.7266721550485009,0.04940665777983605,0.40141198699610303,0.03354175950043755,0.40000816700884295,0.0,0.0,0,0.0,0.1,40.0,successful,0.049410588440130944,boundary,0.049410588440130944,0.08016860281866886,0.11117721480730455,0.0015258263420815051,-0.011241734822149956,0.9784507140391203,expanded,False,1.2556975017393028
1,25.163214683532715,0.7248807009771531,0.0987921864801993,0.4189638820568253,0.12447366962382825,0.40004629736882136,0.0,0.0,0,0.0,0.1,41.0,successful,0.09882117688026189,boundary,0.09882117688026187,0.0816693790029333,0.11118860192258385,0.005967085442713559,-0.036359090194654414,0.9055210621648181,expanded,False,1.2556797643189312
1,25.75741410255432,0.7248807009771531,2.1210781103223393e-15,0.4189638820568253,0.12447366962382825,0.40004629736882136,0.0,0.0,0,0.0,0.1,42.0,unsuccessful,0.19764235376052378,boundary,0.19764235376052366,0.0728938166166313,0.11107870708993436,0.046209338718086405,-0.49813588199197767,-1.5944188681128217,reduced,,1.2556797643189312
1,26.352474212646484,0.7240319537132021,0.049407199901648435,0.40180479437803346,0.037944927263477285,0.40000909399680296,0.0,0.0,0,0.0,0.1,43.0,successful,0.049410588440130944,boundary,0.04941058844013092,0.08025047879993008,0.11115860079987312,0.0016716453186898903,-0.012451667431784606,0.9740815864130681,expanded,False,1.2557343970584032
1,26.947842121124268,0.7223306955074521,0.0987951282584907,0.4282160919683366,0.15270610308028484,0.4000623295221238,0.0,0.0,0,0.0,0.1,44.0,successful,0.09882117688026189,boundary,0.0988211768802619,0.08208840116868417,0.1111562602938658,0.0068757311882078525,-0.04702806064598334,0.8706216396701398,expanded,False,1.2557023890742145
1,27.54032254219055,0.7223306955074521,2.169910949333615e-15,0.4282160919683366,0.15270610308028484,0.4000623295221238,0.0,0.0,0,0.0,0.1,45.0,unsuccessful,0.19764235376052378,boundary,0.19764235376052378,0.06770026149385863,0.11104516395189215,0.05475509097331144,-0.634584794214121,-2.647067640744748,reduced,,1.2557023890742145
1,28.133637189865112,0.7215209331772156,0.04940738896454611,0.4027013644620431,0.04645669875716558,0.4000127048984535,0.0,0.0,0,0.0,0.1,46.0,successful,0.049410588440130944,boundary,0.04941058844013096,0.0803884149852002,0.11112029956868892,0.0020067367763275967,-0.014974340671622628,0.9643904953369883,expanded,False,1.25579711815742
1,28.728495359420776,0.7198699999548167,0.09879562075721195,0.44489448336512327,0.1945650826058933,0.4000944013095933,0.0,0.0,0,0.0,0.1,47.0,successful,0.09882117688026189,boundary,0.09882117688026187,0.08266034005216369,0.11110992828950114,0.008380468882563547,-0.06488632566017699,0.804773031654909,expanded,False,1.255727472695712
1,29.326003313064575,0.7198699999548167,8.7419048378076905e-16,0.44489448336512327,0.1945650826058933,0.4000944013095933,0.0,0.0,0,0.0,0.1,48.0,unsuccessful,0.19764235376052378,boundary,0.19764235376052544,0.05954797538273415,0.11100506389268229,0.06883831815976982,-0.8583061802358823,-4.541425143178192,reduced,,1.255727472695712
1,29.931679248809814,0.7190806017276129,0.04940728872121685,0.40434691484206464,0.05899742766325699,0.40001966335595884,0.0,0.0,0,0.0,0.1,49.0,successful,0.049410588440130944,boundary,0.049410588440131506,0.08057262683647051,0.11107172749454484,0.002497894153030436,-0.018814095422217448,0.9500106748258348,expanded,False,1.255885340527054
1,30.529145002365112,0.7174417552971405,0.09879443737527287,0.4690368927293021,0.24470910599428417,0.40014130027358713,0.0,0.0,0,0.0,0.1,50.0,successful,0.09882117688026189,boundary,0.0988211768802619,0.08329136816965017,0.11105800151507263,0.010178934335160488,-0.08867640196975735,0.7132166268210183,unchanged,False,1.2557502781330927
1,31.123854398727417,0.7158419174399008,0.09878982742473957,0.5618853852348819,0.3942300374007426,0.40037215656381586,0.0,0.0,0,0.0,0.1,51.0,successful,0.09882117688026189,boundary,0.09882117688026193,0.08574569962624769,0.11099708469340627,0.01601923149194159,-0.16216967614830252,0.405759865296943,unchanged,False,1.255933723220623
1,31.718514919281006,0.7143042586862709,0.09878647807935002,0.6630158358039258,0.5282631924761175,0.4006594539028359,0.0,0.0,0,0.0,0.1,52.0,successful,0.09882117688026189,boundary,0.09882117688026187,0.08785277294449542,0.11095463868971985,0.021042980173753067,-0.2360659764722762,0.22705176400028224,reduced,False,1.2563657111869655
1,32.31253099441528,0.7139417411894592,0.02470487261334173,0.4005608918279697,0.019668987413875842,0.4000776912002608,0.0,0.0,0,0.0,0.1,53.0,successful,0.024705294220065472,boundary,0.02470529422006548,0.07990625741404894,0.11095202144965156,0.0006154944080477793,-0.008207835158632023,0.9858280507631164,expanded,False,1.2569490639881993
1,32.905781745910645,0.7130838186011291,0.04940714648396622,0.4044022398013815,0.059469544521026686,0.4000056809982025,0.0,0.0,0,0.0,0.1,54.0,successful,0.049410588440130944,boundary,0.04941058844013097,0.08037814092783929,0.11098426191107665,0.0022680347341085356,-0.019039946603639477,0.9726238038532273,expanded,False,1.255730505509224
1,33.50444030761719,0.7113526457992417,0.09879205557297774,0.5122294165145341,0.3197057022423754,0.40020899427240475,0.0,0.0,0,0.0,0.1,55.0,successful,0.09882117688026189,boundary,0.0988211768802619,0.08383134966768654,0.11094428926816581,0.01234834696597864,-0.13042935353280105,0.6049335172033937,unchanged,False,1.2557448664164268
1,34.09730124473572,0.7113526457992417,1.3183167987305038e-15,0.5122294165145341,0.3197057022423754,0.40020899427240475,0.0,0.0,0,0.0,0.1,56.0,unsuccessful,0.09882117688026189,boundary,0.09882117688026193,0.0878622511011093,0.11089160805313425,0.02212620976893065,-0.2737749717876096,0.05921994198064273,reduced,,1.2557448664164268
1,34.695765018463135,0.7109599523950759,0.024704845343241716,0.400789155684734,0.024699040190732994,0.40002737997309445,0.0,0.0,0,0.0,0.1,57.0,successful,0.024705294220065472,boundary,0.02470529422006549,0.07991656212333545,0.11091500938648176,0.0007609320789603323,-0.008427522594563168,0.9852630343305152,expanded,False,1.2561054454127245
1,35.29572606086731,0.7100909669132967,0.04940700122721364,0.4079743053556119,0.08021553747034894,0.4000106265822661,0.0,0.0,0,0.0,0.1,58.0,successful,0.049410588440130944,boundary,0.049410588440130965,0.08060486372984178,0.11092612465207298,0.0029917864644376387,-0.02427488590490031,0.952349263744666,expanded,False,1.2557635372148737
1,35.897141456604004,0.7083214614959013,0.09879097745145446,0.5683944477901497,0.4035156144295819,0.4003091270383255,0.0,0.0,0,0.0,0.1,59.0,successful,0.09882117688026189,boundary,0.09882117688026196,0.08466033293338686,0.11089165168765895,0.01497407662910768,-0.17289991283544187,0.43905659011588655,unchanged,False,1.255770642602348
1,36.500133991241455,0.7083214614959013,1.0934428697813141e-15,0.5683944477901497,0.4035156144295819,0.4003091270383255,0.0,0.0,0,0.0,0.1,60.0,unsuccessful,0.09882117688026189,boundary,0.09882117688026193,0.08510882396111949,0.11084923670050711,0.027519799519283964,-0.3691040818196425,-0.23898597430080107,reduced,,1.255770642602348
1,37.095073223114014,0.7079310819947559,0.02470483762870341,0.400979259909546,0.027427153778366825,0.4000401456269421,0.0,0.0,0,0.0,0.1,61.0,successful,0.024705294220065472,boundary,0.024705294220065475,0.07995842157273075,0.1108651295656943,0.0008743700668590484,-0.008512422901038364,0.9840265321933073,expanded,False,1.2562719575831676
1,37.69326615333557,0.707045163121105,0.049406986104311115,0.40993507856155614,0.08964795666647084,0.4000125154301997,0.0,0.0,0,0.0,0.1,62.0,successful,0.049410588440130944,boundary,0.049410588440130986,0.08064983271338926,0.11087793682238205,0.0032386142925627053,-0.025250642751502163,0.9451352853295434,expanded,False,1.2557679757769715
1,38.31940531730652,0.7052489081829946,0.09879123129087972,0.5984989987487906,0.44488452903369685,0.4003483574710538,0.0,0.0,0,0.0,0.1,63.0,successful,0.09882117688026189,boundary,0.09882117688026189,0.08481216472954925,0.11084802929678682,0.015896715377600776,-0.19216507359748655,0.3805179610851738,unchanged,False,1.2557760031160312
1,38.94854712486267,0.7052489081829946,1.3822165187958573e-15,0.5984989987487906,0.44488452903369685,0.4003483574710538,0.0,0.0,0,0.0,0.1,64.0,unsuccessful,0.09882117688026189,boundary,0.0988211768802619,0.08394341732540189,0.11081059009021112,0.030067936629551758,-0.42322726210812883,-0.39421246375123253,reduced,,1.2557760031160312
1,39.57985591888428,0.7048608296507078,0.02470484420183445,0.40105632832193155,0.02846314027699923,0.40004503263087876,0.0,0.0,0,0.0,0.1,65.0,successful,0.024705294220065472,boundary,0.024705294220065475,0.0799589554424641,0.11082369734967372,0.0008910764443969685,-0.008451672994601794,0.9844763424864568,expanded,False,1.2563056076219656
1,40.21129655838013,0.7039711958706022,0.04940709508551637,0.4106028372337816,0.09265414057635488,0.40001237503168374,0.0,0.0,0,0.0,0.1,66.0,successful,0.049410588440130944,boundary,0.04941058844013124,0.08060203006869894,0.11083709379603889,0.003237669235828256,-0.023117004189614047,0.9452957601742322,expanded,False,1.2557633757369095
1,40.84361243247986,0.702182690560055,0.09879239907224094,0.6055045085809327,0.45427512269478576,0.4003371364393692,0.0,0.0,0,0.0,0.1,67.0,successful,0.09882117688026189,boundary,0.09882117688026189,0.08450871380965003,0.11081020338539817,0.015658882038793478,-0.19238414850575972,0.3957758966706435,unchanged,False,1.2557752102053357
1,41.47284722328186,0.702182690560055,1.3999379669858414e-15,0.6055045085809327,0.45427512269478576,0.4003371364393692,0.0,0.0,0,0.0,0.1,68.0,unsuccessful,0.09882117688026189,boundary,0.0988211768802617,0.08413237968885878,0.11077520446551581,0.03048847929600907,-0.44190839705437174,-0.4608391392515322,reduced,,1.2557752102053357
1,42.10241723060608,0.7018015976362295,0.02470486053120564,0.4010307442252297,0.028123526632873184,0.4000434039745834,0.0,0.0,0,0.0,0.1,69.0,successful,0.024705294220065472,boundary,0.024705294220065423,0.07993138363802554,0.11078862082840119,0.0008448625556544446,-0.008034459524953592,0.985789868238115,expanded,False,1.25624775360474
1,42.714048624038696,0.7009284201937582,0.04940728741061085,0.40997421755282243,0.08983485618223495,0.4000106969479268,0.0,0.0,0,0.0,0.1,70.0,successful,0.049410588440130944,boundary,0.04941058844013093,0.0804831833967167,0.11080201141084035,0.003042679581565328,-0.019209377434337902,0.9506269058931508,expanded,False,1.255757752030476
1,43.307257413864136,0.6991916943356925,0.09879407067450557,0.5887956158806961,0.4318012003297688,0.4002848993830506,0.0,0.0,0,0.0,0.1,71.0,successful,0.09882117688026189,boundary,0.09882117688026663,0.08382381952256854,0.11077732478862679,0.014428261271500558,-0.17441944786135932,0.4685950609573319,unchanged,False,1.2557752935120545
1,43.90138077735901,0.6991916943356925,1.810718955919121e-15,0.5887956158806961,0.4318012003297688,0.4002848993830506,0.0,0.0,0,0.0,0.1,72.0,unsuccessful,0.09882117688026189,boundary,0.09882117688026179,0.08575212568333065,0.11074375800658096,0.028676181898402233,-0.4193584417593745,-0.41724699073756183,reduced,,1.2557752935120545
1,44.49351787567139,0.698823203210843,0.02470488270270262,0.4009140082779399,0.026511001703576058,0.4000365093615294,0.0,0.0,0,0.0,0.1,73.0,successful,0.024705294220065472,boundary,0.024705294220065472,0.07988186819622607,0.11075974545120514,0.0007517320515296784,-0.007294931698339276,0.9876533934524467,expanded,False,1.2561310276367665
1,45.090023040771484,0.6979880220826356,0.04940750925414639,0.4082073141917866,0.08140473706038917,0.40000810009773663,0.0,0.0,0,0.0,0.1,74.0,successful,0.049410588440130944,boundary,0.04941058844013095,0.0803089440829082,0.11077212475084898,0.002689977070232663,-0.01657597033522302,0.9594619667069082,expanded,False,1.2557553530509051
1,45.689576387405396,0.696345784356321,0.09879586512612551,0.5522283328033618,0.380509584725753,0.40021067887128586,0.0,0.0,0,0.0,0.1,75.0,successful,0.09882117688026189,boundary,0.0988211768802619,0.08286282074615063,0.11074966820381152,0.012449428500704051,-0.1416802096126384,0.5775370890395334,unchanged,False,1.2557794400653188
1,46.28933143615723,0.696345784356321,1.6126920961239077e-15,0.5522283328033618,0.380509584725753,0.40021067887128586,0.0,0.0,0,0.0,0.1,76.0,unsuccessful,0.09882117688026189,boundary,0.09882117688026186,0.08731012583516903,0.11071840886504974,0.02446340109714635,-0.3495568455002788,-0.20848361601285084,reduced,,1.2557794400653188
1,46.8947696685791,0.6959947848264909,0.024704906732279354,0.4007374245254091,0.023854077176155085,0.40002683212171153,0.0,0.0,0,0.0,0.1,77.0,successful,0.024705294220065472,boundary,0.024705294220065465,0.07981886404648143,0.11073773831052493,0.0006309478544922919,-0.006355461599265527,0.9897639360145415,expanded,False,1.2559989068424915
1,47.497618198394775,0.6952154548712236,0.04940770971139436,0.4058722253094487,0.06875988210065832,0.40000542732711447,0.0,0.0,0,0.0,0.1,78.0,successful,0.049410588440130944,boundary,0.04941058844013098,0.0801062228542265,0.11074746769211187,0.002244907989728858,-0.013589108337614826,0.9695370233024909,expanded,False,1.255757946978514
1,48.09298348426819,0.6936993423061635,0.09879743291702434,0.5072766776404669,0.3117985648039159,0.40013907915144764,0.0,0.0,0,0.0,0.1,79.0,successful,0.09882117688026189,boundary,0.09882117688026187,0.08181222280992839,0.11072792895515063,0.010156505383347034,-0.10210519397149664,0.691934573961478,unchanged,False,1.2557874797383761
1,48.68649697303772,0.6923410348501566,0.09879079309007167,0.7334778980282551,0.614478399892687,0.40050733196942906,0.0,0.0,0,0.0,0.1,80.0,successful,0.09882117688026189,boundary,0.09882117688026201,0.08468666107227117,0.11070160084989089,0.018881119893671406,-0.2501656643711517,0.11967319250620014,reduced,False,1.2559469387932904
1,49.280653953552246,0.6920642981908008,0.0247049450848608,0.4004611516462694,0.017906467070632336,0.4000606109265254,0.0,0.0,0,0.0,0.1,81.0,successful,0.024705294220065472,boundary,0.024705294220065475,0.0797706685193113,0.11070335029783146,0.0004033530831089214,-0.004791100193980529,0.9960057782696272,expanded,False,1.2563145981760373
1,49.88109040260315,0.6913913609482135,0.04940805079568762,0.40168772126246705,0.036767095278442595,0.40000150764443293,0.0,0.0,0,0.0,0.1,82.0,successful,0.049410588440130944,boundary,0.04941058844013095,0.07974300896304636,0.11072641677476296,0.0012343103291371895,-0.006799389519565852,0.9891968917707312,expanded,False,1.2557503407319324
1,50.48281455039978,0.6901011572276772,0.09879985521353847,0.43369974847180626,0.1675112376994589,0.4000443188809253,0.0,0.0,0,0.0,0.1,83.0,successful,0.09882117688026189,boundary,0.09882117688026365,0.080225711948992,0.11070842777008558,0.0057820572640094655,-0.034162953142324023,0.8796868357876577,unchanged,False,1.2557900928415922
