iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,7.13810920715332,0.7819053152150857,0.19736452281961792,0.4003040932160641,0.015374057003791705,0.40000875667512514,0.0,0.0,0,0.0,0.1,10.0,successful,0.19764235376052372,boundary,0.1976423537605238,0.07955265197905691,0.11025232433612916,0.002899894607159449,-0.0127347272282954,0.9883889995096564,expanded,False,1.2552241989206496
1,7.732113838195801,0.7752885014642767,0.3930256753628918,0.40108699247448515,0.02691270418829291,0.40018306046795776,0.0,0.0,0,0.0,0.1,11.0,successful,0.39528470752104744,boundary,0.3952847075210475,0.0796497987652904,0.11022390261033294,0.012129190438320473,-0.018520611247781364,0.8902581562440228,expanded,False,1.2551524471829587
1,8.325271844863892,0.7752885014642767,1.1430445635548513e-15,0.40108699247448515,0.02691270418829291,0.40018306046795776,0.0,0.0,0,0.0,0.1,12.0,unsuccessful,0.7905694150420949,boundary,0.790569415042097,0.07382131027419164,0.11019058897022271,0.08702825758813473,-0.12990909486798963,-1.0813871645093394,reduced,,1.2551524471829587
1,8.917063474655151,0.7713619162615024,0.1973362185866089,0.40064575910718353,0.022410693922866386,0.40001848093365255,0.0,0.0,0,0.0,0.1,13.0,successful,0.19764235376052372,boundary,0.19764235376052425,0.08023138949738395,0.11018502475646474,0.002340314259091346,-0.018548567692175083,0.9916134523249259,expanded,False,1.2548924139737725
1,9.516216516494751,0.761704414281308,0.3925954056486798,0.4011978848959818,0.027975087058334437,0.4002213604358069,0.0,0.0,0,0.0,0.1,14.0,successful,0.39528470752104744,boundary,0.3952847075210473,0.07992042503271869,0.11016955646977848,0.013683799944844645,-0.023548699252652933,0.9025327564698982,expanded,False,1.254517512691504
1,10.116758108139038,0.761704414281308,1.0114613123884172e-15,0.4011978848959818,0.027975087058334437,0.4002213604358069,0.0,0.0,0,0.0,0.1,15.0,unsuccessful,0.7905694150420949,boundary,0.7905694150420928,0.03244517223467089,0.1101406290272588,0.14422741124658547,-0.5365513704975023,-2.7712916464718225,reduced,,1.254517512691504
1,10.713232278823853,0.7559468665549443,0.19730257126610617,0.4016774544646341,0.036243290736867,0.4000389997259656,0.0,0.0,0,0.0,0.1,16.0,successful,0.19764235376052372,boundary,0.1976423537605231,0.07860665372377122,0.11012076528336345,0.004359761620880677,-0.02760332302579193,0.981841310466601,expanded,False,1.254724924773049
1,11.310160160064697,0.7421900860697151,0.39249302889667054,0.5319779386304492,0.3479907561393278,0.4023716700155229,0.0,0.0,0,0.0,0.1,17.0,successful,0.39528470752104744,boundary,0.3952847075210476,0.06304739030528558,0.11015831551419833,0.0415380765557607,-0.16303425462980717,0.44451087489988367,unchanged,False,1.2554970096792444
1,11.903194904327393,0.7421900860697151,1.5423711185402536e-15,0.5319779386304492,0.3479907561393278,0.4023716700155229,0.0,0.0,0,0.0,0.1,18.0,unsuccessful,0.39528470752104744,boundary,0.39528470752104733,0.006565975975265599,0.11029502485299293,0.1773482996797019,-0.8705812323389913,-6.0636669715325064,reduced,,1.2554970096792444
1,12.499868154525757,0.7385784179373565,0.09878948393798731,0.4023902209744001,0.04070638972310828,0.40032596689639927,0.0,0.0,0,0.0,0.1,19.0,successful,0.09882117688026186,boundary,0.09882117688026183,0.07880327967902352,0.1101525809910061,0.0019106093373013192,-0.028164362893878806,0.9857985310703601,expanded,False,1.2649359312809123
1,13.097620010375977,0.7305486215702819,0.19733870809110104,0.41586018119522183,0.11323563853723463,0.400146698685354,0.0,0.0,0,0.0,0.1,20.0,successful,0.19764235376052372,boundary,0.19764235376052375,0.07537030283996354,0.1100627096177325,0.010877198220697305,-0.051344350299724166,0.9314869449635815,expanded,False,1.2551356755185563
1,13.692923784255981,0.7305486215702819,1.9610448523561196e-15,0.41586018119522183,0.11323563853723463,0.400146698685354,0.0,0.0,0,0.0,0.1,21.0,unsuccessful,0.39528470752104744,boundary,0.3952847075210467,0.032188131677453574,0.11009342015654275,0.1075127300011381,-0.6058530268525028,-1.881972110492826,reduced,,1.2551356755185563
1,14.30717158317566,0.726494426819972,0.09878627978875884,0.4029966585060343,0.048816847573152855,0.40002902664687817,0.0,0.0,0,0.0,0.1,22.0,successful,0.09882117688026186,boundary,0.09882117688026176,0.07836430422130855,0.11003430452543134,0.002901967412787192,-0.027481755366790712,0.9815459276929444,expanded,False,1.256500244032649
1,14.935834646224976,0.7183945626825508,0.19737992805021926,0.4387319725296194,0.17965852300484725,0.4002606136399727,0.0,0.0,0,0.0,0.1,23.0,successful,0.19764235376052372,boundary,0.1976423537605236,0.07363987104916324,0.11001594326466907,0.01389405737588069,-0.06890983874158119,0.8806920853825703,expanded,False,1.2558167468868549
1,15.561764240264893,0.7183945626825508,1.0473823066688536e-15,0.4387319725296194,0.17965852300484725,0.4002606136399727,0.0,0.0,0,0.0,0.1,24.0,unsuccessful,0.39528470752104744,boundary,0.39528470752104716,0.013931649998896258,0.10990462102075091,0.15494461572883014,-1.017625269434683,-6.221655707233177,reduced,,1.2558167468868549
1,16.192220211029053,0.7145515452879597,0.09879121965875938,0.4037986518574222,0.05492175361260044,0.40004618761086636,0.0,0.0,0,0.0,0.1,25.0,successful,0.09882117688026186,boundary,0.09882117688026176,0.07802865640397524,0.10998636043221446,0.003408670825871925,-0.026947952693526896,0.9743773999451892,expanded,False,1.2574484406523383
1,16.818742036819458,0.7074355321489247,0.19741540506009808,0.46240735001917066,0.23148746690498592,0.4002925305544245,0.0,0.0,0,0.0,0.1,26.0,successful,0.19764235376052372,boundary,0.1976423537605238,0.07343127591029885,0.10996327526836301,0.014259664362086914,-0.07602115152286792,0.8561208310750644,expanded,False,1.2562338172222227
1,17.412678718566895,0.7074355321489247,7.928578270080922e-16,0.46240735001917066,0.23148746690498592,0.4002925305544245,0.0,0.0,0,0.0,0.1,27.0,unsuccessful,0.39528470752104744,boundary,0.3952847075210473,0.0017040071123512954,0.10953886951631575,0.20656018285405167,-1.5510595238948375,-22.73660883965331,reduced,,1.2562338172222227
1,18.005889177322388,0.7042266353350582,0.09879064261051858,0.40684086273123926,0.07395347907599883,0.4000629581959006,0.0,0.0,0,0.0,0.1,28.0,successful,0.09882117688026186,boundary,0.09882117688026182,0.07767716650582782,0.10993106073979872,0.004317095574421446,-0.02179991068633568,0.9577920201261216,expanded,False,1.2577168458295205
1,18.599443674087524,0.6986422243855368,0.1973737642956312,0.49923422788060234,0.29820401419981474,0.4003862887295941,0.0,0.0,0,0.0,0.1,29.0,successful,0.19764235376052372,boundary,0.19764235376052375,0.07390388887499608,0.10995475626370572,0.016082429335790654,-0.07822742342195092,0.7734869257055725,expanded,False,1.2565556945705065
1,19.17987298965454,0.6986422243855368,1.1376400672568727e-15,0.49923422788060234,0.29820401419981474,0.4003862887295941,0.0,0.0,0,0.0,0.1,30.0,primal_infeasible,0.39528470752104744,boundary,0.3952847075210468,-0.03746251082688068,0.10937599667257043,0.269344090730894,-8105.414246632318,,,,1.2565556945705065
1,19.770129442214966,0.6961848404880981,0.09878228421852543,0.4144696212608231,0.10818944432969184,0.4001001263230526,0.0,0.0,0,0.0,0.1,31.0,successful,0.0988211768802617,boundary,0.09882117688026155,0.07749558298609556,0.10997110747001085,0.005863392125582385,-0.023112665348699844,0.9185165781653972,expanded,False,1.2574608378548655
1,20.361072063446045,0.6919711652686626,0.19728237528951037,0.4030185701615807,0.049019244981102494,0.4000263510277387,0.0,0.0,0,0.0,0.1,32.0,successful,0.1976423537605234,boundary,0.19764235376052333,0.07843382265942933,0.11011083799910577,0.0032566064744205775,-0.009921029315813672,0.9583806633719357,expanded,False,1.256511719248857
1,20.95151448249817,0.6919711652686626,1.8107189559191205e-15,0.4030185701615807,0.049019244981102494,0.4000263510277387,0.0,0.0,0,0.0,0.1,33.0,unsuccessful,0.3952847075210468,boundary,0.39528470752104733,0.013500076209113532,0.11047787889755697,0.19735874406597326,-2.646727643145612,-32.44602644585957,reduced,,1.256511719248857
1,21.54278588294983,0.690034087709364,0.09876669836318837,0.47228378494076134,0.25080379968614386,0.40018674088600675,0.0,0.0,0,0.0,0.1,34.0,successful,0.0988211768802617,boundary,0.09882117688026182,0.08233391181873286,0.11030483445937539,0.011558715969160612,-0.09289073148196696,0.7041376443047125,unchanged,False,1.2561142035935073
1,22.133355617523193,0.690034087709364,1.2362920382602608e-15,0.47228378494076134,0.25080379968614386,0.40018674088600675,0.0,0.0,0,0.0,0.1,35.0,unsuccessful,0.0988211768802617,boundary,0.09882117688026174,0.08574170058523095,0.11034190709456843,0.023564932776778204,-0.22585159727469145,-0.037929769144669286,reduced,,1.2561142035935073
1,22.724366426467896,0.6896014015397651,0.02470439628933395,0.4008050757164148,0.02500134871680151,0.40002455084954713,0.0,0.0,0,0.0,0.1,36.0,successful,0.024705294220065423,boundary,0.024705294220065423,0.07985463193227522,0.11034709573388891,0.000894813820190356,-0.008861186372725195,0.9844865473135295,expanded,False,1.2561383674299604
1,23.31533694267273,0.6887123936336479,0.04940341487070206,0.4081555804628255,0.08110377316583793,0.40001644446348744,0.0,0.0,0,0.0,0.1,37.0,successful,0.04941058844013085,boundary,0.04941058844013085,0.08046003603605882,0.11036475536752234,0.0035635347855984554,-0.01855302667016698,0.9326749357404603,expanded,False,1.2559927983743377
1,23.90715789794922,0.6870357115727757,0.09876453003287504,0.5833759511740202,0.42420786629303014,0.40046870861942196,0.0,0.0,0,0.0,0.1,38.0,successful,0.0988211768802617,boundary,0.09882117688026168,0.0839443684243449,0.11044594457026223,0.01832295123493335,-0.17522398746973405,0.15027106705595772,reduced,False,1.2559010515764435
1,24.500759601593018,0.6866954027730634,0.024704416144157134,0.4009552167045494,0.02678134222325766,0.40005980241872957,0.0,0.0,0,0.0,0.1,39.0,successful,0.024705294220065423,boundary,0.024705294220065427,0.07991986878600667,0.11052274471389557,0.001075411832472441,-0.00784357873584871,0.9850474958511748,expanded,False,1.2561775957840975
1,25.09184980392456,0.6859476888591222,0.04940363038548052,0.4081588472375301,0.08112895570058178,0.4000146711374502,0.0,0.0,0,0.0,0.1,40.0,successful,0.04941058844013085,boundary,0.049410588440130916,0.08035775421063714,0.11053695256762729,0.0033837232965254543,-0.017095203514602798,0.9270498855732582,expanded,False,1.255807496858271
1,25.685856342315674,0.6845551508595731,0.0987711144852358,0.551136284362066,0.3787942861362753,0.4003324777368601,0.0,0.0,0,0.0,0.1,41.0,successful,0.0988211768802617,boundary,0.09882117688026171,0.08281833643635411,0.11061218610270568,0.015472353465317648,-0.15038197889311297,0.26408157770493,unchanged,False,1.2557370795430973
1,26.280707597732544,0.6845551508595731,1.5423711185402548e-15,0.551136284362066,0.3787942861362753,0.4003324777368601,0.0,0.0,0,0.0,0.1,42.0,unsuccessful,0.0988211768802617,boundary,0.09882117688026176,0.08680458663147507,0.1106754551021582,0.030471758711262776,-0.3702738172383293,-0.7258073796110548,reduced,,1.2557370795430973
1,26.873335123062134,0.6842738036590923,0.024704568120228938,0.40057970344799276,0.020752067439942803,0.4000418109541175,0.0,0.0,0,0.0,0.1,43.0,successful,0.024705294220065423,boundary,0.024705294220065434,0.07981637008921208,0.11066845070558709,0.0007661723335397911,-0.006796158593133611,0.9893393120200431,expanded,False,1.2558819807590897
1,27.464916944503784,0.6836464644672284,0.049405160696122524,0.4035536059224797,0.05339824503288361,0.4000051753170753,0.0,0.0,0,0.0,0.1,44.0,successful,0.04941058844013085,boundary,0.04941058844013087,0.08000827975553079,0.11066256263456074,0.002095103770615616,-0.010746603852695958,0.9661245371671108,expanded,False,1.2556971468912514
1,28.057268381118774,0.6824396574581562,0.09878205673520243,0.459590560380939,0.22613597652183812,0.40010748969968085,0.0,0.0,0,0.0,0.1,45.0,successful,0.0988211768802617,boundary,0.09882117688026196,0.0810274666051074,0.11069277512065004,0.00888514626031149,-0.0680206121040508,0.704483239533601,unchanged,False,1.255697256200809
1,28.65028953552246,0.6813391441344301,0.09878468759477019,0.5562554474333877,0.3862235964417497,0.4003141970389245,0.0,0.0,0,0.0,0.1,46.0,successful,0.0988211768802617,boundary,0.098821176880262,0.0819466548322539,0.11074592045004243,0.01479843623483843,-0.1480182657325549,0.3057432039547822,unchanged,False,1.255746813038351
1,29.242173433303833,0.6803643958203018,0.09878655880875577,0.6227231939610921,0.47687422276703834,0.4004686653877393,0.0,0.0,0,0.0,0.1,47.0,successful,0.0988211768802617,boundary,0.09882117688026171,0.0825355865246606,0.11078763561289183,0.01769318288483432,-0.19450087310555075,0.25379800712664125,unchanged,False,1.255868106544922
1,29.8346049785614,0.6803643958203018,2.1585202619993173e-15,0.6227231939610921,0.47687422276703834,0.4004686653877393,0.0,0.0,0,0.0,0.1,48.0,unsuccessful,0.0988211768802617,boundary,0.09882117688026167,0.08468269686343505,0.11076916102356521,0.03524621229945577,-0.4877928437530925,-1.2173710146539176,reduced,,1.255868106544922
1,30.429242372512817,0.6801368426644477,0.024704863111472585,0.40031751934299853,0.014579466481211174,0.4000519409402425,0.0,0.0,0,0.0,0.1,49.0,successful,0.024705294220065423,boundary,0.02470529422006565,0.07976716217462637,0.11073208609436838,0.0003707937253852769,-0.0062346968711988245,0.999922369539337,expanded,False,1.2559192766060672
1,31.02109169960022,0.6795904209603869,0.049406334077297685,0.40067644481270087,0.023271230555280593,0.4000000790702276,0.0,0.0,0,0.0,0.1,50.0,successful,0.04941058844013085,boundary,0.04941058844013085,0.07972225131483561,0.11069754448062882,0.0007722886682033455,-0.006839525656561882,0.9945123724591682,expanded,False,1.2557686059405249
1,31.61409878730774,0.6785174995675974,0.09878277474622607,0.41830474824483505,0.12230382070455743,0.40002579647473024,0.0,0.0,0,0.0,0.1,51.0,successful,0.0988211768802617,boundary,0.0988211768802617,0.07992081930675717,0.1106712697691242,0.004557472280162488,-0.02637903529378727,0.9108210510691989,expanded,False,1.2558433291248479
1,32.205230474472046,0.6785174995675974,1.7483809675615383e-15,0.41830474824483505,0.12230382070455743,0.40002579647473024,0.0,0.0,0,0.0,0.1,52.0,unsuccessful,0.1976423537605234,boundary,0.1976423537605232,0.0827503964464684,0.11068375794096441,0.05310446720317557,-0.7741529383501928,-4.047374428299144,reduced,,1.2558433291248479
1,32.80226230621338,0.6780073055186776,0.049405589924337405,0.40245729785608686,0.044350586965986656,0.4000061274948116,0.0,0.0,0,0.0,0.1,53.0,successful,0.04941058844013085,boundary,0.049410588440130805,0.0797231650501929,0.11065359282728833,0.0016412937520403628,-0.009012247276697615,0.9652118986796538,expanded,False,1.2559087972705565
1,33.394925117492676,0.6769652689395173,0.09877875953636096,0.4345183535912581,0.16960384601542014,0.4000509155400538,0.0,0.0,0,0.0,0.1,54.0,successful,0.0988211768802617,boundary,0.09882117688026068,0.07975823395739284,0.11062821653172733,0.0062490764173540915,-0.03898468915767143,0.8268079972776318,unchanged,False,1.2559542695031143
1,33.98600649833679,0.6759702880540165,0.09878049366229093,0.5231891330332719,0.33699034540446343,0.4002054172900301,0.0,0.0,0,0.0,0.1,55.0,successful,0.0988211768802617,boundary,0.0988211768802617,0.07992177462271598,0.11062206805116193,0.012076493719293747,-0.11222992728091828,0.42305501777626003,unchanged,False,1.2560946729646008
1,34.579651832580566,0.6750575176579606,0.09878298822127203,0.6463682394729529,0.5073775916202071,0.40044959797837576,0.0,0.0,0,0.0,0.1,56.0,successful,0.0988211768802617,boundary,0.09882117688026175,0.08039357631394121,0.1106298010842113,0.017535130682845818,-0.19927508355280626,0.12357137665832325,reduced,False,1.25624807689682
1,35.17764687538147,0.6748496891974831,0.024704697505184153,0.40032870547491006,0.014904705544236101,0.4000511494544877,0.0,0.0,0,0.0,0.1,57.0,successful,0.024705294220065423,boundary,0.02470529422006541,0.07965589940676558,0.11052821695979416,0.00036736093314994724,-0.005683546271732166,1.0002937260490954,expanded,False,1.256221557990689
1,35.76874351501465,0.6743493181935103,0.04940512735098711,0.4005854980952109,0.02165797355135633,0.39999959183208794,0.0,0.0,0,0.0,0.1,58.0,successful,0.04941058844013085,boundary,0.049410588440130854,0.07955621680037804,0.11050132325149369,0.000778966193139694,-0.006071720166064022,0.9935282232700378,expanded,False,1.2561382568836268
1,36.36196208000183,0.673352933730578,0.09877707373642801,0.4207082699189116,0.13028665224495817,0.40002604493328314,0.0,0.0,0,0.0,0.1,59.0,successful,0.0988211768802617,boundary,0.09882117688026168,0.0793045645399717,0.11045762489793458,0.004767835642438406,-0.027715331665330342,0.892505139298507,expanded,False,1.2562184578939897
1,36.95479202270508,0.673352933730578,1.368774871883577e-15,0.4207082699189116,0.13028665224495817,0.40002604493328314,0.0,0.0,0,0.0,0.1,60.0,unsuccessful,0.1976423537605234,boundary,0.1976423537605233,0.07719868918840175,0.11040291522369552,0.06275393965096046,-0.9739895399532932,-6.376111283873675,reduced,,1.2562184578939897
1,37.562623500823975,0.6728888849832219,0.04940527712712493,0.40363231377614467,0.05397728599421672,0.4000068715922048,0.0,0.0,0,0.0,0.1,61.0,successful,0.04941058844013085,boundary,0.049410588440130854,0.07952171501200073,0.1104126223766598,0.0018919054633860335,-0.009778820714410545,0.9541920784703392,expanded,False,1.256316831241425
1,38.19470810890198,0.6719201562648003,0.09877955830532964,0.45079727888504256,0.20776478948453414,0.4000649683496495,0.0,0.0,0,0.0,0.1,62.0,successful,0.0988211768802617,boundary,0.09882117688026168,0.07919519209023261,0.11037669945322384,0.007122646498354254,-0.04942779478052145,0.7570364528312076,expanded,False,1.2563530097193485
1,38.820038080215454,0.6719201562648003,1.7163631442485352e-15,0.45079727888504256,0.20776478948453414,0.4000649683496495,0.0,0.0,0,0.0,0.1,63.0,unsuccessful,0.1976423537605234,boundary,0.1976423537605236,0.07812143789810982,0.11031807892766096,0.08358091220723243,-1.4013298543827688,-10.728488913601566,reduced,,1.2563530097193485
1,39.452550411224365,0.6714788028173002,0.04940568571965775,0.4067932278532997,0.07395034336467443,0.4000150958945841,0.0,0.0,0,0.0,0.1,64.0,successful,0.04941058844013085,boundary,0.04941058844013088,0.07949476809456654,0.11032799689887046,0.0024933503035543154,-0.013692239493722762,0.9295711465386024,expanded,False,1.2564581049782015
1,40.08086705207825,0.670547453974698,0.09878284782720768,0.4699985838586326,0.2466355120065144,0.4000869818507028,0.0,0.0,0,0.0,0.1,65.0,successful,0.0988211768802617,boundary,0.09882117688026172,0.07912047983448661,0.11029355879683445,0.008135412093536906,-0.06360324753915818,0.6749902336045073,unchanged,False,1.2564693098462894
1,40.711220502853394,0.670547453974698,2.280691034270325e-15,0.4699985838586326,0.2466355120065144,0.4000869818507028,0.0,0.0,0,0.0,0.1,66.0,unsuccessful,0.0988211768802617,boundary,0.0988211768802619,0.07898726041608052,0.11023807453835811,0.01725304307678568,-0.2064268582793674,-0.12534998417819906,reduced,,1.2564693098462894
1,41.33763074874878,0.6703502221019957,0.02470472893867301,0.40027514595546776,0.01454898713278421,0.40001064916209556,0.0,0.0,0,0.0,0.1,67.0,successful,0.024705294220065423,boundary,0.024705294220065465,0.07957522427789343,0.11023627854752988,0.0003982675540224514,-0.003391781393831838,0.9928676660353233,expanded,False,1.25652532771316
1,41.961665630340576,0.6699031375940737,0.049405945246840326,0.4011057927617362,0.02976494593283549,0.3999998812257777,0.0,0.0,0,0.0,0.1,68.0,successful,0.04941058844013085,boundary,0.04941058844013086,0.07953905066342117,0.11024019753855469,0.0010102205173035945,-0.0037875875123395616,0.9879517648070241,expanded,False,1.2564730037377205
1,42.55429410934448,0.6690274951391281,0.09878584529224908,0.4323497554726402,0.16400729540066744,0.4000348961185886,0.0,0.0,0,0.0,0.1,69.0,successful,0.0988211768802617,boundary,0.0988211768802617,0.07925435056913735,0.11020083752543379,0.005417886945207595,-0.03598992512066661,0.8406628885437644,expanded,False,1.2565339531001025
1,43.14604091644287,0.6690274951391281,1.0114613123884174e-15,0.4323497554726402,0.16400729540066744,0.4000348961185886,0.0,0.0,0,0.0,0.1,70.0,unsuccessful,0.1976423537605234,boundary,0.19764235376052305,0.07628729734905491,0.11011481077110846,0.08015505837949782,-1.390064807934566,-12.485825566778894,reduced,,1.2565339531001025
1,43.73927927017212,0.6686381140116152,0.0494063462899062,0.4055725849507058,0.06694500951764931,0.40000935909585833,0.0,0.0,0,0.0,0.1,71.0,successful,0.04941058844013085,boundary,0.04941058844013083,0.07944951861724658,0.11016083281030992,0.002140716091826035,-0.01140341412408502,0.9373116853872957,expanded,False,1.2566157894072085
1,44.333659172058105,0.6678421491690893,0.09878837529683102,0.450705928071421,0.20758303339572454,0.4000563933309283,0.0,0.0,0,0.0,0.1,72.0,successful,0.0988211768802617,boundary,0.0988211768802619,0.07906355606791197,0.11014037268772336,0.0066507295167178735,-0.04810297002960325,0.7382435257699866,unchanged,False,1.2566200507064291
1,44.92461109161377,0.6678421491690893,1.3597399555105181e-15,0.450705928071421,0.20758303339572454,0.4000563933309283,0.0,0.0,0,0.0,0.1,73.0,unsuccessful,0.0988211768802617,boundary,0.09882117688026167,0.0784036890399005,0.11008930320898867,0.015309491936556051,-0.17906320245623164,-0.1520886063370791,reduced,,1.2566200507064291
1,45.51753783226013,0.6676799037510837,0.024704808439420398,0.40015255295282126,0.010804460560311004,0.40000666152785647,0.0,0.0,0,0.0,0.1,74.0,successful,0.024705294220065423,boundary,0.024705294220065423,0.07956482436639667,0.11010458868956895,0.00028296556801848575,-0.0019421474212403438,0.9948759224867194,expanded,False,1.2566504216441503
1,46.10891032218933,0.6673158649091525,0.049406714626096214,0.40016714999330644,0.011598499072808213,0.39999902844009944,0.0,0.0,0,0.0,0.1,75.0,successful,0.04941058844013085,boundary,0.04941058844013084,0.07962526315867559,0.11011166622553033,0.0006141362117862972,-0.001980144472057321,0.9934243785939667,expanded,False,1.2566028696367122
1,46.701918601989746,0.666629230089527,0.09879184999510532,0.400859765403998,0.02622474493828999,0.4000010178395424,0.0,0.0,0,0.0,0.1,76.0,successful,0.0988211768802617,boundary,0.0988211768802617,0.07991439286514228,0.1100897888862443,0.0023462395207807444,-0.003949351222497258,0.9531136869359551,expanded,False,1.2566150117016153
1,47.29313111305237,0.6654095046555655,0.19743182627085373,0.5488770943321449,0.37554582867861197,0.4002891395536393,0.0,0.0,0,0.0,0.1,77.0,successful,0.1976423537605234,boundary,0.19764235376052336,0.08509373546419124,0.11005986577967176,0.01511682472377587,-0.09528412180414295,0.10673412564052602,reduced,False,1.25659314614333
1,47.884665966033936,0.6652893842921574,0.04940708693334715,0.41862214700581674,0.12329153001292224,0.40005462200908554,0.0,0.0,0,0.0,0.1,78.0,successful,0.04941058844013085,boundary,0.049410588440130736,0.08117186302145335,0.1099532647450113,0.00420636199889401,-0.021669030971782428,0.8793788287130522,expanded,False,1.257232694011267
1,48.47659206390381,0.6648205944704401,0.09879355866604965,0.4768906134208589,0.259488622828621,0.4001128738136637,0.0,0.0,0,0.0,0.1,79.0,successful,0.0988211768802617,boundary,0.09882117688026168,0.08356137922312881,0.11003155560272272,0.00912174148865457,-0.06155016700701531,0.28277598768837736,unchanged,False,1.2565555797826593
1,49.06930184364319,0.6648205944704401,1.5059797815742442e-15,0.4768906134208589,0.259488622828621,0.4001128738136637,0.0,0.0,0,0.0,0.1,80.0,unsuccessful,0.0988211768802617,boundary,0.09882117688026175,0.08786126035140293,0.10993249714251552,0.018132805572373463,-0.14772180621276507,-0.8106341587425253,reduced,,1.2565555797826593
1,49.66120886802673,0.6647436933673372,0.024704910706064134,0.40009781952688345,0.008166931489747727,0.40001445776397676,0.0,0.0,0,0.0,0.1,81.0,successful,0.024705294220065423,boundary,0.024705294220065444,0.07974228257856036,0.11005528320432617,0.00032341783368396095,-0.0014077260024935934,0.9863157075510266,expanded,False,1.25681067495004
1,50.25383806228638,0.6645262805276635,0.04940785509657003,0.4006726222839421,0.023211193678074577,0.39999973841982633,0.0,0.0,0,0.0,0.1,82.0,successful,0.04941058844013085,boundary,0.049410588440130694,0.0799816909076571,0.11007347250705078,0.00084658463739761,-0.003719943324264578,0.9831598099510386,expanded,False,1.2565288214485975
1,50.84945249557495,0.6641068059457934,0.0987988626604207,0.44958669144698216,0.20512098235699608,0.40006696404870123,0.0,0.0,0,0.0,0.1,83.0,successful,0.0988211768802617,boundary,0.09882117688026168,0.0830918864144617,0.11007676561658754,0.007176743388410636,-0.05107635719694489,0.4336240871677255,unchanged,False,1.2564791712015309
