4.462769496446952566e-16
2.955484715023179530e-04
3.871059907989871703e-03
2.537897489822554160e-16
6.314160635235416326e-16
1.463214570055715964e-03
4.858915693496008545e-16
1.168720004587797418e-03
5.511374976753261851e-16
1.343210084126284561e-03
2.680423592775517582e-15
2.871642566664327880e-15
2.196441565951793174e-03
1.264303233213864356e-15
2.497328942037435086e-03
3.799020610939248401e-15
