iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,1.3487052917480469,0.7653286229753552,0.39305193580973863,0.4596309587540516,0.22651190578210942,0.3999412141604381,0.0,0,0,0.0,0.1,13.0,successful,0.39528470752104744,tCG_NEGATIVE_CURVATURE,0.3952847075214938,0.06917477329005566,0.1084083274026978,0.03504435766310092,,0.48602601776887683,unchanged,False,1.250979995436025
1,1.4099984169006348,0.7651319454690483,0.010232038115726982,0.42512199906888104,0.14355938335245635,0.40014924408748315,0.0,0,0,0.0,0.1,14.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.010232073081900406,0.08048929580639252,0.10843560272177456,0.0006042756897325269,,0.991764528108742,unchanged,False,1.247704530329063
1,1.5233697891235352,0.7651319454690483,2.44501258634347e-15,0.42512199906888104,0.14355938335245635,0.40014924408748315,0.0,0,0,0.0,0.1,15.0,unsuccessful,0.39528470752104744,tCG_EXCEEDED_TR,0.3952847075210472,0.06522777543236169,0.09903838972434498,0.04768306013996403,,-0.6795923522300202,reduced,,1.247704530329063
1,1.6355268955230713,0.7621946897261326,0.09877883520413754,0.40416842284352894,0.06369278959910105,0.399118206270912,0.0,0,0,0.0,0.1,16.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026182,0.07944992632271099,0.11106223715030951,0.0026592393104654,,0.9540997268024131,expanded,False,1.254005883834235
1,1.7475354671478271,0.7566398708858568,0.19732040709709978,0.41875638499422774,0.125763327840016,0.3994252061951506,0.0,0,0,0.0,0.1,17.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376053507,0.07476927697986223,0.1090427362162749,0.013574193926200132,,0.8419949658828308,unchanged,False,1.2518577532764894
1,1.8337676525115967,0.7557533890503637,0.03384045440428328,0.4015534524833083,0.04099835471570105,0.3994550163809063,0.0,0,0,0.0,0.1,18.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.03384144045544146,0.07969115892355881,0.10802972987674495,0.0009659637924174339,,0.9987205642123808,unchanged,False,1.2594850752690412
1,1.9452362060546875,0.7497718453252132,0.19730625837607024,0.4511711109716895,0.2105139273929228,0.3990479391614945,0.0,0,0,0.0,0.1,19.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235376052378,0.07327137934975916,0.10220705435635163,0.01751664428023046,,0.6976849763420682,unchanged,False,1.2482481497621116
1,2.0320682525634766,0.7487111034421939,0.030532956865977488,0.40946692772239623,0.09192223948699035,0.39901562223315823,0.0,0,0,0.0,0.1,20.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.03053368797081219,0.08042754454787636,0.11066506172765324,0.0023298264600558464,,1.001308276797991,unchanged,False,1.2506657538193826
1,2.1437432765960693,0.740899178805842,0.1972581401977582,0.45737887089382717,0.22305267095218598,0.3993030647530871,0.0,0,0,0.0,0.1,21.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235376052378,0.07382170175462226,0.10503146379794659,0.017439725491016706,,0.7759079603431901,expanded,False,1.262196729140546
1,2.23128342628479,0.7407659433285505,0.03369960545298537,0.4046379220408303,0.06576672512939061,0.3992575432215104,0.0,0,0,0.0,0.1,22.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.03370098978330043,0.079678428940103,0.11107134037405349,0.0015379293262420132,,0.9914448474419338,unchanged,False,1.254934056274788
1,2.3307113647460938,0.7407659433285505,1.566162308693318e-15,0.4046379220408303,0.06576672512939061,0.3992575432215104,0.0,0,0,0.0,0.1,23.0,unsuccessful,0.39528470752104744,tCG_EXCEEDED_TR,0.3952847075210476,0.053539160497052984,0.09226531428242055,0.093336927631443,,-3.5672285928826315,reduced,,1.254934056274788
1,2.426872730255127,0.736299129482473,0.09876849554260633,0.4170946484837178,0.11952885621811457,0.39960079870408843,0.0,0,0,0.0,0.1,24.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768802619,0.07778034097887564,0.10646005288233057,0.00534528593877547,,0.9448948376334547,expanded,False,1.2646769732572325
1,2.547034502029419,0.7282312809781937,0.1972391476190914,0.5408089032087853,0.36391805668248445,0.4000473944551238,0.0,0,0,0.0,0.1,25.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235376041672,0.07005045915121626,0.1095632792461077,0.02677658177494626,,0.60515033725749,unchanged,False,1.2519751423889187
1,2.59555721282959,0.7281466573588936,0.003004895768243223,0.4351834472354872,0.1711390291686711,0.40012006378456805,0.0,0,0,0.0,0.1,26.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0030048971512038492,0.0798374805278201,0.11037201961846911,0.00041676880268267166,,0.9936749594591658,unchanged,False,1.257067118737103
1,2.7076416015625,0.7185741726493379,0.19724118892037729,0.6608066226384527,0.5270767222384569,0.3985668342915689,0.0,0,0,0.0,0.1,27.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537605236,0.07392979850021862,0.10069099043328983,0.0267164639843622,,0.4650943806249243,unchanged,False,1.2641058132514955
1,2.78353214263916,0.7189439121727164,0.023708085106255706,0.40924442001917904,0.0930112510181337,0.3985346942248265,0.0,0,0,0.0,0.1,28.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.023708640208376007,0.07949830855557913,0.10450146969897117,0.0034244597545906572,,0.9812120648843328,unchanged,False,1.2608138908550455
1,2.8976073265075684,0.7110932384914763,0.1972326929569068,0.7850686171346806,0.6748066411122102,0.401209086039457,0.0,0,0,0.0,0.1,29.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052142,0.06801946095812779,0.10677925304853537,0.0376647343479947,,0.19621134580310795,reduced,False,1.2516156985897617
1,2.9479095935821533,0.7110014560975616,0.0031215621187450572,0.5694827742480759,0.40512158366349443,0.4002338474133183,0.0,0,0,0.0,0.1,30.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.0031215636612652304,0.08013756688547644,0.10859302898255958,0.0006920766846770087,,0.9769399913514546,unchanged,False,1.254154896832463
1,3.0661189556121826,0.7089788982281223,0.04940586895996459,0.4037044518924036,0.06040375847739444,0.3991599559569454,0.0,0,0,0.0,0.1,31.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440132644,0.07956048156607497,0.10620082419799709,0.0018927463019428401,,0.9830877578248893,unchanged,False,1.2608004009117262
1,3.1656155586242676,0.7075518433242591,0.049404888003064786,0.41175136439514504,0.09941132333807534,0.39957048799108796,0.0,0,0,0.0,0.1,32.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013118,0.07892988602064728,0.1091989566893449,0.002730125070197722,,0.9574638372469958,expanded,False,1.2527503051892264
1,3.276981830596924,0.7039740110512489,0.09878055076656846,0.4219571683353528,0.13548823127342838,0.39961330195075745,0.0,0,0,0.0,0.1,33.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688036297,0.07907428444347847,0.10539263286196042,0.0062086571657874266,,0.945068371404777,unchanged,False,1.2615719394470402
1,3.370500326156616,0.7038708191857529,0.012298469348424785,0.4039201857146038,0.05716272094835427,0.399854898383777,0.0,0,0,0.0,0.1,34.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.012298523449411002,0.07947539409362324,0.1105028016252801,0.000321366415092889,,1.0003861410106407,unchanged,False,1.2575882319413396
1,3.4723660945892334,0.7009596100754069,0.09878259252840095,0.4392624465698564,0.1818360105502435,0.39985892791546834,0.0,0,0,0.0,0.1,35.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026176,0.07861970044366463,0.10692729301992004,0.006492814414340904,,0.8583552385299819,expanded,False,1.2628636186103144
1,3.5082852840423584,0.7009432081388007,0.0008290305076227451,0.4060742804988289,0.07008112128697096,0.3999811967102984,0.0,0,0,0.0,0.048861861047790535,36.0,converged,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0008290305349058901,0.07951558750526765,0.10686351242364087,4.439302970570643e-05,,,,,1.2575857462815851
2,3.6259474754333496,0.6972365339875138,0.1973940510702978,0.22489234983992779,0.11149744568157023,0.1953071648020363,0.0,0,0,0.0,0.048861861047790535,1.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052505,0.08074801282821743,0.05197413893563095,0.008485206380944695,,0.9189682820172771,unchanged,False,0.611150357747186
2,3.687941074371338,0.6972026111301354,0.0015799202964058147,0.20188984654505232,0.05059508031643002,0.195447302324076,0.0,0,0,0.0,0.048861861047790535,2.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.001579920533649533,0.07990749007884283,0.05437356507198588,0.0001243280033978344,,0.9963483938175778,unchanged,False,0.611495139234049
2,3.80271053314209,0.6941885914170526,0.19738963326221487,0.3951662890987721,0.343189154383121,0.19590201722772715,0.0,0,0,0.0,0.048861861047790535,3.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052375,0.08742367649552532,0.05076300078331044,0.01483315519135199,,0.2910704458385579,unchanged,False,0.6154674111524958
2,3.8643832206726074,0.6942376923080208,0.0026467261888995248,0.19809255613846533,0.0318856237153805,0.19550950820293167,0.0,0,0,0.0,0.048861861047790535,4.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.002646726933543121,0.07948399325269531,0.05094983247265636,0.00020102511358062737,,0.9981521241296097,unchanged,False,0.6158357376675307
2,3.978945016860962,0.6942376923080208,1.4087150935148702e-15,0.19809255613846533,0.0318856237153805,0.19550950820293167,0.0,0,0,0.0,0.048861861047790535,5.0,unsuccessful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376056774,0.08784086306292019,0.05227337683314093,0.020741297378861753,,-1.2979108800921646,reduced,,0.6158357376675307
2,4.091530084609985,0.6936686201796426,0.049407611614530146,0.19883645347691076,0.03719731455438558,0.19532612477909297,0.0,0,0,0.0,0.048861861047790535,6.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844016332,0.07998632707452864,0.0536724525652616,0.0013381744051850074,,0.9791990995629937,unchanged,False,0.6125491445146656
2,4.203524112701416,0.6931200855829548,0.04940704117379676,0.19720254619678565,0.026976046346775428,0.1953487577385431,0.0,0,0,0.0,0.048861861047790535,7.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.0494105884358151,0.0801603669189222,0.05159500706812781,0.0008039740692914902,,0.9967085826089107,unchanged,False,0.6149886419955581
2,4.314221620559692,0.6926375182398733,0.04940744789105749,0.19634203631034886,0.019708698042516973,0.19535035818744542,0.0,0,0,0.0,0.048861861047790535,8.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844014046,0.08005596009787241,0.054238064818797824,0.000528115433629923,,1.002155230048514,unchanged,False,0.6121804129114061
2,4.425684690475464,0.6920287635736065,0.04940766861690508,0.1968177011031366,0.02384990502529943,0.19536731942115554,0.0,0,0,0.0,0.048861861047790535,9.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058843979451,0.08011056246670391,0.051497771196597764,0.0007374914555282085,,0.9948929818394805,unchanged,False,0.6148261583103973
2,4.535236358642578,0.6915903867072773,0.04940767067967145,0.1960323368184733,0.01607346254119907,0.19537226231082044,0.0,0,0,0.0,0.048861861047790535,10.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844003801,0.08000712484568977,0.05392508376812236,0.00037022410001201223,,1.0028037003402006,unchanged,False,0.6123294915174933
2,4.646286487579346,0.6910807449177568,0.04940795388996562,0.19678576226645006,0.02351723146075911,0.19537547454890258,0.0,0,0,0.0,0.048861861047790535,11.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844017259,0.08004207308273706,0.05166813508808079,0.0006766202089312351,,0.993819176208454,unchanged,False,0.6147014169021849
2,4.759629726409912,0.6906872688774851,0.049407805753724617,0.1958728919862826,0.013876102913728731,0.195380765642367,0.0,0,0,0.0,0.048861861047790535,12.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844018098,0.07996886025618449,0.054019514308282744,0.00031602329037629703,,1.0027655301838194,unchanged,False,0.6122688753799463
2,4.869573354721069,0.6901823696398979,0.04940813834096366,0.19675405814256955,0.023200107077047755,0.1953814587599938,0.0,0,0,0.0,0.048861861047790535,13.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013137,0.07998114172616855,0.05163728020410138,0.0006491140791374618,,0.9930619106015024,expanded,False,0.6146942737479786
2,4.980425834655762,0.689384941219476,0.09879924961166171,0.1972940040597909,0.027323869243708266,0.19539275884100085,0.0,0,0,0.0,0.048861861047790535,14.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688108695,0.08070904414182122,0.053921411272848815,0.0014819273879337759,,0.9761905177914293,unchanged,False,0.6123235475054546
2,5.027283668518066,0.6893894254263179,0.00036290728350671175,0.19585537570164832,0.012630859870261376,0.19544766452984705,0.0,0,0,0.0,0.023704440481827405,15.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.00036290728547900555,0.07982361555511369,0.0540539550063658,1.4831241978316634e-06,,,,,0.6121391739131891
3,5.140289545059204,0.6884811112013955,0.09880094500270013,0.10357419539555161,0.04192541623856277,0.09470941571490747,0.0,0,0,0.0,0.023704440481827405,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688033035,0.08098443023115234,0.022412323944356882,0.0030697913353175113,,1.2213916543926775,unchanged,False,0.29965686990724544
3,5.226362228393555,0.6882533337097783,0.017744264493253597,0.09535696356333345,0.011214396380004637,0.0946952364897572,0.0,0,0,0.0,0.023704440481827405,2.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.017744484567719408,0.07987699706911539,0.024901577639387974,0.00019818739524580224,,0.9972900996580047,unchanged,False,0.2967276282235102
3,5.339291334152222,0.6878274486907284,0.09879823337781118,0.10140140675323586,0.036293027455860945,0.09468400841548329,0.0,0,0,0.0,0.023704440481827405,3.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026738,0.08089963369897828,0.026032781948724625,0.0011084092421256868,,0.9236415556612029,unchanged,False,0.2958309392879102
3,5.427771329879761,0.6875991908595537,0.01659996274073745,0.09555865819538222,0.012724873714020049,0.09470762770265197,0.0,0,0,0.0,0.023704440481827405,4.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.016600161614136678,0.07999562227476323,0.02546942767803171,0.00018834825368100187,,1.0048850567521408,unchanged,False,0.29651751371236723
3,5.525896072387695,0.6865059386083374,0.09879679295960907,0.0996399736877676,0.030906914537570253,0.09472532391217434,0.0,0,0,0.0,0.023704440481827405,5.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026186,0.08072726284697523,0.023696141136146005,0.0009588681144505464,,0.984166975866477,expanded,False,0.2973346386626324
3,5.612227201461792,0.6867681312542621,0.016783151548869273,0.09523607075922107,0.009815026722013379,0.094728952406862,0.0,0,0,0.0,0.023704440481827405,6.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.01678327836811679,0.07986546138934454,0.02502851089372614,0.00014693546608386858,,1.0029942588906944,unchanged,False,0.29687278978850046
3,5.711029767990112,0.6855429411131231,0.19742309684123865,0.12216738714532259,0.07733542391542038,0.09457326625287592,0.0,0,0,0.0,0.023704440481827405,7.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052386,0.08115945680940023,0.024895687851973766,0.004506686356679284,,0.42626810399836196,unchanged,False,0.29450059622872354
3,5.796667814254761,0.6853626677711799,0.021028228117349744,0.096494249738071,0.019226522578317147,0.09455940493710119,0.0,0,0,0.0,0.023704440481827405,8.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0210286609905964,0.08045123162546282,0.026226114111850954,0.0004992463607929081,,0.9951902800794697,unchanged,False,0.2946300884606392
3,5.907758712768555,0.6835003015369403,0.19741400908108336,0.12402544294706072,0.08008534421903185,0.09470294683658896,0.0,0,0,0.0,0.023704440481827405,9.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052752,0.0818884422787534,0.023593906920039612,0.004788173992213264,,0.6601064861124821,unchanged,False,0.2972853667146772
3,5.97027063369751,0.6835369259224213,0.0022217421356804054,0.10074249410945442,0.03403609180537712,0.0948187458997924,0.0,0,0,0.0,0.023704440481827405,10.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.002221742690154401,0.07955741701757707,0.02408589098918695,1.8481419582545054e-05,,0.994950428948386,unchanged,False,0.2979826717569614
3,6.093143701553345,0.6827906791381108,0.19739006408338217,0.10203874443296011,0.037978609148740086,0.09470760588560026,0.0,0,0,0.0,0.023704440481827405,11.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.1976423537603572,0.08066552680739379,0.025447332727294103,0.005077224743043954,,0.546581521594854,unchanged,False,0.29421716996536595
3,6.155017852783203,0.682795867749167,0.002326468024369561,0.09917558410035637,0.029073756030664158,0.09481831675323223,0.0,0,0,0.0,0.023704440481827405,12.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0023264687144499553,0.08055010294294264,0.025779396805983398,1.9235693561386668e-05,,0.9938272830810494,unchanged,False,0.2942831836470326
3,6.279769420623779,0.682795867749167,1.373270039556671e-15,0.09917558410035637,0.029073756030664158,0.09481831675323223,0.0,0,0,0.0,0.023704440481827405,13.0,unsuccessful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376051892,0.08154140718472441,0.02525770640938122,0.006818199730097071,,0.01758591916571409,reduced,,0.2942831836470326
3,6.393772602081299,0.6823065557210569,0.049407300175637624,0.09527780694285903,0.010646573680427663,0.09468110141262585,0.0,0,0,0.0,0.023704440481827405,14.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013094,0.07972721882333712,0.024634269437539685,0.00042880359508988374,,0.9839022982299174,expanded,False,0.2969750377808753
3,6.504591703414917,0.6819527790209439,0.09879099687045556,0.09730823467319837,0.022408818204055964,0.09469285824132574,0.0,0,0,0.0,0.023704440481827405,15.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026433,0.0803803114520645,0.02545442184583637,0.0012926792430802783,,0.9020873994193193,unchanged,False,0.29450603553429006
3,6.606929302215576,0.6815706071926722,0.024632932468756977,0.09508886070086321,0.00875361386425195,0.09468508686009505,0.0,0,0,0.0,0.023704440481827405,16.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.024633683782559743,0.07979540882252555,0.024613464553573116,0.0003735547382969324,,0.9695522947723703,unchanged,False,0.29683009452221565
3,6.7244744300842285,0.6812151059303372,0.09879145742027756,0.09671103864745156,0.01946229937920312,0.09473248597573665,0.0,0,0,0.0,0.023704440481827405,17.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026246,0.08056845866111965,0.025930077819824177,0.001286689789605361,,0.9154555981941158,expanded,False,0.2946237968815617
3,6.815510511398315,0.681040969730174,0.01938991913392568,0.09522122616600144,0.009696630781801094,0.0947262226843139,0.0,0,0,0.0,0.023704440481827405,18.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.01939023244911043,0.07983404866749005,0.0249607790966656,0.00021868825739100202,,0.982000959201416,unchanged,False,0.296634880194139
3,6.9325830936431885,0.6801354247926251,0.19741343965845845,0.10220994713417787,0.03813112905108493,0.09483085094240662,0.0,0,0,0.0,0.023704440481827405,19.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052305,0.08311027265562751,0.025762867439980516,0.00483717014032878,,0.4235708147674504,unchanged,False,0.29424880602127435
3,6.995610237121582,0.6801533553445089,0.002212162616661927,0.09787413761291681,0.02426664201919024,0.09481812536949172,0.0,0,0,0.0,0.023704440481827405,20.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0022121630986538772,0.08047226335859893,0.025769472413725097,1.9910084006504973e-05,,0.9930577198671606,unchanged,False,0.29461265025990235
3,7.124284029006958,0.6791001824362147,0.19742827592605347,0.11965529525028326,0.07286745412013006,0.0949090291357108,0.0,0,0,0.0,0.023704440481827405,21.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376064698,0.08402667087202269,0.024671844808516957,0.006085786753552479,,0.2802584521721108,unchanged,False,0.2966352843972433
3,7.188021898269653,0.679132794533826,0.0025636984321614348,0.10089652741642147,0.03447309015437473,0.0948246555485494,0.0,0,0,0.0,0.023704440481827405,22.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0025636991119486613,0.07953416879713596,0.024943115897734153,2.8346497060981302e-05,,0.9910128414700881,unchanged,False,0.29812619658546075
3,7.327016353607178,0.6781511129260447,0.19745236342716682,0.13765203453714228,0.09967042110992289,0.09494150708718106,0.0,0,0,0.0,0.023704440481827405,23.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537555188,0.08505319325784663,0.02478984039627203,0.004963611538024185,,0.4338987544137109,unchanged,False,0.2965312087911567
3,7.388367414474487,0.6782090043463681,0.001711548869233819,0.0968114325176729,0.019470035162406064,0.0948333865097024,0.0,0,0,0.0,0.023704440481827405,24.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0017115491021180969,0.07990923876017562,0.02478240486390552,5.959646891374691e-05,,0.9779268169992805,unchanged,False,0.29738513920071774
3,7.530924081802368,0.6782090043463681,1.5700924586837745e-15,0.0968114325176729,0.019470035162406064,0.0948333865097024,0.0,0,0,0.0,0.023704440481827405,25.0,unsuccessful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235362834306,0.08425316815462436,0.024885764960496003,0.00741176326892095,,-0.3893745981867814,reduced,,0.29738513920071774
3,7.6597630977630615,0.6780894808779345,0.049406782997945764,0.09544086633958981,0.011013904183486939,0.09480323244641195,0.0,0,0,0.0,0.023704440481827405,26.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440133615,0.08008170403919428,0.025612490483003455,0.0005965589252708263,,0.977725904150684,unchanged,False,0.2959547338368207
3,7.7854063510894775,0.6777363548705987,0.04940745588804131,0.09652296765410458,0.018268548452023716,0.09477839111427973,0.0,0,0,0.0,0.023704440481827405,27.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588444583896,0.08041506702132131,0.024416198342422455,0.00032847066112432686,,0.965270557482632,unchanged,False,0.29696457133891246
3,7.90959358215332,0.6777193351159524,0.049406942230736106,0.09531722292131103,0.010090197482933138,0.0947816485411934,0.0,0,0,0.0,0.023704440481827405,28.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058843919283,0.08028758002035452,0.02553376667347661,0.0004673175553847902,,0.9691262243643206,unchanged,False,0.29602684448612454
3,8.020479917526245,0.6773906509881594,0.0494072456556726,0.09617388265384125,0.016270329635468674,0.09478761563763494,0.0,0,0,0.0,0.023704440481827405,29.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013226,0.08042283081373605,0.02455445182685185,0.00032326578935593786,,0.9674357713949199,unchanged,False,0.2968381195419053
