iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,1.5096068382263184,0.7726151605288157,0.19741942158932382,0.40420659817883003,0.0628831224698245,0.3992852200116443,0.0,0.0,0,0.0,0.1,16.0,successful,0.19764235376052366,tCG_NEGATIVE_CURVATURE,0.19764235376054654,0.08178093320393291,0.1066116327831958,0.005821002254131869,,0.983720291024237,unchanged,False,1.259506752676722
1,1.618027687072754,0.7676367631978582,0.1973652834202278,0.4108061141271084,0.09799155036628869,0.39894776532902887,0.0,0.0,0,0.0,0.1,17.0,successful,0.19764235376052366,tCG_NEGATIVE_CURVATURE,0.19764235376051056,0.07953207241006575,0.10633370191217607,0.006373008854566584,,0.8718718926335881,unchanged,False,1.251354391804716
1,1.7375311851501465,0.7620119547865593,0.19739329802927694,0.4050243531344241,0.07145260487485505,0.39867185991559084,0.0,0.0,0,0.0,0.1,18.0,successful,0.19764235376052366,tCG_EXCEEDED_TR,0.1976423537605139,0.0808434411062025,0.10029908979025765,0.005797170540983243,,0.9419771553873583,unchanged,False,1.2653043586840453
1,1.8331212997436523,0.7564027135227828,0.19734872600430925,0.4262612604862087,0.15158880449473192,0.3983961552815858,0.0,0.0,0,0.0,0.1,19.0,successful,0.19764235376052366,tCG_EXCEEDED_TR,0.19764235376052425,0.07797807143427402,0.10522424309395838,0.005464008344855881,,0.9848654482803916,expanded,False,1.2512797282426558
1,1.942228078842163,0.7422007978394175,0.39301285164072347,0.4258909196932509,0.15377121424754256,0.3971617921527692,0.0,0.0,0,0.0,0.1,20.0,successful,0.39528470752104733,tCG_EXCEEDED_TR,0.395284707521047,0.07933478182945908,0.09044160369300419,0.01977928273067627,,0.7120256726035586,unchanged,False,1.2760417493460119
1,2.0399956703186035,0.7417552870445427,0.060038219448696285,0.40073705438333407,0.04506240070119814,0.3981953877167287,0.0,0.0,0,0.0,0.1,21.0,successful,0.39528470752104733,tCG_REACHED_TARGET_LINEAR,0.06004859110243976,0.07917880850975247,0.10807263180142099,0.00520058023789481,,1.0313069567303264,unchanged,False,1.2545445613958548
1,2.1359264850616455,0.7269988912643522,0.392614196613479,0.6040344019270446,0.4531300883946805,0.399412921301742,0.0,0.0,0,0.0,0.1,22.0,successful,0.39528470752104733,tCG_EXCEEDED_TR,0.39528470752104755,0.07176689278921297,0.1041368740103765,0.026655095401649533,,0.7210370681538413,unchanged,False,1.2652395946960193
1,2.206514358520508,0.727057448078458,0.011734633347832146,0.4159908660398432,0.11669361303051083,0.3992881181633936,0.0,0.0,0,0.0,0.1,23.0,successful,0.39528470752104733,tCG_REACHED_TARGET_LINEAR,0.011734701166643323,0.07920986296530436,0.10454310341051994,0.0017830618525741047,,1.0069295981983033,unchanged,False,1.2645154744994074
1,2.316420316696167,0.727057448078458,1.2060109012779443e-15,0.4159908660398432,0.11669361303051083,0.3992881181633936,0.0,0.0,0,0.0,0.1,24.0,unsuccessful,0.39528470752104733,tCG_EXCEEDED_TR,0.3952847075210477,0.07779131453119151,0.09679955244812247,0.05768518947252976,,-0.519191508839534,reduced,,1.2645154744994074
1,2.4294466972351074,0.7242284671061308,0.09878221921545007,0.4035249134340757,0.05906466979444101,0.399178807734143,0.0,0.0,0,0.0,0.1,25.0,successful,0.09882117688026183,tCG_EXCEEDED_TR,0.09882117688026196,0.07963370550447933,0.1092861823629901,0.003059351737416251,,0.9960059117666028,expanded,False,1.253326797396735
1,2.5273890495300293,0.7187756536243343,0.19727923954303178,0.5436200871500801,0.36832066862196056,0.3998283184304643,0.0,0.0,0,0.0,0.1,26.0,successful,0.19764235376052366,tCG_EXCEEDED_TR,0.19764235376051908,0.08033197202741806,0.10392847512428713,0.018784805563426037,,0.6108386680779119,unchanged,False,1.263112452108282
1,2.585024833679199,0.7187181403703282,0.004606723846864912,0.4155962391818959,0.11336358977522429,0.39983612960237885,0.0,0.0,0,0.0,0.1,27.0,successful,0.19764235376052366,tCG_REACHED_TARGET_LINEAR,0.004606728141119148,0.07928428420951068,0.10448043156399199,0.0004570297499522759,,1.005606693936531,unchanged,False,1.26133206699872
1,2.6938066482543945,0.7187181403703282,1.2060109012779443e-15,0.4155962391818959,0.11336358977522429,0.39983612960237885,0.0,0.0,0,0.0,0.1,28.0,unsuccessful,0.19764235376052366,tCG_EXCEEDED_TR,0.19764235376051226,0.084563492457571,0.10985205415921685,0.04057012246524728,,-1.0221810111701706,reduced,,1.26133206699872
1,2.8028225898742676,0.7180459045838395,0.04940602178930285,0.41122092590678744,0.09692060135242919,0.3996361431816685,0.0,0.0,0,0.0,0.1,29.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.049410588440126774,0.07986524028066923,0.11108171366833881,0.002206050797064252,,0.981560342330023,unchanged,False,1.2552144421881561
1,2.8983047008514404,0.7170457744280414,0.049406118058745285,0.4123691752009643,0.1014754786141261,0.39968870874213797,0.0,0.0,0,0.0,0.1,30.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.049410588440109184,0.07948735963223995,0.10647617975124325,0.0026391992655248235,,0.9448172944699739,unchanged,False,1.2605354918842473
1,2.9817209243774414,0.7169593069356831,0.017942930071648933,0.4003157150238782,0.020382021195294617,0.39979650437075287,0.0,0.0,0,0.0,0.1,31.0,successful,0.049410588440130916,tCG_REACHED_TARGET_LINEAR,0.017943070971967335,0.07959288466355578,0.11084526235486121,0.00032864910415785745,,1.0069616292503085,unchanged,False,1.256320856117738
1,3.09014892578125,0.7161096340586387,0.04940661757345467,0.40817754944038914,0.08232034692064745,0.39979028546229783,0.0,0.0,0,0.0,0.1,32.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.049410588440130916,0.07948270349143192,0.1065302372849261,0.0028798044504231256,,0.8974601369721715,expanded,False,1.260104239618298
1,3.1857070922851562,0.7160081173614508,0.01878661502047481,0.400231996158974,0.018918468328643506,0.39978461989613245,0.0,0.0,0,0.0,0.1,33.0,successful,0.09882117688026183,tCG_REACHED_TARGET_LINEAR,0.018786782175016486,0.07957380493738606,0.11049486955544506,0.00035401561441660267,,1.001240936449068,unchanged,False,1.2566172408983673
1,3.2935729026794434,0.7144499845580233,0.0987883775917636,0.47447678890445205,0.25511787384812334,0.40005386343877863,0.0,0.0,0,0.0,0.1,34.0,successful,0.09882117688026183,tCG_EXCEEDED_TR,0.09882117688026157,0.08050646517733528,0.10742289619148787,0.013141938968834489,,0.416936845078344,unchanged,False,1.2592688007423847
1,3.3382437229156494,0.7144722770725076,0.0009573880404112211,0.40550207622182605,0.06640557046742013,0.4000277915734207,0.0,0.0,0,0.0,0.1,35.0,successful,0.09882117688026183,tCG_REACHED_TARGET_LINEAR,0.0009573880865496193,0.07925801478835641,0.10744697404722724,0.00011960452320828115,,1.007264959758508,unchanged,False,1.2617211824832073
1,3.4461729526519775,0.7130899768059145,0.09878727688579793,0.4545573039683418,0.21619536932646144,0.39985235384171797,0.0,0.0,0,0.0,0.1,36.0,successful,0.09882117688026183,tCG_EXCEEDED_TR,0.09882117688024977,0.08133250746279358,0.10907109545346769,0.01104108306312319,,0.6775935174251027,unchanged,False,1.252866770112305
1,3.4781360626220703,0.7131128478840374,0.0007935251299980016,0.40223431624166706,0.04214817414258453,0.40001997022504737,0.0,0.0,0,0.0,0.1,37.0,converged,0.09882117688026183,tCG_REACHED_TARGET_LINEAR,0.0007935251572640613,0.0797360053035995,0.10965119106430189,8.017675214002608e-05,,,,,1.2542065900687211
2,3.5865235328674316,0.7113184745622644,0.09878981927254404,0.22356215096594978,0.10879940000568082,0.19530162800889803,0.0,0.0,0,0.0,0.048861861047790535,1.0,successful,0.09882117688026183,tCG_EXCEEDED_TR,0.09882117688025994,0.08037776805247263,0.048642825720465174,0.006964724467208723,,0.994147740018374,unchanged,False,0.6167975072337749
2,3.618489980697632,0.7113379935287178,0.0007225088128437218,0.198336909760683,0.03368407380730436,0.19545565467686365,0.0,0.0,0,0.0,0.048861861047790535,2.0,converged,0.09882117688026183,tCG_REACHED_TARGET_LINEAR,0.0007225088322621333,0.07940824727433371,0.052654924379560444,3.583288320172174e-05,,,,,0.6153593878272409
3,3.727607250213623,0.7093243669878869,0.09878298662510687,0.10723407534338163,0.050314284548993664,0.09469751678408966,0.0,0.0,0,0.0,0.023704440481827405,1.0,successful,0.09882117688026183,tCG_NEGATIVE_CURVATURE,0.09882117688025256,0.08071042387640466,0.023452067348401204,0.0038164473773242176,,1.0799415630886042,unchanged,False,0.2980846679152215
3,3.772547960281372,0.7093423943242111,0.0006284571097490325,0.09823850664943122,0.02568929413603508,0.09482016850598092,0.0,0.0,0,0.0,0.023704440481827405,2.0,successful,0.09882117688026183,tCG_REACHED_TARGET_LINEAR,0.0006284571233070832,0.07940591790129319,0.024553044453427493,1.2299673044076087e-05,,1.0048596518402146,unchanged,False,0.2985300824013722
3,3.8687026500701904,0.7074504597715146,0.09878577896465707,0.17624887955075194,0.1487746768064466,0.09449742368992305,0.0,0.0,0,0.0,0.023704440481827405,3.0,successful,0.09882117688026183,tCG_NEGATIVE_CURVATURE,0.09882117688026183,0.08080883455058363,0.024747557521908017,0.002911197751152308,,0.7888717463087578,expanded,False,0.29698425916394483
3,3.9515554904937744,0.70765367417613,0.013064599529548504,0.0967694193261499,0.020960621487423295,0.09447207451718842,0.0,0.0,0,0.0,0.023704440481827405,4.0,successful,0.19764235376052366,tCG_REACHED_TARGET_LINEAR,0.013064689364611469,0.07983878125097928,0.024753074525301105,0.0006379918019603089,,1.0108097703486334,unchanged,False,0.29687480329802357
3,4.04709529876709,0.7034648960376415,0.19734609818465867,0.2352700904819708,0.21523787077903206,0.09499828660509321,0.0,0.0,0,0.0,0.023704440481827405,5.0,successful,0.19764235376052366,tCG_EXCEEDED_TR,0.19764235376052372,0.08360481750308363,0.023469714543306836,0.009117819043418624,,0.49667041195569067,unchanged,False,0.29872699613255127
3,4.091822624206543,0.7035916739008693,0.002675982397286806,0.15101830951551384,0.11750456282285178,0.09486415300172145,0.0,0.0,0,0.0,0.023704440481827405,6.0,successful,0.19764235376052366,tCG_REACHED_TARGET_LINEAR,0.002675983321151695,0.07778429918812946,0.02356236411048442,0.00027420512719550247,,1.0008318252844817,unchanged,False,0.3046067748687431
3,4.20035457611084,0.700987866785675,0.19737879558130683,0.2822791626693106,0.2657953120822741,0.09504934377665958,0.0,0.0,0,0.0,0.023704440481827405,7.0,successful,0.19764235376052366,tCG_NEGATIVE_CURVATURE,0.1976423537605138,0.08349204330341443,0.02547023552597869,0.0110796754865502,,0.4079208021003433,unchanged,False,0.29576323350693723
3,4.245106220245361,0.7011174986085446,0.002830750348293036,0.1103622407608826,0.056325435052659294,0.09490663597394904,0.0,0.0,0,0.0,0.023704440481827405,8.0,successful,0.19764235376052366,tCG_REACHED_TARGET_LINEAR,0.002830751369604807,0.07948454276279387,0.025770498873607196,0.0004268227526854017,,0.9919898091702531,unchanged,False,0.2982415758413019
3,4.35313868522644,0.6969571567812798,0.19733301639146655,0.2478551820160067,0.229047294333217,0.09470759320572177,0.0,0.0,0,0.0,0.023704440481827405,9.0,successful,0.19764235376052366,tCG_EXCEEDED_TR,0.19764235376022768,0.08446938128792161,0.02364137969779039,0.008781645616485988,,0.5678089869097986,unchanged,False,0.29703243470813145
3,4.397808313369751,0.6970741075629165,0.0022167834896421306,0.12802027230941204,0.08596019679641706,0.09486851263141664,0.0,0.0,0,0.0,0.023704440481827405,10.0,successful,0.19764235376052366,tCG_REACHED_TARGET_LINEAR,0.0022167839891432217,0.07889950146419204,0.02381804926752755,0.00024503008800964084,,1.0017216428803632,unchanged,False,0.3004681217670066
3,4.505851745605469,0.6941925853409319,0.19739288861511264,0.37448465786933927,0.3621301470145182,0.09539662259618811,0.0,0.0,0,0.0,0.023704440481827405,11.0,successful,0.19764235376052366,tCG_EXCEEDED_TR,0.19764235376043573,0.0849117973690203,0.025344032169253447,0.013314365209029802,,0.13207064178405317,reduced,False,0.29600887079399224
3,4.551427841186523,0.6943729622557874,0.003055700368084445,0.1186338015923866,0.07112560642270754,0.0949480225769018,0.0,0.0,0,0.0,0.023704440481827405,12.0,successful,0.049410588440130916,tCG_REACHED_TARGET_LINEAR,0.0030557015908395184,0.07939720872986973,0.025575350050724997,0.0006475312999522871,,0.9796643854693527,unchanged,False,0.29863660924163293
3,4.66024112701416,0.6930646107852287,0.04940698056758665,0.0981538287132876,0.02643388823460584,0.09452736981360355,0.0,0.0,0,0.0,0.023704440481827405,13.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.049410588438979906,0.08011798375018975,0.024033361450725252,0.0006000615917775556,,0.9854601707911862,unchanged,False,0.2971421777021904
3,4.768442869186401,0.6930489086312349,0.04940813721343394,0.10247958897938178,0.039492667899086197,0.09456423922178782,0.0,0.0,0,0.0,0.023704440481827405,14.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.04941058844010763,0.08013040986393573,0.025592853826261915,0.0007644988710523425,,0.9822511341745771,unchanged,False,0.29588876967081046
3,4.8765740394592285,0.6917459091108389,0.049407098637513774,0.09834249684297414,0.02701486071300155,0.0945592088903429,0.0,0.0,0,0.0,0.023704440481827405,15.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.04941058844039971,0.08017770687272949,0.02393537042044364,0.0005695362823056707,,0.9726444479414859,unchanged,False,0.2971875125240322
3,4.984552621841431,0.6917043614558601,0.04940821692306041,0.09982359746066567,0.031891441672205714,0.09459221193130711,0.0,0.0,0,0.0,0.023704440481827405,16.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.049410588440141866,0.08016554119291891,0.025538527273622654,0.0007634790492821374,,0.9813548751855776,unchanged,False,0.29592472586059915
3,5.092460632324219,0.690436165589121,0.0494071855283761,0.09858261944624101,0.027790189293741097,0.0945845560115414,0.0,0.0,0,0.0,0.023704440481827405,17.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.049410588439355384,0.08022783581592387,0.023890035955982145,0.0005928180151867674,,0.9731453786628029,unchanged,False,0.2972281586027297
3,5.200873613357544,0.6903819119978349,0.04940828605201743,0.09959970083384158,0.03112476625101788,0.09461157081462203,0.0,0.0,0,0.0,0.023704440481827405,18.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.04941058843935288,0.0801820482312404,0.025462131164104687,0.000752869230436754,,0.982262449847116,unchanged,False,0.29600619687915813
3,5.308889150619507,0.6891488379307801,0.04940724267634512,0.09879528279509088,0.02846734454271269,0.09460506433192922,0.0,0.0,0,0.0,0.023704440481827405,19.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.049410588443910435,0.08026694675284089,0.02387615840790422,0.0006027602861625544,,0.9722640509244423,unchanged,False,0.29724942100935553
3,5.416857004165649,0.6890842537046956,0.049408360195337064,0.09939925056303373,0.03042508837935327,0.09462835203891751,0.0,0.0,0,0.0,0.023704440481827405,20.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.049410588438535734,0.08023764786943705,0.02537248906023399,0.0007371846138331101,,0.9810617757744131,unchanged,False,0.29594746055878984
3,5.52485728263855,0.687892095066895,0.04940727432733167,0.09887337811488475,0.02867529699778915,0.09462384605340007,0.0,0.0,0,0.0,0.023704440481827405,21.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.04941058844289366,0.0803269028121264,0.023885404080698166,0.0006103283538340503,,0.9721364558413421,unchanged,False,0.2971860067810394
3,5.632724046707153,0.6878200470181935,0.04940842045959282,0.09905077142658729,0.029213355896311397,0.09464478410074953,0.0,0.0,0,0.0,0.023704440481827405,22.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.04941058844090345,0.08023779332582096,0.02528556924303182,0.0007263639632283864,,0.9828971367547368,unchanged,False,0.2961093922851728
3,5.741372346878052,0.6866713282006914,0.049407291175847474,0.0989605209509272,0.028917329337235693,0.09464128470641524,0.0,0.0,0,0.0,0.023704440481827405,23.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.049410588442728644,0.08036622153485921,0.023909853088114802,0.0006165929663879739,,0.9712734613631386,unchanged,False,0.2971699483046945
3,5.8495824337005615,0.686593571582608,0.04940848120416993,0.09906592225355937,0.02921757955299077,0.09465933655489524,0.0,0.0,0,0.0,0.023704440481827405,24.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.04941058844001106,0.0802465857003953,0.02519888538917442,0.000713941065662186,,0.9835330043879034,unchanged,False,0.2962613447988667
3,5.959611892700195,0.685491495844124,0.0494072986136416,0.09897096275586204,0.02890097766737464,0.09465719707815219,0.0,0.0,0,0.0,0.023704440481827405,25.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.04941058844532257,0.08041848267673403,0.023946031154971754,0.0006206189266134028,,0.970504625759307,unchanged,False,0.2970967732167885
3,6.067944765090942,0.6854080139462169,0.04940854418218426,0.09855073879772394,0.02737150281448216,0.09467338037301724,0.0,0.0,0,0.0,0.023704440481827405,26.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.049410588442317084,0.08031424603427548,0.025110531890776583,0.000697559315445343,,0.9825863281658579,unchanged,False,0.29621702757451823
3,6.17624831199646,0.6843554027726199,0.049407294180632194,0.09895924699961225,0.028809985254290887,0.09467268516514046,0.0,0.0,0,0.0,0.023704440481827405,27.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.04941058845403833,0.08046170054610725,0.023991691731245646,0.0006182541968452106,,0.9708590826306905,unchanged,False,0.29707458518436997
3,6.284259080886841,0.6842665554494515,0.04940859933781244,0.0983642430831706,0.026646454742527834,0.09468627549428424,0.0,0.0,0,0.0,0.023704440481827405,28.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.04941058844420233,0.08034650917231702,0.025028072357420727,0.0006838724125610981,,0.9823493082718843,unchanged,False,0.29632415325822475
3,6.392794132232666,0.6832650909545768,0.049407292019280874,0.0989124759483831,0.028601621825700932,0.09468698499360434,0.0,0.0,0,0.0,0.023704440481827405,29.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.0494105884522491,0.0804976408997588,0.02404416480090331,0.0006143124391509886,,0.9708805451827657,unchanged,False,0.2970540707673629
3,6.502088785171509,0.6831695740946057,0.04940864839035305,0.09813353674358206,0.025737501763673787,0.09469832119298029,0.0,0.0,0,0.0,0.023704440481827405,30.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.049410588437567966,0.0804190575514763,0.024943132303003625,0.0006677407640341842,,0.9807623458831548,unchanged,False,0.29629670193517516
3,6.610232353210449,0.6822219536509939,0.049407280743339714,0.09873792962721585,0.027946182100473973,0.09470052614994373,0.0,0.0,0,0.0,0.023704440481827405,31.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.04941058844100211,0.08054976377455414,0.02410667127150281,0.0006059443531485459,,0.971566385177423,unchanged,False,0.2969619237037935
3,6.719783782958984,0.6821154044877498,0.04940867144004956,0.09790500667097958,0.024806626233328403,0.09471019811068129,0.0,0.0,0,0.0,0.023704440481827405,32.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.049410588431377654,0.08044468269405454,0.024851992148192305,0.000655305379625051,,0.9810061699715812,unchanged,False,0.29645090931224793
3,6.828016996383667,0.6812270771049291,0.049407263203246614,0.09854094231211571,0.027197570213890156,0.09471330152740022,0.0,0.0,0,0.0,0.023704440481827405,33.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.049410588441516565,0.08057992413065605,0.024192688309555427,0.0005930051645533807,,0.9723793171627511,unchanged,False,0.2969048661790929
3,6.93731427192688,0.6811004551435295,0.04940866385539507,0.10071133135096719,0.03422191342615366,0.09471870408708699,0.0,0.0,0,0.0,0.023704440481827405,34.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.04941058843906272,0.08038680966572417,0.024733248578198846,0.0006485571354812961,,0.9826748912569124,unchanged,False,0.2969261603986971
3,7.048397064208984,0.6802895478120625,0.049407242345242214,0.0981967441761565,0.025888278481707664,0.09472274069119345,0.0,0.0,0,0.0,0.023704440481827405,35.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.049410588448091056,0.08060446365931138,0.024350877277809907,0.000575495895400584,,0.9732775703274382,unchanged,False,0.29675980958921877
3,7.159677028656006,0.6801167398846693,0.04940865502616191,0.09746471994315582,0.02292731036245811,0.09472966838927135,0.0,0.0,0,0.0,0.023704440481827405,36.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.04941058843369133,0.08051808735521832,0.02450453717926064,0.000624467281308122,,0.9780761367966837,unchanged,False,0.2967182546040434
3,7.2688963413238525,0.6794449730549431,0.04940721179442278,0.09765852050401652,0.023717668149164966,0.09473467604103315,0.0,0.0,0,0.0,0.023704440481827405,37.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.04941058843732336,0.08062497821525307,0.02472287612550885,0.0005203314243660862,,0.9805932893642665,unchanged,False,0.2964651546926402
3,7.37752366065979,0.6791253808501204,0.0494086170050191,0.09727740080180293,0.022130789343963484,0.0947265584182584,0.0,0.0,0,0.0,0.023704440481827405,38.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.04941058843514951,0.08049472712823845,0.023958007529201852,0.0006020169203676618,,0.9755266835309877,unchanged,False,0.29717935769025994
3,7.4857048988342285,0.6788096206577912,0.04940752551438716,0.0966829450204339,0.01934737788047828,0.09472734994168382,0.0,0.0,0,0.0,0.023704440481827405,39.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.0494105884416595,0.08061861434151797,0.025428567825029117,0.000465155001488468,,1.0018427535446575,unchanged,False,0.29584921553836013
3,7.593944549560547,0.6781194538983794,0.049408365408696725,0.09709275904168463,0.021380241648255378,0.09470949860171808,0.0,0.0,0,0.0,0.023704440481827405,40.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.0494105884332047,0.08054227623779574,0.02329693813146204,0.0006409270365467862,,0.9664821299532257,unchanged,False,0.2975893727563427
3,7.704116582870483,0.6779595359251968,0.04940762805494941,0.09648251235097743,0.01835940308291047,0.09471962578048823,0.0,0.0,0,0.0,0.023704440481827405,41.0,successful,0.049410588440130916,tCG_EXCEEDED_TR,0.049410588436075424,0.08053330764250302,0.025159445909522862,0.0004663407961737312,,1.0104966659545727,unchanged,False,0.2960193582226899
