6.095886540722370236e-14
3.657921011645529010e-04
4.085102152138036721e-03
2.762017371202159987e-14
6.545288447826672693e-14
1.668397180034018141e-03
6.128392690637507058e-14
1.496061543513224146e-03
6.315586295537224468e-14
1.419389717675778248e-03
2.744740364729619178e-13
2.659513877082911221e-13
1.892665113410822155e-03
1.157503748847668350e-13
1.986259030600121163e-03
4.815140281462619728e-13
