5.888425858966899185e-01
5.887256247002392584e-01
5.227605956695576817e-01
5.214101540429345594e-01
6.258474832874754146e-01
6.268587354450623206e-01
7.802266382191401783e-01
7.781013259107706359e-01
9.366553642910011579e-01
9.382375772270882264e-01
1.000256432309793775e+00
8.332347432402833487e-01
2.116261984719260081e+00
1.385607319776895219e+00
7.978829930197052223e-01
2.791586299387599723e+00
