iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
0,0.0,-0.0005297911989034174,1.4901161193847656e-08,7.011009282409342,6.671336120311432,2.1558120344450176,0.0,0,0,0.0,0.1,,,,,,,,,,,,,1.0
1,1.6422972679138184,-0.0005297911989034174,1.4901161193847656e-08,7.011009282409342,6.671336120311432,2.1558120344450176,0.0,0,0,0.0,0.1,1.0,primal_infeasible,1.0974916771297851,boundary,1.097491677129785,-0.21250474037765343,-2.7049095210427456,90.28815520137597,-1736.3426626473995,,,,1.0
1,2.450019121170044,-0.0005297911989034174,1.4901161193847656e-08,7.011009282409342,6.671336120311432,2.1558120344450176,0.0,0,0,0.0,0.1,2.0,primal_infeasible,0.2743729192824462,boundary,0.2743729192824464,-0.02620736105159743,-0.5339964262381491,4.407794380601177,-298.488987000514,,,,1.0
1,3.2851858139038086,-0.0005297911989034174,1.4901161193847656e-08,7.011009282409342,6.671336120311432,2.1558120344450176,0.0,0,0,0.0,0.1,3.0,primal_infeasible,0.0685932298206116,boundary,0.0685932298206116,-0.016572069085417373,0.15740461814085094,4.404349208314722,-485.7455110641585,,,,1.0
1,4.097003698348999,-0.0005297911989034174,1.4901161193847656e-08,7.011009282409342,6.671336120311432,2.1558120344450176,0.0,0,0,0.0,0.1,4.0,primal_infeasible,0.0171483074551529,boundary,0.0171483074551529,-0.00012136425817446938,0.17952670571557428,2.6637339139645184,-14414.472076901518,,,,1.0
1,4.956251859664917,-0.004812004507168407,0.00428707686352312,176.37269408765567,176.36936709307406,1.083314786319858,0.0,0,0,0.0,0.1,5.0,successful,0.004287076863788225,boundary,0.004287076863788226,0.0009807324221369948,0.18101038133706893,0.769425161593514,-357.5139559217383,0.26904102286604664,unchanged,False,180.67077537311954
1,5.812756299972534,-0.005229867887045721,0.0042870611651164,8.147023693005272,8.121207517213735,0.6480613526051117,0.0,0,0,0.0,0.1,6.0,successful,0.004287076863788225,boundary,0.004287076863788222,0.0012667971771888164,0.17972488941884707,0.07345115554135272,-289.03546855170055,1.072392069096266,expanded,False,76.17831477216843
1,6.666703939437866,-0.01022436576527394,0.008574098212669985,10.01491718939253,9.992991607047713,0.6623330369715278,0.0,0,0,0.0,0.1,7.0,successful,0.00857415372757645,boundary,0.008574153727576452,0.0015248286534257204,0.17712795406518608,0.046487553433882944,-229.8028795183769,0.8565548052796877,expanded,False,60.40927000893704
1,7.519094705581665,-0.012153500118318467,0.01714740948737119,5.507190509930718,5.468863444650608,0.6485984400499655,0.0,0,0,0.0,0.1,8.0,successful,0.0171483074551529,boundary,0.017148307455152896,0.002825811232695847,0.17065666109296618,0.039951151742793185,-87.58615609009685,1.018706587875464,expanded,False,22.128730252906237
1,8.385819435119629,-0.014821813900757706,0.03429009535472113,5.119207871332838,5.077465873779692,0.6524028897228409,0.0,0,0,0.0,0.1,9.0,successful,0.0342966149103058,boundary,0.03429661491030579,0.00607270469078958,0.15850487308939523,0.010262397604688785,-60.360390949965996,0.9844017821900195,expanded,False,14.898706837145568
1,9.243789911270142,-0.017533138731190095,0.0685744957447155,4.1363261758965155,4.085623045880467,0.6456613356684039,0.0,0,0,0.0,0.1,10.0,successful,0.0685932298206116,boundary,0.06859322982061161,0.012022461178865473,0.13884883032287207,0.04444525476687155,-25.617326560787806,0.9674137461555707,expanded,False,8.024391220912477
1,10.094154357910156,-0.020847372630016753,0.1371116279366729,3.806580889807907,3.751784312370106,0.643562385557397,0.0,0,0,0.0,0.1,11.0,successful,0.1371864596412232,boundary,0.13718645964122325,0.016080393231281485,0.11341093087392912,0.028423364442750815,-15.912316263569235,0.9507310114718577,expanded,False,5.7550802930331475
1,10.954520225524902,-0.026460989484860822,0.27420681889874504,2.993536767896019,2.92667705879077,0.629145272805219,0.0,0,0,0.0,0.1,12.0,successful,0.2743729192824464,boundary,0.2743729192824464,0.021104001382527025,-0.7469885596249726,0.27737338605942324,-11.472063153258906,0.8203782372908653,expanded,True,4.720385043506745
1,12.543708562850952,-0.026460989484860822,3.650024149988857e-08,2.993536767896019,2.92667705879077,0.629145272805219,0.0,0,0,0.0,0.1,13.0,primal_infeasible,0.5487458385648928,boundary,0.5487458385648927,-0.016890525800165312,-3.704159472059077,0.8345187193307892,-29.652981867311816,,,,4.720385043506745
1,13.409840822219849,-0.030803038476108123,0.13710070422325318,2.7214357371864146,2.642081026416674,0.6523958319029783,0.0,0,0,0.0,0.1,14.0,successful,0.13718645964122317,boundary,0.1371864596412232,0.01901250229095309,0.08246107645953754,0.04311655553154936,-3.4863722610992873,0.9636931657164233,expanded,False,5.272401236095714
1,14.264793872833252,-0.0363071674932124,0.2734124430697914,1.8874532466611318,1.7841055531573045,0.6159928031437675,0.0,0,0,0.0,0.1,15.0,successful,0.27437291928244634,boundary,0.2743729192824431,0.016078351968665718,0.06269687910585889,0.07241766835718204,-2.3448332268451773,0.998584756258995,unchanged,False,6.6963873325241625
1,15.119614362716675,-0.04098239259707542,0.2729753266996093,1.849732390745554,1.7321292137949749,0.6490287390333846,0.0,0,0,0.0,0.1,16.0,successful,0.27437291928244634,boundary,0.2743729192824464,0.02043895374438491,0.05304190408973939,0.05173638129677633,-0.927100329534248,0.9679385960310322,expanded,False,6.888280414262536
1,15.98216724395752,-0.05372574538397539,0.5300752656389031,1.1430788379282864,0.9713482420293715,0.602587605602647,0.0,0,0,0.0,0.1,17.0,successful,0.5487458385648927,boundary,0.5487458385648926,0.05357199655525303,-2.5386687274362094,0.26201113177196583,-1.067722214971134,0.8370106420374296,expanded,True,1.7866325216128742
1,17.620185613632202,-0.06188113807851496,0.986887604801304,0.6979949208452031,0.38545539767267956,0.581911544764922,0.0,0,0,0.0,0.1,18.0,successful,1.0974916771297853,boundary,1.0974916771297856,0.01363957774657055,-0.06342146693773965,0.2337684394766211,-0.22572992658165172,0.6661351849073214,unchanged,True,1.6529287404196693
