iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
0,0.0,-0.00025983118614756034,2.9802322387695312e-08,6.514324765459311,6.184691761606387,2.0459753086962227,0.0,0,0,0.0,0.1,,,,,,,,,,,,,1.0
1,1.5946605205535889,-0.00025983118614756034,2.9802322387695312e-08,6.514324765459311,6.184691761606387,2.0459753086962227,0.0,0,0,0.0,0.1,1.0,primal_infeasible,1.0974916771297851,boundary,1.0974916771297851,-0.13563177519563974,-2.6039511417917014,68.67357551714807,-255.44717890183034,,,,1.0
1,2.420701742172241,-0.00025983118614756034,2.9802322387695312e-08,6.514324765459311,6.184691761606387,2.0459753086962227,0.0,0,0,0.0,0.1,2.0,primal_infeasible,0.2743729192824463,boundary,0.2743729192824463,-0.03303023657010229,-0.34731613454926524,5.488068384185302,-421.25719441422456,,,,1.0
1,3.2266223430633545,-0.00025983118614756034,2.9802322387695312e-08,6.514324765459311,6.184691761606387,2.0459753086962227,0.0,0,0,0.0,0.1,3.0,primal_infeasible,0.06859322982061157,boundary,0.06859322982061158,-0.01792337339463823,0.19793297063862747,9.046648639378045,-649.4841667737062,,,,1.0
1,4.034701585769653,-0.00025983118614756034,2.9802322387695312e-08,6.514324765459311,6.184691761606387,2.0459753086962227,0.0,0,0,0.0,0.1,4.0,primal_infeasible,0.017148307455152896,boundary,0.01714830745515289,-0.0006656856584801374,0.1998186279676747,5.453226718920092,-1478.078351728274,,,,1.0
1,4.887659072875977,-0.004544892650710578,0.004287076863736791,359.1915032821322,359.18702262001665,1.7941046362034663,0.0,0,0,0.0,0.1,5.0,successful,0.004287076863788222,boundary,0.004287076863788223,0.0004424219773464648,0.1999610326693113,1.5742926912951956,-452.1938585060448,0.16539071594214041,reduced,False,368.37355805734444
1,5.73870587348938,-0.004671374136425457,0.0010717691102452456,12.52771058145405,12.510809220921836,0.6505267483915983,0.0,0,0,0.0,0.1,6.0,successful,0.0010717692159470556,boundary,0.0010717692159470543,0.0004840324453581777,0.19992508437540937,0.04511404559326871,-487.31182520448095,1.041201883497239,expanded,False,208.34177977087762
1,6.593385219573975,-0.005710593930364585,0.0021435379428591853,13.99869422003089,13.98328413309788,0.6566617995432006,0.0,0,0,0.0,0.1,7.0,successful,0.002143538431894111,boundary,0.0021435384318941116,0.0005268384018200878,0.19979914577095426,0.007405875690891011,-435.87791371195925,0.9767368188307284,expanded,False,187.6871741666757
1,7.44232177734375,-0.006688118172333488,0.004287071574472885,11.198770137581194,11.179649508405896,0.6541326039726945,0.0,0,0,0.0,0.1,8.0,successful,0.004287076863788222,boundary,0.004287076863788224,0.0006836977660250213,0.19948718491093775,0.007235772573309364,-317.50090253287635,1.0068115543333658,expanded,False,137.86770933239683
1,8.407959699630737,-0.00807225400249831,0.008574116863009738,9.073717909163397,9.050212259292598,0.6526980594597459,0.0,0,0,0.0,0.1,9.0,successful,0.008574153727576445,boundary,0.008574153727576457,0.001059642725559391,0.1987620623429396,0.016101829369484965,-182.03737040948096,1.0048715537469333,expanded,False,79.50534634616372
1,9.286727666854858,-0.009896134681119398,0.017148024900945608,7.249528044355225,7.220285160268851,0.6504914067797611,0.0,0,0,0.0,0.1,10.0,successful,0.01714830745515289,boundary,0.01714830745515337,0.001956930890285739,0.19711685758445782,0.025739842132190053,-88.74543092988098,1.0012035991846167,expanded,False,38.30397374739428
1,10.147013902664185,-0.01220113609391056,0.03429407165473431,5.956218119322149,5.9208862389428525,0.6477965965012783,0.0,0,0,0.0,0.1,11.0,successful,0.03429661491030578,boundary,0.03429661491030578,0.004098339925586786,0.1935147673867827,0.029641911185929175,-44.03667985317033,0.9952936302847475,expanded,False,20.391561269957098
1,11.000580549240112,-0.015039401528650333,0.06857235336378864,4.961682509464175,4.919831999957843,0.6430757474151342,0.0,0,0,0.0,0.1,12.0,successful,0.06859322982061156,boundary,0.06859322982061156,0.007065998374792422,0.18542485948449952,0.03708597212282048,-33.66269578967031,0.9893020906352008,expanded,False,11.668490288919996
1,11.87123417854309,-0.018765028013102557,0.13708115213968178,4.252652589090408,4.204577873734517,0.6376354343976468,0.0,0,0,0.0,0.1,13.0,successful,0.1371864596412231,boundary,0.13718645964122314,0.011971739980089864,0.15173879942425528,0.06163304577523473,-18.6755292297024,0.9544613760004799,expanded,False,6.94674155983677
1,12.76108694076538,-0.02523738748330512,0.27429283233833684,3.143145069427694,3.0826275880886542,0.6138143698402234,0.0,0,0,0.0,0.1,14.0,successful,0.2743729192824462,boundary,0.27437291928244617,0.019699424656028582,-1.5070956327871796,0.3759671435899085,-10.002702642670146,0.7247788193838025,unchanged,True,4.304526823942264
1,14.375601291656494,-0.03277003240662786,0.2736883040955313,2.5208986192902207,2.442458580300546,0.623959880325315,0.0,0,0,0.0,0.1,15.0,successful,0.2743729192824462,boundary,0.2743729192824461,0.03277003240662786,0.09635801804349187,0.10305310748106564,-3.076790614891355,0.9649543358741925,expanded,True,2.893876690828198
1,15.98323130607605,-0.03277003240662786,3.942476676500724e-08,2.5208986192902207,2.442458580300546,0.623959880325315,0.0,0,0,0.0,0.1,16.0,primal_infeasible,0.5487458385648925,boundary,0.5487458385648928,-0.08957893072053863,-0.2477534735223219,0.28676490098201,-10.374135642198436,,,,2.893876690828198
1,16.86840057373047,-0.03604996763399084,0.1370525074499943,2.2540317718470235,2.158091238783117,0.6506161952974915,0.0,0,0,0.0,0.1,17.0,successful,0.1371864596412232,boundary,0.13718645964122317,0.03604996763399084,0.09132865201365485,0.02465934409541164,-1.5276580841353267,0.9913604470501464,expanded,False,2.761921952808394
1,17.74064874649048,-0.041571489494592176,0.27288350859184335,1.5881462744766088,1.4601425851720076,0.6246536801309499,0.0,0,0,0.0,0.1,18.0,successful,0.2743729192824464,boundary,0.2743729192824464,0.03667285086568087,0.067557505452516,0.047879755252228526,-0.4970485895986294,0.9856402376342108,expanded,False,2.677432263525155
1,18.60601282119751,-0.04862551353499089,0.5324730203561038,1.0143016842582588,0.8110715347460975,0.6090737822413229,0.0,0,0,0.0,0.1,19.0,successful,0.5487458385648928,boundary,0.5487458385648929,0.027842152105246903,0.04026912291192273,0.06972814936950368,-0.7111589153059774,0.9614934078393852,expanded,False,3.495501909505429
1,19.484622716903687,-0.045784874398818454,0.9476243511017881,5.277038875477748,5.1695139379524475,1.0598419403943373,0.0,0,0,0.0,0.1,20.0,successful,1.0974916771297856,boundary,1.0974916771297867,0.045784874398818454,-0.12656769949301938,0.8233432865663252,-0.06646462236606435,0.8924485299597729,unchanged,True,17.019983893068282
1,21.129128217697144,-0.045784874398818454,0.0,5.277038875477748,5.1695139379524475,1.0598419403943373,0.0,0,0,0.0,0.1,21.0,unsuccessful,1.0974916771297856,boundary,1.0974916771297856,0.019428182147947975,-2.4656091526291135,0.53576327884007,-1.412958650022672,0.005586998664459897,reduced,,17.019983893068282
1,22.025310754776,-0.05654503656698794,0.273033013902358,0.8611326278045269,0.5741333293167091,0.6418101922198192,0.0,0,0,0.0,0.1,22.0,successful,0.2743729192824464,boundary,0.2743729192824463,0.05654503656698794,-1.6815850515478417,0.20897380653802847,-0.7991652984426723,1.0548266188327937,expanded,True,1.6732608473320674
1,23.664961576461792,-0.05796213700224558,0.5174184534028726,0.6488680634607046,0.13137154898355027,0.6354299960632229,0.0,0,0,0.0,0.1,23.0,successful,0.5487458385648928,boundary,0.5487458385648929,0.03930016569440508,-0.03729200888222517,0.14262063308318,-0.08350920974105026,0.6152127579214969,unchanged,True,1.8445231018823711
1,25.31143021583557,-0.05532364149556241,0.5348952323154371,0.6388422380744231,0.08993606613002303,0.6324799673958015,0.0,0,0,0.0,0.1,24.0,successful,0.5487458385648928,boundary,0.5487458385648929,0.03713385534784128,0.037810672818857714,0.08056141687557813,-0.5625096880968541,0.5402335771860325,unchanged,False,2.4951305814212477
1,26.17089009284973,-0.05532364149556241,1.4901161193847656e-08,0.6388422380744231,0.08993606613002303,0.6324799673958015,0.0,0,0,0.0,0.1,25.0,unsuccessful,0.5487458385648928,boundary,0.5487458385648929,0.005304684330816661,0.038656478822464646,0.14759917023543564,-0.06527948452931313,-1.2194763793877863,reduced,,2.4951305814212477
1,27.025984048843384,-0.056066220386949306,0.13718045805545012,0.6734261557009257,0.15609013754113904,0.6550867546703381,0.0,0,0,0.0,0.1,26.0,successful,0.1371864596412232,boundary,0.13718645964122325,0.04041872489665007,0.0383372206656315,0.016836451312316213,-0.041524637190858166,0.839472866137982,expanded,False,2.4683793262165867
1,27.883326530456543,-0.058829264290722834,0.2726221867148602,0.6505983801281143,0.09648639143663246,0.643403938822932,0.0,0,0,0.0,0.1,27.0,successful,0.2743729192824464,boundary,0.274372919282446,0.058829264290722834,0.04000112180529769,0.0418787016053571,0.12208504487469864,0.567960425430073,unchanged,False,1.69571929659391
1,28.767634391784668,-0.058166212464450445,0.10946169844019296,0.654517573507387,0.014891492217708392,0.6543481470054971,0.0,0,0,0.0,0.1,28.0,successful,0.2743729192824464,interior,0.10965280702737412,0.058166212464450445,0.04000459261534319,0.006919611306736763,0.04566441795723529,0.9085043439991846,unchanged,False,1.7189463610613074
