2.122021169856325162e-01
2.058308413362647527e-01
1.403841314534396978e-01
2.530397984419629487e-01
2.426334749384942424e-01
2.111284316946547834e-01
3.172947531510401098e-01
2.934083643916171047e-01
3.770745215893546165e-01
4.464987073301019960e-01
3.834881007267634812e-01
3.884125256004540838e-01
1.706109202127586144e+01
4.768023507377570080e-01
4.656530235539013685e-01
9.393841854902866828e+01
