4.800835607644067249e-01
6.585362567625644203e+01
1.247131052993937894e+00
2.301022053667701073e+00
3.813327659192987662e-01
6.554756811096557279e+00
2.048771632762923289e+00
2.014500189510062711e+00
3.495319658574418953e-01
3.984332237910067076e-01
7.803306741355988674e-01
7.675580119357133135e+00
9.982300279628192641e+01
4.924310929756933741e-01
8.566082506800268836e-01
