iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,6.833000183105469,0.7898931258184867,1.3866681133119837e-15,0.4033521260342514,0.050507713485896326,0.4001773462538543,0.0,0.0,0,0.0,0.1,10.0,unsuccessful,0.39528470752104733,boundary,0.39528470752104716,0.061967659870789824,0.11116543715288901,0.06478770138340345,-0.14971320072774214,-1.3478491070447212,reduced,,1.2563785170052992
1,7.4445412158966064,0.7880881316078736,0.09878793694089105,0.4005812701575393,0.020938159654297645,0.4000336829209743,0.0,0.0,0,0.0,0.1,11.0,successful,0.09882117688026183,boundary,0.09882117688026176,0.0791771387788153,0.11096878649404299,0.002571372839209227,-0.016183752853772562,0.9694795475628029,expanded,False,1.2561154737286733
1,8.037353515625,0.784249612226585,0.19733772247939904,0.4030888727485123,0.04871133489620016,0.40013478377453837,0.0,0.0,0,0.0,0.1,12.0,successful,0.19764235376052366,boundary,0.19764235376052405,0.07786765567217771,0.11098925768051118,0.00979759203445758,-0.024175113253130032,0.8833659603959932,expanded,False,1.2558164648429035
1,8.629673480987549,0.784249612226585,1.294731409827787e-15,0.4030888727485123,0.04871133489620016,0.40013478377453837,0.0,0.0,0,0.0,0.1,13.0,unsuccessful,0.39528470752104733,boundary,0.3952847075210476,0.0636901222096208,0.11122925995474416,0.05637805614808263,-0.13674008061196605,-0.5593708270818846,reduced,,1.2558164648429035
1,9.222320795059204,0.7821804409447929,0.09878416012947551,0.4007084652781253,0.023403219210103094,0.40002445359772,0.0,0.0,0,0.0,0.1,14.0,successful,0.09882117688026183,boundary,0.09882117688026189,0.07922821749616767,0.11104909135053162,0.002198284480407973,-0.017559632850081646,0.9790286238351945,expanded,False,1.255561280493024
1,9.811676502227783,0.7776797729975266,0.19731996126361423,0.40344565407590044,0.05176278721674669,0.4001112465955999,0.0,0.0,0,0.0,0.1,15.0,successful,0.19764235376052366,boundary,0.19764235376052366,0.0778112028597188,0.11105254489210752,0.008979142240181289,-0.024131822355166123,0.9149461257380275,expanded,False,1.2553499037158664
1,10.405942440032959,0.7776797729975266,1.5383701491068505e-15,0.40344565407590044,0.05176278721674669,0.4001112465955999,0.0,0.0,0,0.0,0.1,16.0,unsuccessful,0.39528470752104733,boundary,0.39528470752104733,0.06251730660016074,0.11128295321214042,0.05324314479372428,-0.14074101404571132,-0.19468368269649738,reduced,,1.2553499037158664
1,10.997631072998047,0.7752530456238442,0.09878050296708873,0.40093962273283945,0.027148104338283418,0.4000194514120399,0.0,0.0,0,0.0,0.1,17.0,successful,0.09882117688026183,boundary,0.09882117688026182,0.0791700078582499,0.11110359850989657,0.0020010993951123965,-0.020234377737731454,0.9844130526359106,expanded,False,1.2552008977991165
1,11.588926792144775,0.7700282078068403,0.19730069093370028,0.4044859317369333,0.059396568969921314,0.400101132924785,0.0,0.0,0,0.0,0.1,18.0,successful,0.19764235376052366,boundary,0.19764235376052364,0.0774101482979794,0.11109036495352138,0.008539686446751326,-0.02594646784545067,0.9309370065096594,expanded,False,1.2550541752181414
1,12.18086051940918,0.7700282078068403,1.5059797815742448e-15,0.4044859317369333,0.059396568969921314,0.400101132924785,0.0,0.0,0,0.0,0.1,19.0,unsuccessful,0.39528470752104733,boundary,0.39528470752104716,0.05874564697612708,0.11135404458437753,0.05442268101677183,-0.1597422574287075,-0.09783328966896553,reduced,,1.2550541752181414
1,12.814199447631836,0.7672582243791217,0.0987767237571173,0.40120517085711305,0.030851114119708107,0.4000172469782497,0.0,0.0,0,0.0,0.1,20.0,successful,0.09882117688026183,boundary,0.09882117688026175,0.07902942887260651,0.11114139479976923,0.0019189264069170318,-0.023823397708555873,0.9866487905255185,expanded,False,1.2551402086469063
1,13.445223569869995,0.7614898558278095,0.19727565162144362,0.4058263403144316,0.06797162737147641,0.40009358450927207,0.0,0.0,0,0.0,0.1,21.0,successful,0.19764235376052366,boundary,0.19764235376052347,0.07684080062659569,0.11110865971152889,0.008060824468118821,-0.029335129146361265,0.9395922729859135,expanded,False,1.255023550838339
1,14.036811351776123,0.7614898558278095,1.3822165187958573e-15,0.4058263403144316,0.06797162737147641,0.40009358450927207,0.0,0.0,0,0.0,0.1,22.0,unsuccessful,0.39528470752104733,boundary,0.3952847075210473,0.053734880559927284,0.11145480092097178,0.057572943926724324,-0.1930831052797726,-0.16080712361958874,reduced,,1.255023550838339
1,14.629937171936035,0.7585277385749424,0.09877257182138346,0.4013434708937018,0.0326156427969866,0.40001600152236794,0.0,0.0,0,0.0,0.1,23.0,successful,0.09882117688026183,boundary,0.09882117688026182,0.07887495354269343,0.11116788605094896,0.0018223881678184433,-0.025761545403310625,0.9873820930384634,expanded,False,1.2554466233099917
1,15.22500228881836,0.7526815618484095,0.1972358392556117,0.40494532149538515,0.06259174569235924,0.40007872571805647,0.0,0.0,0,0.0,0.1,24.0,successful,0.19764235376052366,boundary,0.19764235376052364,0.07667635916622877,0.11111754102395144,0.007031787699942093,-0.030575171171408212,0.9473384544315422,expanded,False,1.255268183660843
1,15.837878465652466,0.7526815618484095,2.0561618160832724e-15,0.40494532149538515,0.06259174569235924,0.40007872571805647,0.0,0.0,0,0.0,0.1,25.0,unsuccessful,0.39528470752104733,boundary,0.3952847075210476,0.05460851325869012,0.11145947398017461,0.06241438416319637,-0.17263074128075045,-0.4289586815367251,reduced,,1.255268183660843
1,16.432122707366943,0.7497952079105642,0.09876630835685944,0.40112379261746284,0.029806505868924096,0.4000148362394864,0.0,0.0,0,0.0,0.1,26.0,successful,0.09882117688026183,boundary,0.09882117688026194,0.07894057767578094,0.1111729708643338,0.0016848466993689753,-0.024267044385335883,0.9872544007282958,expanded,False,1.2559344669414017
1,17.03614902496338,0.7443965748199589,0.19717532511993155,0.4066408703334639,0.07217123619080741,0.4001850947902079,0.0,0.0,0,0.0,0.1,27.0,successful,0.19764235376052366,boundary,0.1976423537605237,0.07881905372915293,0.11112199624573608,0.011007715547728237,-0.048552520694601434,0.8849497706867783,expanded,False,1.2555809827643127
1,18.4451642036438,0.7443965748199589,1.1157603309187456e-15,0.4066408703334639,0.07217123619080741,0.4001850947902079,0.0,0.0,0,0.0,0.1,28.0,unsuccessful,0.39528470752104733,boundary,0.39528470752104733,0.029703784373022943,0.11079548358669286,0.17921579031862603,-1.5714316677915496,-13.54153081555327,reduced,,1.2555809827643127
1,19.048327922821045,0.7417869472763485,0.09875946418611115,0.4030693852748542,0.049230165147933484,0.40005164689744255,0.0,0.0,0,0.0,0.1,29.0,successful,0.09882117688026183,boundary,0.09882117688026186,0.08037592421096465,0.11105886231994411,0.004269460982291511,-0.02687382920141595,0.953444905520311,expanded,False,1.2558966999634948
1,19.672988414764404,0.7369522018010312,0.19718853132675224,0.5671875926628553,0.40089068657341126,0.4012336260701289,0.0,0.0,0,0.0,0.1,30.0,successful,0.19764235376052366,boundary,0.19764235376052364,0.08719775391423701,0.11103935339740792,0.029484407894084717,-0.21623751550333487,0.23411933130336804,reduced,False,1.2554573075364737
1,20.282458305358887,0.7358429579041696,0.04940410591394483,0.4012186169206144,0.029052467036208438,0.4001653817146115,0.0,0.0,0,0.0,0.1,31.0,successful,0.049410588440130916,boundary,0.04941058844013091,0.08048509058262016,0.11095363824049415,0.0019496529456046541,-0.012495882112159806,0.981610394158975,expanded,False,1.2564575977215795
1,20.93860673904419,0.7336161483685603,0.0987721361621261,0.40841568022208014,0.08228058052749768,0.4000415902369682,0.0,0.0,0,0.0,0.1,32.0,successful,0.09882117688026183,boundary,0.09882117688026186,0.08087846962235452,0.1111463234241555,0.0054959058954254965,-0.02547347147709694,0.9344800432731923,expanded,False,1.2556311235055269
1,21.60227346420288,0.7336161483685603,1.5463617361248928e-15,0.40841568022208014,0.08228058052749768,0.4000415902369682,0.0,0.0,0,0.0,0.1,33.0,unsuccessful,0.19764235376052366,boundary,0.19764235376052364,0.0801544179572885,0.11106848757358562,0.03964085078954702,-0.3517718781429223,-0.5791900164080611,reduced,,1.2556311235055269
1,22.203686475753784,0.7325474862958259,0.049404787261093416,0.4010865513712663,0.029393169971923334,0.40000807898078394,0.0,0.0,0,0.0,0.1,34.0,successful,0.049410588440130916,boundary,0.0494105884401309,0.08003057717125793,0.11114670071653852,0.001421715309381334,-0.011366259242574898,0.9827245576501763,expanded,False,1.2556915088350455
1,22.803300142288208,0.7304778705865027,0.09877929825556728,0.41214350329750016,0.0991264761899651,0.40004525872518076,0.0,0.0,0,0.0,0.1,35.0,successful,0.09882117688026183,boundary,0.0988211768802617,0.08121513021700502,0.11118748228693692,0.005807179799445156,-0.02883508851230259,0.9202648081873627,expanded,False,1.2556676321617501
1,23.40087127685547,0.7304778705865027,1.9293619143415393e-15,0.41214350329750016,0.0991264761899651,0.40004525872518076,0.0,0.0,0,0.0,0.1,36.0,unsuccessful,0.19764235376052366,boundary,0.1976423537605239,0.07710519745634906,0.11108705474066098,0.04188382734873279,-0.39863238761968245,-0.9024379167733294,reduced,,1.2556676321617501
1,23.99413561820984,0.7294963431761451,0.04940579734727231,0.40124451027324765,0.0314699453016306,0.4000084993686143,0.0,0.0,0,0.0,0.1,37.0,successful,0.049410588440130916,boundary,0.049410588440130965,0.0801151951588694,0.11117181287241644,0.0014980183022772421,-0.011028805419973283,0.9800698932302045,expanded,False,1.255683350988542
1,24.591543197631836,0.7275787213432618,0.09878667940656206,0.4147761085584752,0.10956610914692383,0.4000431076238114,0.0,0.0,0,0.0,0.1,38.0,successful,0.09882117688026183,boundary,0.09882117688026175,0.0814206628390558,0.11119954731058616,0.005737138077646039,-0.031476156258903654,0.9168152185086187,expanded,False,1.25566604882103
1,465.12715315818787,0.7275787213432618,1.510066572755813e-15,0.4147761085584752,0.10956610914692383,0.4000431076238114,0.0,0.0,0,0.0,0.1,39.0,unsuccessful,0.19764235376052366,boundary,0.1976423537605236,0.07559099331370953,0.11109480970944857,0.04256296933295131,-0.42975222738095264,-1.1090301696072935,reduced,,1.25566604882103
