iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,0.8482842445373535,0.7896113995477653,0.02732461379584005,0.4001985284043808,0.021732985982158712,0.39960798222424343,0.0,0.0,0,0.0,0.1,10.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.027325611685628373,0.07970356277415742,0.10970585959262293,0.0009996831626132607,,1.0188546193361985,unchanged,False,1.255771881123359
1,0.9430577754974365,0.7826539263317089,0.39380031821400385,0.4583487132916617,0.22420595535129684,0.3997689739851433,0.0,0.0,0,0.0,0.1,11.0,successful,0.39528470752104744,tCG_EXCEEDED_TR,0.39528470752104744,0.08143150026985124,0.11112175112756874,0.03057005584812709,,0.21788880964469207,reduced,False,1.2543304714902483
1,1.0005497932434082,0.7825953775392348,0.01640153437034443,0.4096900327078626,0.0899647218144821,0.39969021970647767,0.0,0.0,0,0.0,0.1,12.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.01640164801966952,0.07980897491139918,0.11079359108785827,0.0009048754557207613,,0.980501971670729,unchanged,False,1.2578123449816812
1,1.0947763919830322,0.7804713619269456,0.09879548366549071,0.40244172546379225,0.05394915864293002,0.39880926603577593,0.0,0.0,0,0.0,0.1,13.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026187,0.07978383748526677,0.11044267140457865,0.0028252528305046684,,0.9778171609040872,expanded,False,1.2553370745869186
1,1.2035393714904785,0.7764792111487034,0.19742830241509354,0.4076662893659437,0.08508350439069129,0.39868860124914096,0.0,0.0,0,0.0,0.1,14.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235376052378,0.08136820202842225,0.1096393399434402,0.005837188899320539,,0.980500567505924,expanded,False,1.255040002458759
1,1.3198401927947998,0.7650727633379368,0.39327820921153483,0.4110834704397374,0.10080642027332595,0.3985319125245255,0.0,0.0,0,0.0,0.1,15.0,successful,0.39528470752104744,tCG_NEGATIVE_CURVATURE,0.39528470752090594,0.08197642443025872,0.10335764811978995,0.017754333778668207,,0.8448601937221382,unchanged,False,1.2566236537270883
1,1.4018323421478271,0.7649551117292263,0.04607768144877341,0.4012526062627965,0.03868103578346991,0.39938381477396495,0.0,0.0,0,0.0,0.1,16.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.04607974049539301,0.0798499537219684,0.10968895158008346,0.001452294596631672,,1.0154444656480488,unchanged,False,1.2541126655079813
1,1.4993953704833984,0.7506616921516175,0.3932851047407421,0.49596127823909336,0.29727421724997316,0.3969957547266358,0.0,0.0,0,0.0,0.1,17.0,successful,0.39528470752104744,tCG_EXCEEDED_TR,0.39528470752104733,0.07990343576464777,0.09143428554533797,0.02049671148072986,,0.7563430018055298,expanded,False,1.2614377484596808
1,1.593883991241455,0.7505380163806619,0.06754183349111996,0.3991102084230843,0.0426981288428947,0.3968196419796195,0.0,0.0,0,0.0,0.1,18.0,successful,0.7905694150420949,tCG_REACHED_TARGET_LINEAR,0.06755264339350135,0.07997163490272356,0.10792183554565382,0.006218814474877976,,1.0299908390367765,unchanged,False,1.2539961313147927
1,1.6878149509429932,0.7505380163806619,5.551115123125782e-16,0.3991102084230843,0.0426981288428947,0.3968196419796195,0.0,0.0,0,0.0,0.1,19.0,unsuccessful,0.7905694150420949,tCG_EXCEEDED_TR,0.7905694150420949,0.07033090219692181,0.07776930560343315,0.10696760695231163,,-3.35417028400583,reduced,,1.2539961313147927
1,1.7573564052581787,0.7428736680807083,0.19737844968610496,0.45270127690506984,0.2157644585715336,0.3979750551590058,0.0,0.0,0,0.0,0.1,20.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052375,0.07933921243856874,0.09911179125653632,0.006320724348398172,,0.8838020791351234,expanded,False,1.2583502928905455
1,1.872053861618042,0.7268036433165582,0.393275971223471,0.48140328159405826,0.27648521319585767,0.39408761261116704,0.0,0.0,0,0.0,0.1,21.0,successful,0.39528470752104744,tCG_EXCEEDED_TR,0.3952847075209153,0.07223091274946193,0.09970433276763742,0.02427368881084094,,0.7275799803788796,unchanged,False,1.2605711983360144
1,1.9679608345031738,0.7271748345009513,0.08821431001993253,0.3985887534159219,0.04201920359383458,0.3963677344070762,0.0,0.0,0,0.0,0.1,22.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.08823450527188163,0.07990160356049657,0.10958239414378343,0.007577189088290435,,1.024572106742059,unchanged,False,1.2548226318207518
1,2.8194212913513184,0.7136680250172823,0.39330107284592725,1.2418937386715962,1.176327872259339,0.3981868846377676,0.0,0.0,0,0.0,0.1,23.0,successful,0.39528470752104744,tCG_EXCEEDED_TR,0.39528470752104755,0.07404242185999667,0.106093897699556,0.02808006698339318,,0.5273175013320982,unchanged,False,1.2578559327079004
1,2.912282943725586,0.7137234141972127,0.015797803888074977,0.4063388502755956,0.08201749247724878,0.3979753662867054,0.0,0.0,0,0.0,0.1,24.0,successful,0.39528470752104744,tCG_REACHED_TARGET_LINEAR,0.015797928212854348,0.0795573246169132,0.10678869813629656,0.00609629502479693,,1.0023448335886755,unchanged,False,1.2574038957173501
1,3.037195920944214,0.7137234141972127,1.4686870114880517e-15,0.4063388502755956,0.08201749247724878,0.3979753662867054,0.0,0.0,0,0.0,0.1,25.0,unsuccessful,0.39528470752104744,tCG_EXCEEDED_TR,0.39528470752098105,0.07900973899425878,0.0991704158512209,0.04382968824188366,,-0.1064408093949983,reduced,,1.2574038957173501
1,3.1516687870025635,0.7106936738390667,0.09879070972239645,0.40446906429365637,0.06529640577521692,0.39916362981041265,0.0,0.0,0,0.0,0.1,26.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688021178,0.07927526182926273,0.10888302259643384,0.0036463374409912404,,0.951835101889417,unchanged,False,1.2559200700432058
1,3.2717485427856445,0.7085582192926757,0.09880066012596976,0.4021600064215513,0.04508460828262379,0.39962488518732736,0.0,0.0,0,0.0,0.1,27.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687711083,0.0800386419812131,0.11174599056056196,0.0022447721071309364,,0.9727750267637503,unchanged,False,1.2544290594344336
1,3.3859949111938477,0.7058456525240391,0.09879233474980692,0.40736752041173263,0.07883651416163553,0.39966623665409323,0.0,0.0,0,0.0,0.1,28.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688048467,0.07990554779005239,0.10801216518935099,0.003657956216368146,,0.9640694447961846,unchanged,False,1.2563217973088519
1,3.483837127685547,0.7056307106970107,0.03356414152565388,0.40135834657772196,0.03599170080103828,0.39974131615464936,0.0,0.0,0,0.0,0.1,29.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.033564838094658156,0.07978629920886128,0.11194802180468155,0.0005763129888584548,,0.9996679663751294,unchanged,False,1.254265147943018
1,3.593627452850342,0.7030872933184021,0.09879391927251997,0.4122757235386519,0.1008954651208421,0.3997391366095743,0.0,0.0,0,0.0,0.1,30.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688032173,0.08015730548560565,0.10706372026518911,0.0041418154257421135,,0.9516037810451702,unchanged,False,1.2568965438383541
1,3.6639022827148438,0.7031318128682077,0.0030648167059050247,0.4020925121079653,0.04124709234373025,0.399971331055717,0.0,0.0,0,0.0,0.1,31.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.003064817185924733,0.07955710936453986,0.10762714256289288,7.973917523479299e-05,,,,,1.256992601252394
2,3.762033462524414,0.7011063907682783,0.09880077638286999,0.21566235978820775,0.09129823578273288,0.19538394399842296,0.0,0.0,0,0.0,0.048861861047790535,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768802618,0.08040122811014681,0.053617793317324795,0.002358592636171192,,0.9937242731381606,expanded,False,0.6117588026184854
2,3.8573660850524902,0.696670304742995,0.19744729278599138,0.31614602341426934,0.24871832247298864,0.19516020133951018,0.0,0.0,0,0.0,0.048861861047790535,2.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376053618,0.08317623005684321,0.049609687285903356,0.009745076167378028,,0.7499816773656385,unchanged,False,0.6142046757673572
2,3.9023306369781494,0.6967125585332482,0.0011301818521001381,0.20722579619257606,0.06878497390519407,0.19547674534969328,0.0,0.0,0,0.0,0.048861861047790535,3.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0011301819149863775,0.07933923632288571,0.04996661634257766,0.00012734844614721824,,1.006589963267417,unchanged,False,0.6160438232938378
2,4.011074066162109,0.6943255794596401,0.19751434297359197,0.2372379184150443,0.13583540467045233,0.19450082974609048,0.0,0.0,0,0.0,0.048861861047790535,4.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537605439,0.08444568500016994,0.048156246042657745,0.006344896028807949,,0.9321639811703897,unchanged,False,0.6076836035439652
2,4.055356979370117,0.6943613840716159,0.000786603847206877,0.20678974263331354,0.06751386889144194,0.19545811614169734,0.0,0.0,0,0.0,0.048861861047790535,5.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0007866038744041956,0.0802157752528707,0.05062843566908801,3.112575613260995e-05,,0.9980016957517891,unchanged,False,0.6093599996405324
2,4.174978256225586,0.6902080477573413,0.19745461796067404,0.37323671900109145,0.3183718961845878,0.19479472305616946,0.0,0.0,0,0.0,0.048861861047790535,6.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376016726,0.08782985793452013,0.04793391660864158,0.012985031143648861,,0.49768615631606183,unchanged,False,0.6143925663995121
2,4.219345331192017,0.6902937137163907,0.0016012922400984383,0.2214029362510854,0.10391804971397522,0.19550012563741734,0.0,0.0,0,0.0,0.048861861047790535,7.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0016012924599600553,0.07924657209932916,0.04962893402788276,0.00017003389920925048,,0.9968633437907867,unchanged,False,0.6175681373718415
2,4.341018199920654,0.6882612557875375,0.19751905962552166,0.30038874347406336,0.22857303124131056,0.1949045063488413,0.0,0.0,0,0.0,0.048861861047790535,8.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376184422,0.08779096259928469,0.05135967461433429,0.010080935927398676,,0.7409252601924097,unchanged,False,0.6093303022160292
2,4.387739658355713,0.6883289781102593,0.0013128208038692797,0.2282457173477608,0.11782806263790434,0.19548057484720063,0.0,0.0,0,0.0,0.048861861047790535,9.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0013128209363191218,0.07987152455531711,0.05285823749141276,9.174947373031155e-05,,0.9917204356475693,unchanged,False,0.6125453733462043
2,4.497382640838623,0.6854172556099161,0.19748685119889803,0.4477960607178234,0.402799353319902,0.1956374017397219,0.0,0.0,0,0.0,0.048861861047790535,10.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052045,0.08454483899825371,0.050283547781438225,0.015233644480708563,,0.1756686253873904,reduced,False,0.6140639890168524
2,4.542248725891113,0.6855234710663156,0.0017952489524980019,0.2250171812338148,0.11136524458724194,0.19552624925680756,0.0,0.0,0,0.0,0.048861861047790535,11.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.0017952492781121035,0.07935406051337852,0.05082978744553597,0.00022954697586507003,,0.9910713657792104,unchanged,False,0.6174007987051506
2,4.6504528522491455,0.6850269749053194,0.04940791688498669,0.19688036582010274,0.02631827012872129,0.19511336987220823,0.0,0.0,0,0.0,0.048861861047790535,12.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440125865,0.08036014395328528,0.05450327927106315,0.001003684683440288,,1.009593546279012,unchanged,False,0.6110605605930688
2,4.760366916656494,0.6842125054063259,0.04940743644535098,0.19778157484389822,0.031352805368047174,0.19528070294651712,0.0,0.0,0,0.0,0.048861861047790535,13.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058843888733,0.08001279388249236,0.05031894996586128,0.0010143738396667986,,0.9467504649953635,unchanged,False,0.6146842201436271
2,4.868588209152222,0.683975513889756,0.04940864653653614,0.19773530238227227,0.03089538629270316,0.1953067456951585,0.0,0.0,0,0.0,0.048861861047790535,14.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844464556,0.08051963179225068,0.05409892958735226,0.001054820455485775,,0.9901262720850357,unchanged,False,0.6114949510807256
2,990.7941637039185,0.6831512874874451,0.04940738289185951,0.1988110578551222,0.03712324733435893,0.19531436514712572,0.0,0.0,0,0.0,0.048861861047790535,15.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588431379514,0.08008681023460221,0.05063596205824331,0.0011594454579127173,,0.9474072775638536,unchanged,False,0.6145554753121584
