iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,2.816614866256714,-0.10775947847888154,1.3487577184224406,2.867991433131,2.819905609707792,0.522979170571192,0.0,0,0,0.0,0.1,16.0,successful,1.787532309629505,tCG_REACHED_TARGET_LINEAR,1.631142717820821,0.027289750583489036,-25.992909301392714,1.6720793432680228,,0.42124145471071817,unchanged,True,2.2944667619951784
1,3.0131983757019043,-0.022052262800151268,0.36998185390865035,1.4337498319055053,1.2678028417045257,0.6695629433107793,0.0,0,0,0.0,0.1,17.0,successful,1.787532309629505,tCG_REACHED_TARGET_LINEAR,0.3701335424587205,0.022052262800151268,0.03634714745198228,0.21107957380359163,,0.3784856246421445,unchanged,False,3.0297779767619115
1,3.2067437171936035,-0.061193298805882514,0.18830444444800948,0.7011840098152625,0.24818101351319485,0.655793565195766,0.0,0,0,0.0,0.1,18.0,successful,1.787532309629505,tCG_REACHED_TARGET_LINEAR,0.1883294813849848,0.02431719119114746,0.036214663009348294,0.05432645845093066,,0.8433089981994684,unchanged,False,3.805662532890655
1,3.5051519870758057,-0.061193298805882514,2.1073424255447017e-08,0.7011840098152625,0.24818101351319485,0.655793565195766,0.0,0,0,0.0,0.1,19.0,unsuccessful,1.787532309629505,tCG_NEGATIVE_CURVATURE,1.7875323096295144,0.023918543453581746,-7.7344725029847,3.0859824075774878,,-0.5210343513108912,reduced,,3.805662532890655
1,3.8126039505004883,-0.05876823157932232,0.4405816576862246,0.6676075302066966,0.21001388394484374,0.6337144332734477,0.0,0,0,0.0,0.1,20.0,successful,0.44688307740737626,tCG_NEGATIVE_CURVATURE,0.44688307740737965,0.03722147766953625,0.037264380157184446,0.054317434266723946,,0.6943792268272448,unchanged,False,2.7663646869190983
1,4.265053987503052,-0.060066030217578885,0.20764518186424108,0.7202319710618428,0.32358371168089195,0.6434498221885251,0.0,0,0,0.0,0.1,21.0,successful,0.44688307740737626,tCG_REACHED_TARGET_LINEAR,0.20870967210881985,0.060066030217578885,0.040551724336149966,0.06422267279807452,,0.5733768580643249,unchanged,True,1.6635579537934408
1,4.607748746871948,-0.058456278470855876,0.10287165720234924,0.6580252091871638,0.08861182951475097,0.6520315326699003,0.0,0,0,0.0,0.1,22.0,successful,0.44688307740737626,tCG_REACHED_TARGET_LINEAR,0.10312801595643833,0.05572075401171067,0.03949982467053775,0.02141938044324003,,0.7866697208355163,unchanged,False,1.7094173686851089
1,5.1085240840911865,-0.058174622987915786,0.055440408412831564,0.6557642150853225,0.008751529807979804,0.6557058155243776,0.0,0,0,0.0,0.1,23.0,successful,0.44688307740737626,tCG_REACHED_TARGET_SUPERLINEAR,0.055461072129150225,0.058174622987915786,0.04009349844076553,0.002363214502403144,,0.9844772814480663,unchanged,False,1.718916588653852
1,5.905492305755615,-0.058223562678063216,0.026453465207162196,0.6556576050381948,0.0004535302368821531,0.6556574481806378,0.0,0,0,0.0,0.1,24.0,successful,0.44688307740737626,tCG_REACHED_TARGET_SUPERLINEAR,0.02645639827437244,0.058223562678063216,0.04007969392113013,0.00036129958861259805,,1.063827131714371,unchanged,False,1.717516532518257
1,6.769612550735474,-0.05822724989355846,0.007512867015880291,0.6557369537654476,3.588271427788275e-05,0.655736952783675,0.0,0,0,0.0,0.1,25.0,successful,0.44688307740737626,tCG_REACHED_TARGET_SUPERLINEAR,0.007512938450894093,0.05822724989355846,0.04008090830569725,2.9327899276907723e-05,,1.0160060015691692,unchanged,False,1.7174089414508191
1,7.563427925109863,-0.058227404082386094,0.00048492523089609297,0.6557438235925848,1.637797442150061e-07,0.6557438235925643,0.0,0,0,0.0,0.048861861047790535,26.0,converged,0.44688307740737626,tCG_MAX_INNER_ITER,0.00048492525086032647,0.058227404082386094,0.04008098802815568,1.2417662349789046e-07,,,,,1.7174044004745528
2,7.749883651733398,-0.0647050975915956,0.00840428239887529,0.35529593360846473,0.15290987912688642,0.3207082308019418,0.0,0,0,0.0,0.048861861047790535,1.0,successful,0.44688307740737626,tCG_REACHED_TARGET_LINEAR,0.008404285548505414,0.062155559348234454,0.01967828003787336,0.0072070311859056,,1.5217680219720655,unchanged,False,0.7906208715818808
2,7.9350199699401855,-0.0725172165464508,0.013117864967360426,0.32036540579555856,0.0046709884007178504,0.32033135203709495,0.0,0,0,0.0,0.048861861047790535,2.0,successful,0.44688307740737626,tCG_REACHED_TARGET_LINEAR,0.013117909902361995,0.06216463989435333,0.019724459864527664,0.00028154526898068496,,0.9763952017994688,unchanged,False,0.7853155289718485
2,8.722274780273438,-0.07249829668351038,0.031406533200494746,0.3203414477474044,0.0003083921721613955,0.3203412993030577,0.0,0,0,0.0,0.048861861047790535,3.0,successful,0.44688307740737626,tCG_REACHED_TARGET_SUPERLINEAR,0.03141104346673867,0.0640116698695824,0.019815188635062736,0.00024445081792745537,,1.0544599632710887,unchanged,False,0.7629498231780226
2,9.5635666847229,-0.07250566469129895,0.02212503578602318,0.320378881817691,0.00015541226052249066,0.32037884412330236,0.0,0,0,0.0,0.048861861047790535,4.0,successful,0.44688307740737626,tCG_MAX_INNER_ITER,0.022126891696404645,0.06418923535625704,0.019817725480067,0.0001303216429640232,,1.084674804330511,unchanged,False,0.7612121788073752
2,10.433632373809814,-0.07250947649679192,0.014715100702622885,0.3203955675863832,6.862198614963995e-05,0.32039556023769067,0.0,0,0,0.0,0.048861861047790535,5.0,successful,0.44688307740737626,tCG_REACHED_TARGET_SUPERLINEAR,0.014715647077562923,0.06428870845878651,0.019818427004113567,5.8020871436904154e-05,,1.0232169788690584,unchanged,False,0.7600364621579494
2,11.299809455871582,-0.07251060425885117,0.00967072928619204,0.32040299981209663,2.9602581239822727e-05,0.3204029984445801,0.0,0,0,0.0,0.048861861047790535,6.0,successful,0.44688307740737626,tCG_MAX_INNER_ITER,0.009670884440412367,0.06434936439040104,0.019818629684373174,2.5129748662220366e-05,,0.9438219578055629,unchanged,False,0.7593209880120854
2,12.16815733909607,-0.07251100691676006,0.008062332330714751,0.32040472358148614,2.056817173014269e-05,0.32040472292130595,0.0,0,0,0.0,0.048861861047790535,7.0,successful,0.44688307740737626,tCG_MAX_INNER_ITER,0.008062422262278771,0.06439819831003676,0.01981870189300532,1.747896331472326e-05,,0.6766210579953915,unchanged,False,0.7587453863178996
2,12.90938949584961,-0.07251100691676006,3.942476676500724e-08,0.32040472358148614,2.056817173014269e-05,0.32040472292130595,0.0,0,0,0.0,0.048861861047790535,8.0,unsuccessful,0.44688307740737626,tCG_NEGATIVE_CURVATURE,0.4468830774068668,0.06244375138431903,0.019817078838425164,0.05336304485630523,,-5278.3243328904155,reduced,,0.7587453863178996
2,13.655735492706299,-0.07251100691676006,3.942476676500724e-08,0.32040472358148614,2.056817173014269e-05,0.32040472292130595,0.0,0,0,0.0,0.048861861047790535,9.0,unsuccessful,0.11172076935184407,tCG_NEGATIVE_CURVATURE,0.11172076935133496,0.06391827084752116,0.019818229217672158,0.003371757549315729,,-521.6879459666354,reduced,,0.7587453863178996
2,14.42452359199524,-0.07251100691676006,3.942476676500724e-08,0.32040472358148614,2.056817173014269e-05,0.32040472292130595,0.0,0,0,0.0,0.048861861047790535,10.0,unsuccessful,0.027930192337961016,tCG_NEGATIVE_CURVATURE,0.02793019233745348,0.06428558992649103,0.019818516812497956,0.0002107762962179938,,-31.66495051749975,reduced,,0.7587453863178996
2,15.194947004318237,-0.07251100691676006,3.942476676500724e-08,0.32040472358148614,2.056817173014269e-05,0.32040472292130595,0.0,0,0,0.0,0.048861861047790535,11.0,unsuccessful,0.006982548084490254,tCG_NEGATIVE_CURVATURE,0.00698254808398896,0.06437733572026405,0.0198185887112606,1.317392972219637e-05,,-2.32951266525504,reduced,,0.7587453863178996
2,15.889390468597412,-0.07251051093404898,0.001745636108697036,0.3204084655790338,9.642845495306055e-06,0.32040846543393076,0.0,0,0,0.0,0.023704440481827405,12.0,converged,0.0017456370211225635,tCG_NEGATIVE_CURVATURE,0.0017456370206462447,0.06440026717005341,0.01981860668617605,8.244712321950484e-07,,,,,0.758721386901873
3,16.02538275718689,-0.0742561479550974,0.0017456370210999145,0.4978154201158861,0.47288263646470385,0.15557057766604487,0.0,0,0,0.0,0.023704440481827405,1.0,successful,0.0017456370211225635,tCG_EXCEEDED_TR,0.0017456370211225637,0.06414406403132865,0.009622775414863265,0.0007304231252150278,,1.0333656068466028,expanded,False,0.37106236231563783
3,16.159661293029785,-0.07774741247434366,0.003491274042149315,0.45174602350158705,0.4241668770788949,0.1554249984353678,0.0,0,0,0.0,0.023704440481827405,2.0,successful,0.003491274042245127,tCG_EXCEEDED_TR,0.0034912740422451275,0.06361390198677591,0.009626747886396883,2.967517463806096e-05,,0.9998799306663115,expanded,False,0.3725464105105031
3,16.295485734939575,-0.08472971986731478,0.006982548084451916,0.3402661565465154,0.30273125192566475,0.15535393911471132,0.0,0,0,0.0,0.023704440481827405,3.0,successful,0.006982548084490254,tCG_EXCEEDED_TR,0.006982548084490253,0.06248313691086399,0.009644034356690237,0.00021568342247570146,,0.9999738096054622,expanded,False,0.3789665403860947
3,16.429598093032837,-0.0986888855883053,0.013965096168893926,0.16656301292372208,0.060728759069989674,0.1550975663769331,0.0,0,0,0.0,0.023704440481827405,4.0,successful,0.013965096168980508,tCG_EXCEEDED_TR,0.01396509616898051,0.059948244223923544,0.009682744670868498,0.000764129474708099,,0.9906906046680918,expanded,False,0.39356596371990765
3,16.613937377929688,-0.10373830633385306,0.02792944547601336,0.15568658341703745,0.010443100637871868,0.15533593887165145,0.0,0,0,0.0,0.023704440481827405,5.0,successful,0.027930192337961016,tCG_EXCEEDED_TR,0.027930192337961023,0.06060302828398288,0.009753799670241651,0.000165566526522082,,0.9911998439386699,expanded,False,0.39100466988045846
3,17.05702042579651,-0.10469236918516019,0.03232721525389442,0.1553619576068667,0.0011699681660492366,0.1553575522655023,0.0,0,0,0.0,0.023704440481827405,6.0,successful,0.05586038467592203,tCG_REACHED_TARGET_SUPERLINEAR,0.032329112285100055,0.06527962173144304,0.009914618678776329,0.00022975941903482662,,0.9851441008809271,unchanged,False,0.363094234293095
3,17.669605493545532,-0.10460968766530687,0.0009844937208437227,0.15544029583058183,2.2987410903726787e-06,0.1554402958135843,0.0,0,0,0.0,0.011416895084832797,7.0,converged,0.05586038467592203,tCG_REACHED_TARGET_SUPERLINEAR,0.000984493773090074,0.0652867790421183,0.009915701311961119,4.3321818078302047e-07,,,,,0.3630817175388156
4,17.86111855506897,-0.13620352076097966,0.051274167099330574,0.1865980598089233,0.17025111888178926,0.07637664855146092,0.0,0,0,0.0,0.011416895084832797,1.0,successful,0.05586038467592203,tCG_REACHED_TARGET_LINEAR,0.05127584900803313,0.061642914838045196,0.004961389944003499,0.006738079538612914,,1.4973134908134462,unchanged,True,0.19233304253597236
4,18.05391001701355,-0.16309442879072664,0.055854345169198995,0.07529708555806096,0.010690209959573248,0.07453435787982743,0.0,0,0,0.0,0.011416895084832797,2.0,successful,0.05586038467592203,tCG_EXCEEDED_TR,0.05586038467592205,0.0556856454320986,0.005009634518643513,0.0011890101762735534,,0.9432547581875811,expanded,False,0.2013732975363398
4,18.350388526916504,-0.16191444019432005,0.03144440362382278,0.07481023503446536,0.0008769272980078376,0.07480509517690595,0.0,0,0,0.0,0.011416895084832797,3.0,successful,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.03144716245291973,0.055265941867533044,0.005102474176418805,0.0002126771859137476,,1.0216267173103892,unchanged,False,0.20654386507101674
4,18.75002646446228,-0.16175398090513296,0.0022080931981126647,0.0748656468593234,3.529954979388054e-06,0.07486564677610377,0.0,0,0,0.0,0.005458753640637526,4.0,converged,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.002208094015667159,0.05529334682167465,0.0051110103693705975,9.405869547310562e-07,,,,,0.20647851891321553
5,18.94313955307007,-0.20697521638037494,0.08230639893542523,0.10776190887290661,0.10114493507006578,0.03717971373753173,0.0,0,0,0.0,0.005458753640637526,1.0,successful,0.11172076935184407,tCG_REACHED_TARGET_LINEAR,0.08231517486300884,0.04052470940922958,0.002631356782935126,0.0034941328272096416,,1.407735485745344,unchanged,False,0.14526974980320528
5,19.135502338409424,-0.22255290872119735,0.05240330981470837,0.03624182402697102,0.0069450614629142605,0.03557015504714981,0.0,0,0,0.0,0.005458753640637526,2.0,successful,0.11172076935184407,tCG_REACHED_TARGET_LINEAR,0.05240775870201977,0.03736237894863573,0.0026252445522333186,0.0007290967217316399,,0.9037952140158496,unchanged,False,0.14259404254936314
5,19.487420558929443,-0.2209624017320264,0.023166058420472438,0.03576942307502371,0.000386994995122425,0.03576732953400056,0.0,0,0,0.0,0.005458753640637526,3.0,successful,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.023166343649191786,0.037541999741317535,0.0026536667869805066,7.918571032083707e-05,,1.0042687777905324,unchanged,False,0.14541081112733834
5,19.882421731948853,-0.22089340172718244,0.001402930551998739,0.03579544284905308,6.565378208425863e-07,0.035795442843032176,0.0,0,0,0.0,0.0025908032540589462,4.0,converged,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.0014029309026012346,0.03742434650151512,0.0026560228634737687,1.8760579706822874e-07,,,,,0.14585984455577033
6,20.07251262664795,-0.25379283673127445,0.0549105615308252,0.03465307878823179,0.02992332661749125,0.017476566986863857,0.0,0,0,0.0,0.0025908032540589462,1.0,successful,0.11172076935184407,tCG_REACHED_TARGET_LINEAR,0.054912302110582144,0.018518101807707715,0.0013467775983652583,0.0016726319466049036,,1.2142564169935655,unchanged,False,0.1357228385775833
6,20.375070571899414,-0.2561469014621393,0.08858028921792814,0.017073867841518705,0.002667806295070417,0.016864156446191703,0.0,0,0,0.0,0.0025908032540589462,2.0,successful,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.08858614546674397,0.020483177798762908,0.0013296797561263172,0.0004204229928155595,,0.8705168203821749,unchanged,False,0.1253095659479232
6,20.779296875,-0.2555193351878552,0.013217111563406549,0.01698948139381787,0.0001701811462137821,0.01698862903263112,0.0,0,0,0.0,0.0025908032540589462,3.0,successful,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.013217149890829609,0.02056966533200387,0.001328201080398811,9.579134044848669e-06,,0.9724659836102233,unchanged,False,0.12593967388197705
6,21.38215470314026,-0.2555238569865251,0.0007210101116650628,0.01698901529343655,2.1205051123113562e-07,0.01698901529211318,0.0,0,0,0.0,0.0012205028068773517,4.0,converged,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.0007210101175642271,0.02055731034668762,0.0013289226530185981,6.547343191060658e-08,,,,,0.12602821448973006
7,21.56553077697754,-0.2700341456080166,0.02180459193336721,0.020021127493186512,0.018303234265831077,0.008114010198942066,0.0,0,0,0.0,0.0012205028068773517,1.0,successful,0.11172076935184407,tCG_REACHED_TARGET_LINEAR,0.021804612142077233,0.009409448814167175,0.0006477750679382194,0.0008784739058111618,,1.0828135572379236,unchanged,False,0.12574146112267404
7,21.74968719482422,-0.2687933272454003,0.006998292461835884,0.020966678129803032,0.019384681022506667,0.007989726744665965,0.0,0,0,0.0,0.0012205028068773517,2.0,successful,0.11172076935184407,tCG_REACHED_TARGET_LINEAR,0.006998319783301933,0.010458121123561287,0.0006359363218842116,2.6922560449876155e-05,,0.8267708745689414,unchanged,False,0.11577839738363917
7,22.24098539352417,-0.2721209983097453,0.0960929138472939,0.007865326524731552,0.0006316266853754434,0.00783992404752542,0.0,0,0,0.0,0.0012205028068773517,3.0,successful,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.09610104098053517,0.009565216166665336,0.0006513887636712544,0.0005849546603053424,,0.6558421562305157,unchanged,False,0.1263051524476472
7,22.52626085281372,-0.2710904781413871,0.02897356979060747,0.008383527182098694,0.0025048437359234447,0.00800058034592446,0.0,0,0,0.0,0.0012205028068773517,4.0,successful,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.0289735715667693,0.009975227227153244,0.000641608914337006,2.7619087063733313e-05,,0.8726270981694237,unchanged,False,0.12215091524497514
7,23.162807941436768,-0.2712329998299339,0.007104924508863914,0.00800168620027456,2.8366632481023283e-05,0.00800163591909967,0.0,0,0,0.0,0.0012205028068773517,5.0,successful,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.007104981916386953,0.009830004092654693,0.0006399388254720229,6.631685261541038e-06,,0.968146922426828,unchanged,False,0.12412818601542579
7,23.69560170173645,-0.27122710231398095,0.0003592692959989184,0.00800337266739539,3.6896530818649454e-08,0.008003372667310342,0.0,0,0,0.0,0.0005706557198612484,6.0,converged,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.00035926930417944054,0.009831376274782602,0.000640090018888186,5.795411589405781e-09,,,,,0.12414363809845363
8,23.87934970855713,-0.2770709071705885,0.009893937834059566,0.021454001530103666,0.021121419103422325,0.003762955847638509,0.0,0,0,0.0,0.0005706557198612484,1.0,successful,0.11172076935184407,tCG_REACHED_TARGET_LINEAR,0.009893938202534472,0.004524866630033306,0.00030390442815484363,0.00030321424337669374,,1.1261723270217905,unchanged,False,0.12417911876176371
8,24.063127517700195,-0.276740251262238,0.0026830310186975416,0.01728980154973411,0.016881732359445994,0.0037342134611216254,0.0,0,0,0.0,0.0005706557198612484,2.0,successful,0.11172076935184407,tCG_REACHED_TARGET_LINEAR,0.0026830325934834825,0.004852315244635641,0.0003013823659661542,2.4073999525624162e-05,,0.901818424231927,unchanged,False,0.11718629361760222
8,24.398565769195557,-0.27874653534769195,0.0727222334103393,0.0037242035929048564,0.0007681388861163103,0.0036441261027908233,0.0,0,0,0.0,0.0005706557198612484,3.0,successful,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.07273178399459179,0.0044800861758901855,0.0003054105786419641,0.000359199249463384,,0.5882936422019682,unchanged,False,0.1263741383935429
8,24.684826850891113,-0.2780988663515702,0.021260667795584855,0.006288074753925187,0.005054875592092523,0.003740069098214439,0.0,0,0,0.0,0.0005706557198612484,4.0,successful,0.11172076935184407,tCG_REACHED_TARGET_LINEAR,0.021260668298651822,0.004790194458966793,0.00030206276665503624,1.5692021395555925e-05,,0.8436600052633554,unchanged,False,0.11859925901369286
8,25.19439148902893,-0.2781968507934311,0.006185734425677765,0.003740357485660386,3.182986275045441e-05,0.0037402220496078804,0.0,0,0,0.0,0.0005706557198612484,5.0,successful,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.006185771352624958,0.0045654463932305045,0.0003014095096419078,5.629909296124463e-06,,0.9594503068560861,unchanged,False,0.12469676567233917
8,25.755978107452393,-0.27818841433622477,0.0004182256833139333,0.0037420404963533216,6.529889267431024e-07,0.0037420404393797876,0.0,0,0,0.0,0.0002647938662477219,6.0,converged,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.0004182256948946742,0.004577095264279435,0.00030147470371198347,6.069460489637827e-09,,,,,0.12467635344899286
9,25.947683811187744,-0.28066266269623985,0.004769442008859658,0.02128597164021663,0.02121470130924085,0.0017404128900353542,0.0,0,0,0.0,0.0002647938662477219,1.0,successful,0.11172076935184407,tCG_REACHED_TARGET_LINEAR,0.004769442022060583,0.002095298765161388,0.00014084790559347278,9.65211505871799e-05,,1.180317199169723,unchanged,False,0.1253860809598058
9,26.245959281921387,-0.28168061124919114,0.05188077644919736,0.0027437158568394252,0.0021680996287059833,0.0016814638572021344,0.0,0,0,0.0,0.0002647938662477219,2.0,successful,0.11172076935184407,tCG_REACHED_TARGET_LINEAR,0.05188422492539883,0.0020584905741214132,0.00014195533457705408,0.00022973045972257396,,0.3136639762006959,unchanged,False,0.1283984758668147
9,26.54246234893799,-0.28128955780774323,0.0176331113944692,0.008095768794226858,0.00790831069293431,0.0017320780448923827,0.0,0,0,0.0,0.0002647938662477219,3.0,successful,0.11172076935184407,tCG_REACHED_TARGET_LINEAR,0.01763311148267559,0.0022536595225544215,0.0001405935138885181,1.2533843128147763e-05,,0.7646463291039579,unchanged,False,0.11650924826208647
9,27.298476457595825,-0.28137155359986055,0.008424807429609769,0.001734525726943462,6.204613701243243e-05,0.0017334156380714291,0.0,0,0,0.0,0.0002647938662477219,4.0,successful,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.008424900508887147,0.002101236264477807,0.0001401510198324872,1.0463951123867865e-05,,0.9031542211331804,unchanged,False,0.12531373163861606
9,27.960572719573975,-0.28135731952290355,0.0011810686730553974,0.0017363754995872085,3.0761191239709226e-06,0.0017363727747974694,0.0,0,0,0.0,0.0002647938662477219,5.0,successful,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.0011810689077027738,0.0021125349693508905,0.00014022024950519272,3.799902298755127e-08,,0.9893200639253424,unchanged,False,0.12534428852291865
9,28.782264947891235,-0.28135733719781864,3.353121048760452e-05,0.0017363694835022061,8.654415802263966e-09,0.0017363694834806385,0.0,0,0,0.0,0.00012192899785736629,6.0,converged,0.11172076935184407,tCG_MAX_INNER_ITER,3.353121621809643e-05,0.0021125361871928705,0.00014022006980716586,5.881305682784319e-11,,,,,0.12534406172681664
10,28.973801374435425,-0.2824489084445071,0.0022587944542176615,0.019954005289828665,0.019937942199490483,0.0008004923211917515,0.0,0,0,0.0,0.00012192899785736629,1.0,successful,0.11172076935184407,tCG_REACHED_TARGET_LINEAR,0.0022587944546821623,0.0009581561701347968,6.476472674924794e-05,3.3627789327513116e-05,,1.2093547331314953,unchanged,False,0.1261931078846918
10,29.32352614402771,-0.2824489084445071,2.1073424255447017e-08,0.019954005289828665,0.019937942199490483,0.0008004923211917515,0.0,0,0,0.0,0.00012192899785736629,2.0,unsuccessful,0.11172076935184407,tCG_REACHED_TARGET_SUPERLINEAR,0.03428128033088258,0.000955045403803742,6.520091071017208e-05,0.00012907595523738814,,-0.09813556687312908,reduced,,0.1261931078846918
10,29.622036457061768,-0.2828876120954367,0.027929626746444444,0.012961102519987722,0.012937725113441953,0.0007781050203189027,0.0,0,0,0.0,0.00012192899785736629,3.0,successful,0.027930192337961016,tCG_EXCEEDED_TR,0.027930192337961034,0.0008587570485336649,6.51036948660131e-05,8.605277381979173e-05,,0.5629429816079582,unchanged,False,0.1302970743958296
