2.692747013522848749e-03
7.134895958228744171e-13
1.572201210640415334e-02
7.742007005540094388e-13
5.149339035905979135e-13
7.018290804766765326e-03
1.103646292545144521e-12
9.120298817392665262e-04
2.359928584142802991e-03
1.069273594377544127e-12
5.967458836563505768e-12
2.328798288187540321e-12
1.216705753510685705e-03
1.367561326563465101e-12
4.648562536690851663e-03
5.529902130244968197e-12
