iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,8.720827102661133,0.7576211752887426,1.1905815549843713e-15,0.4187548503321421,0.12302014864150218,0.40027698872770273,0.0,0.0,0,0.0,0.1,14.0,unsuccessful,0.3952847075210475,boundary,0.3952847075210471,0.03136147546362332,0.11172893635598515,0.11417356352746076,-0.537862919583332,-2.0269474479798966,reduced,,1.2550608970479118
1,9.301904201507568,0.7536028571002912,0.09876782076092086,0.40282929419629976,0.04721220650065797,0.40005305625632737,0.0,0.0,0,0.0,0.1,15.0,successful,0.09882117688026187,boundary,0.09882117688026179,0.0781562131968914,0.11101939105867124,0.003300238906379171,-0.033223572935720785,0.9769037430864534,expanded,False,1.257005826317476
1,9.88210940361023,0.7449909313431528,0.19722009596107584,0.44169522094397223,0.18644713299123725,0.40041495327234267,0.0,0.0,0,0.0,0.1,16.0,successful,0.19764235376052375,boundary,0.1976423537605236,0.07209631371291948,0.11097170748530089,0.017107619007879528,-0.07355504891182119,0.8429609975468918,expanded,False,1.255383008446022
1,10.471792221069336,0.7449909313431528,1.919755073330817e-15,0.44169522094397223,0.18644713299123725,0.40041495327234267,0.0,0.0,0,0.0,0.1,17.0,unsuccessful,0.3952847075210475,boundary,0.3952847075210475,0.02009998358261145,0.11200165810997513,0.14379328772074632,-0.8433300554549391,-3.6195049439723843,reduced,,1.255383008446022
1,11.051002502441406,0.7404736519640579,0.09876718698772573,0.4040710025562305,0.056664789702382576,0.40007808827125485,0.0,0.0,0,0.0,0.1,18.0,successful,0.09882117688026187,boundary,0.0988211768802619,0.07779958282980938,0.11109154273771929,0.003955849141935767,-0.02786577995953375,0.9706532991476832,expanded,False,1.2581173495169113
1,11.634789228439331,0.731509574990404,0.19722565379044876,0.47770981146898006,0.26035975569146796,0.4005239837887459,0.0,0.0,0,0.0,0.1,19.0,successful,0.19764235376052375,boundary,0.1976423537605238,0.07099668260900814,0.11096088472382525,0.01914343504814025,-0.0864318007793787,0.8038759059009942,expanded,False,1.2558263809207055
1,12.216480255126953,0.731509574990404,2.0800021699679753e-15,0.47770981146898006,0.26035975569146796,0.4005239837887459,0.0,0.0,0,0.0,0.1,20.0,unsuccessful,0.3952847075210475,boundary,0.39528470752104744,0.009618117746009461,0.11201380383654326,0.16891284310955093,-1.2282108762893855,-7.394865546020659,reduced,,1.2558263809207055
1,12.794564485549927,0.7273193422550783,0.09876855413909964,0.4047619874703801,0.061280810222938235,0.40009614944334615,0.0,0.0,0,0.0,0.1,21.0,successful,0.09882117688026187,boundary,0.09882117688026186,0.0775267534200048,0.11105167125140905,0.0043031138437433095,-0.02251322836418334,0.9618529776604989,expanded,False,1.259124446774831
1,13.38034439086914,0.7203264485638272,0.19725706201886825,0.4762257376281998,0.25790454583251493,0.4003450991562744,0.0,0.0,0,0.0,0.1,22.0,successful,0.19764235376052375,boundary,0.19764235376052372,0.07246143890383548,0.11080243727916958,0.015455054839070772,-0.06844039466226351,0.816023536144733,expanded,False,1.2563484316320461
1,13.963544607162476,0.7203264485638272,2.4874942663908424e-15,0.4762257376281998,0.25790454583251493,0.4003450991562744,0.0,0.0,0,0.0,0.1,23.0,unsuccessful,0.3952847075210475,boundary,0.3952847075210475,0.026194478755658255,0.11081430098311405,0.13577344533177246,-0.9650848141833008,-6.23253099634507,reduced,,1.2563484316320461
1,14.545129537582397,0.7175830562723123,0.09877156259306573,0.40240845736961844,0.04347732299828101,0.4000528576919545,0.0,0.0,0,0.0,0.1,24.0,successful,0.09882117688026187,boundary,0.0988211768802619,0.07856306368218918,0.11075575576761161,0.0025944959886445764,-0.020306194970940602,0.9750553421358819,expanded,False,1.2581057732836276
1,15.130231142044067,0.7128339089328587,0.19722038125069896,0.46307611473682425,0.23276569710703565,0.4003243913253702,0.0,0.0,0,0.0,0.1,25.0,successful,0.19764235376052375,boundary,0.197642353760524,0.07841677114051085,0.11058178089647831,0.01510278108274341,-0.054598150189162385,0.7715014789083375,expanded,False,1.2563063814600464
1,15.705648422241211,0.7128339089328587,8.95090418262362e-16,0.46307611473682425,0.23276569710703565,0.4003243913253702,0.0,0.0,0,0.0,0.1,26.0,primal_infeasible,0.3952847075210475,boundary,0.39528470752104755,-0.04671273489359251,0.11025061429819359,0.1877747451529275,-2787.100728671676,,,,1.2563063814600464
1,16.28953218460083,0.7105220088145598,0.09876109347991097,0.4087920021314797,0.0839382483200794,0.40008158102519586,0.0,0.0,0,0.0,0.1,27.0,successful,0.09882117688026189,boundary,0.09882117688026186,0.07935491584371139,0.11052492026780027,0.005543092178755091,-0.02508589982499266,0.9249880186815632,expanded,False,1.2563623378802637
1,16.870054483413696,0.7057914477471854,0.19718580596847013,0.5084488301927955,0.31321446890756555,0.40052079770141014,0.0,0.0,0,0.0,0.1,28.0,successful,0.19764235376052378,boundary,0.1976423537605238,0.07901384119525462,0.11048722585580778,0.019099626376286007,-0.07897238585304205,0.6415539741398391,unchanged,False,1.2563943151700372
1,17.453314065933228,0.7057914477471854,1.4217791915866698e-15,0.5084488301927955,0.31321446890756555,0.40052079770141014,0.0,0.0,0,0.0,0.1,29.0,unsuccessful,0.19764235376052378,boundary,0.19764235376052375,0.07767324147442405,0.11033916453931067,0.04508772145777491,-0.24537140503437965,-0.5009900019633251,reduced,,1.2563943151700372
1,18.037379503250122,0.7045300147072775,0.04940290918008334,0.4009383097368305,0.02654461811868876,0.4000586350318658,0.0,0.0,0,0.0,0.1,30.0,successful,0.049410588440130944,boundary,0.04941058844013093,0.07955834889302808,0.11047896588413524,0.0009171635987851964,-0.02109635216502796,0.9804295340746499,expanded,False,1.2564180735527133
1,18.621619939804077,0.7019600062678568,0.09876215938917213,0.4010220533050851,0.028535719497794976,0.400005499899401,0.0,0.0,0,0.0,0.1,31.0,successful,0.09882117688026189,boundary,0.0988211768802619,0.07979503264830676,0.11047936142509125,0.0018478532072813392,-0.022685175976641537,0.9928310439102972,expanded,False,1.2564133718880925
1,19.201256275177002,0.6964680198179861,0.19717002004633682,0.4979069933974306,0.29598573385646476,0.4003795941697317,0.0,0.0,0,0.0,0.1,32.0,successful,0.19764235376052378,boundary,0.19764235376052375,0.08113657645642572,0.1104455243801961,0.016574014285848704,-0.12520254876776205,0.7708567978081067,expanded,False,1.256434583513199
1,19.772706985473633,0.6964680198179861,2.2370374086044682e-15,0.4979069933974306,0.29598573385646476,0.4003795941697317,0.0,0.0,0,0.0,0.1,33.0,primal_infeasible,0.39528470752104755,boundary,0.3952847075210476,-0.06836346263750699,0.11021219885166016,0.4285055451761283,-6.523763093105048,,,,1.256434583513199
1,20.360555171966553,0.6936584377142084,0.09876148226830947,0.5209084767098415,0.33320388505548426,0.40040081429999513,0.0,0.0,0,0.0,0.1,34.0,successful,0.0988211768802619,boundary,0.09882117688026193,0.08113511421593524,0.1104519348034572,0.016092374072349296,-0.14502691501300852,0.6729260870605428,unchanged,False,1.256459333908063
1,20.938693046569824,0.69081767729753,0.09875995817452864,0.5711436303100008,0.40714942134573295,0.4005426258733541,0.0,0.0,0,0.0,0.1,35.0,successful,0.0988211768802619,boundary,0.09882117688026193,0.0813521338259524,0.11045458991984285,0.018920435793240643,-0.18290942652226946,0.5591691875362539,unchanged,False,1.2564177715830809
1,21.522520780563354,0.6880384894246208,0.09876026720555399,0.6572051234736573,0.5208346932011338,0.4008114228388533,0.0,0.0,0,0.0,0.1,36.0,successful,0.0988211768802619,boundary,0.09882117688026193,0.08173852620137667,0.11046973685643859,0.023184353333004427,-0.24251693942426417,0.41676631406091175,unchanged,False,1.2563861389625461
1,22.1042742729187,0.6854593172469955,0.09876145260351493,0.7841264938201612,0.6736888832473323,0.4012451207175753,0.0,0.0,0,0.0,0.1,37.0,successful,0.0988211768802619,boundary,0.09882117688026186,0.08231697942274141,0.11049732461190845,0.028710206132806098,-0.3258261169457637,0.2428970143837905,reduced,False,1.256361866498502
1,22.690639972686768,0.6848223454507867,0.024704357071378875,0.40113055249208207,0.028179881475009327,0.4001394937052046,0.0,0.0,0,0.0,0.1,38.0,successful,0.024705294220065475,boundary,0.02470529422006547,0.07965668145763083,0.11055054729788402,0.00048454419617598046,-0.007926482113487251,1.0018009938502443,expanded,False,1.25633823530189
1,23.273211240768433,0.6834863135624761,0.04940335117789732,0.40268584473578023,0.04640279187550809,0.4000033380569807,0.0,0.0,0,0.0,0.1,39.0,successful,0.04941058844013095,boundary,0.049410588440130965,0.0796734001146356,0.11052442905931546,0.0016451207785065198,-0.011693406937265111,0.9877652244269555,expanded,False,1.2562286917338488
1,23.85641098022461,0.681142122791344,0.09876994053489184,0.48927562417708875,0.2815251202852518,0.40016776864492015,0.0,0.0,0,0.0,0.1,40.0,successful,0.0988211768802619,boundary,0.0988211768802619,0.0803553132999011,0.11054125062866889,0.011032037982689482,-0.10301291854759706,0.75836688429629,expanded,False,1.2562149303275232
1,24.436737537384033,0.681142122791344,1.0414815143241338e-15,0.48927562417708875,0.2815251202852518,0.40016776864492015,0.0,0.0,0,0.0,0.1,41.0,unsuccessful,0.1976423537605238,boundary,0.19764235376052375,0.02917693303639142,0.11063484317659626,0.15776659550064018,-2.610243561953873,-23.732405961564158,reduced,,1.2562149303275232
1,25.01568579673767,0.6801946584902887,0.049404804216707975,0.4180269382389612,0.12127052181769986,0.40004997391763825,0.0,0.0,0,0.0,0.1,42.0,successful,0.04941058844013095,boundary,0.04941058844013093,0.07999167330780195,0.11057706915483147,0.004728632866910716,-0.028288336799009755,0.892316727734938,expanded,False,1.2561931397319706
1,25.60731267929077,0.6786004101189183,0.09878657941857204,0.5637349577543534,0.3969374397371231,0.40029710407301283,0.0,0.0,0,0.0,0.1,43.0,successful,0.0988211768802619,boundary,0.0988211768802622,0.08083233956175512,0.11056696024547286,0.014601213719189717,-0.14947993667899737,0.4276146289368156,unchanged,False,1.2561769662456588
1,26.216963291168213,0.6786004101189183,1.2899625854847778e-15,0.5637349577543534,0.3969374397371231,0.40029710407301283,0.0,0.0,0,0.0,0.1,44.0,unsuccessful,0.0988211768802619,boundary,0.0988211768802619,0.0826120379837287,0.11060566358477425,0.033841255745437664,-0.45350509831739405,-1.2267680213830217,reduced,,1.2561769662456588
1,26.82633662223816,0.678299219701426,0.024704830628939186,0.4003403382413178,0.015618164447792428,0.4000355726213038,0.0,0.0,0,0.0,0.1,45.0,successful,0.024705294220065475,boundary,0.024705294220065475,0.07965410946154111,0.11056508286881116,0.00037073671513428543,-0.004653748083987036,0.9981239589546864,expanded,False,1.2562054430711749
1,27.44036293029785,0.6776722647817439,0.04940727626316627,0.40023731778025795,0.013775957033542712,0.40000016693964663,0.0,0.0,0,0.0,0.1,46.0,successful,0.04941058844013095,boundary,0.04941058844013095,0.07968490157794594,0.11053510209360871,0.000551379021990639,-0.0048432223583228,0.9963102062014467,expanded,False,1.256186903369002
1,28.0468008518219,0.6765344218859118,0.09879563284773869,0.4081720638789082,0.08118476531001083,0.4000168341616712,0.0,0.0,0,0.0,0.1,47.0,successful,0.0988211768802619,boundary,0.09882117688026204,0.07993175915310054,0.11049338167408423,0.0035768441715033393,-0.012110558371655028,0.9444945057424821,expanded,False,1.2562202161453808
1,28.657360553741455,0.6765344218859118,1.4977727461875687e-15,0.4081720638789082,0.08118476531001083,0.4000168341616712,0.0,0.0,0,0.0,0.1,48.0,unsuccessful,0.1976423537605238,boundary,0.1976423537605238,0.08401329695332334,0.11041260529426684,0.034765140237153956,-0.30623524666249613,-1.6978630861853545,reduced,,1.2562202161453808
1,29.266484260559082,0.6760086096095551,0.04940736046103765,0.40148129983038194,0.03441054764932973,0.40000393538559875,0.0,0.0,0,0.0,0.1,49.0,successful,0.04941058844013095,boundary,0.049410588440130965,0.07970399343444846,0.11045118108129619,0.0013190241572482637,-0.0055812722651904295,0.9778087977163881,expanded,False,1.2562447354150088
1,29.85433006286621,0.6750117196015216,0.09879575538939608,0.4165042104057729,0.11598467736359207,0.4000291388169114,0.0,0.0,0,0.0,0.1,50.0,successful,0.0988211768802619,boundary,0.0988211768802618,0.07999193183359114,0.11041518242127599,0.00464191502924567,-0.018438526756731338,0.8951071928565758,expanded,False,1.2562823071304783
1,30.445410013198853,0.6750117196015216,1.2412670766236366e-15,0.4165042104057729,0.11598467736359207,0.4000291388169114,0.0,0.0,0,0.0,0.1,51.0,unsuccessful,0.1976423537605238,boundary,0.1976423537605226,0.08623403334169179,0.11033361247224463,0.041125088504189486,-0.37365088764609095,-3.0699240644893604,reduced,,1.2562823071304783
1,31.034348249435425,0.674545402735356,0.04940740672380248,0.40160167732482693,0.03577103087385988,0.4000054256886221,0.0,0.0,0,0.0,0.1,52.0,successful,0.04941058844013095,boundary,0.04941058844013101,0.07972379022211241,0.11036847678029954,0.001368614992468347,-0.005191556036056777,0.9719725071022094,expanded,False,1.2563140012046456
1,31.614822149276733,0.6736465985274814,0.09879676066341982,0.4097452267546543,0.08875282744096535,0.4000176076992828,0.0,0.0,0,0.0,0.1,53.0,successful,0.0988211768802619,boundary,0.0988211768802619,0.07999633567043558,0.11033452938441449,0.0037138843703037037,-0.012367007918057527,0.9230524789600676,expanded,False,1.256356115381381
1,32.196730613708496,0.6736465985274814,1.751902382947035e-15,0.4097452267546543,0.08875282744096535,0.4000176076992828,0.0,0.0,0,0.0,0.1,54.0,unsuccessful,0.1976423537605238,boundary,0.19764235376052386,0.08584043712288575,0.11024988191786324,0.02902757115137325,-0.24030613073554807,-1.2330416252124359,reduced,,1.256356115381381
1,32.78112173080444,0.6732244405246933,0.04940761348528092,0.40071259899745315,0.023842475506296253,0.4000026541874758,0.0,0.0,0,0.0,0.1,55.0,successful,0.04941058844013095,boundary,0.049410588440130965,0.07970912635160375,0.11028943756252389,0.0009472236007409253,-0.003935359891796082,0.9837172494105071,expanded,False,1.2563932567547738
1,33.37009644508362,0.6723981350337005,0.0987989272211576,0.40200134330983667,0.04001320274298267,0.40000502950483274,0.0,0.0,0,0.0,0.1,56.0,successful,0.0988211768802619,boundary,0.0988211768802619,0.07992253169276671,0.11026179102208507,0.0022474792593703153,-0.00527823460355423,0.9670004731751194,expanded,False,1.2564274127130857
1,33.951656341552734,0.6708522369011181,0.1974866763066447,0.48714623660447987,0.2777448907598489,0.40021148346181606,0.0,0.0,0,0.0,0.1,57.0,successful,0.1976423537605238,boundary,0.19764235376052394,0.08335456573853244,0.11019282708595907,0.012523903763192276,-0.06834990381357736,0.5314336503765829,unchanged,False,1.2564432661460716
1,34.533000469207764,0.6708522369011181,1.1267533089989424e-15,0.48714623660447987,0.2777448907598489,0.40021148346181606,0.0,0.0,0,0.0,0.1,58.0,unsuccessful,0.1976423537605238,boundary,0.19764235376052383,0.05732484065444027,0.10996060617524009,0.08861364880866239,-0.8129613156652243,-14.46510744913083,reduced,,1.2564432661460716
1,35.12021279335022,0.6705255936679776,0.049408103679833074,0.40175735861828105,0.037264517374148126,0.4000254128787444,0.0,0.0,0,0.0,0.1,59.0,successful,0.04941058844013095,boundary,0.049410588440130965,0.08014195436727911,0.11013124228841517,0.001602549510357615,-0.004980573868189428,0.9635846088983724,expanded,False,1.2567202872980927
1,35.724400758743286,0.6698208765376493,0.09880488620490739,0.4014660605247966,0.03422909885404534,0.4000042081590388,0.0,0.0,0,0.0,0.1,60.0,successful,0.0988211768802619,boundary,0.09882117688026201,0.07985542435597993,0.11015292455760535,0.0017475332595521368,-0.00693368052429431,0.9783780878383975,expanded,False,1.2564976644899855
1,36.307934284210205,0.668514633650962,0.19752669312099042,0.5596797775182802,0.3911732474442584,0.4002810810503347,0.0,0.0,0,0.0,0.1,61.0,successful,0.1976423537605238,boundary,0.19764235376052708,0.07931351528220672,0.11012742546133436,0.014135060153955282,-0.12446955915206363,0.3389727129137771,unchanged,False,1.2565057695019384
1,36.887622356414795,0.668514633650962,7.52989890787122e-16,0.5596797775182802,0.3911732474442584,0.4002810810503347,0.0,0.0,0,0.0,0.1,62.0,unsuccessful,0.1976423537605238,boundary,0.19764235376052394,0.011569978150771737,0.11041437190395352,0.17881481515676176,-3.1738363856092797,-60.157810558455864,reduced,,1.2565057695019384
1,37.468475103378296,0.6682358128354463,0.049407951682018794,0.414016978708861,0.10663930183953757,0.4000476446154751,0.0,0.0,0,0.0,0.1,63.0,successful,0.04941058844013095,boundary,0.04941058844013098,0.07930604968989832,0.11011201473774851,0.003594403265357227,-0.023748120558767183,0.9043204706567785,expanded,False,1.2565927801288643
1,38.0466525554657,0.6676571240426745,0.09880733766796747,0.4126638534139626,0.1013530852491781,0.40002375932553463,0.0,0.0,0,0.0,0.1,64.0,successful,0.0988211768802619,boundary,0.09882117688026197,0.0792464806819381,0.11010528422593693,0.003788944619814452,-0.0221823157424942,0.8774509679944603,expanded,False,1.2565492769403082
1,38.627129316329956,0.6676571240426745,1.758924063927621e-15,0.4126638534139626,0.1013530852491781,0.40002375932553463,0.0,0.0,0,0.0,0.1,65.0,unsuccessful,0.1976423537605238,boundary,0.1976423537605145,0.07804184541922204,0.11009660505487125,0.03140506051830906,-0.3939820031071116,-2.5416362369008425,reduced,,1.2565492769403082
1,39.20687794685364,0.6673733265956813,0.04940888284064702,0.4002331195529187,0.013567454381735396,0.4000030926988695,0.0,0.0,0,0.0,0.1,66.0,successful,0.04941058844013095,boundary,0.04941058844012871,0.0795993471874509,0.11012707624362042,0.0005519596693763957,-0.0022850030741298007,0.9904063214195452,unchanged,False,1.2565068003655047
1,39.787426471710205,0.66710203106851,0.04940882919369532,0.40012032726455354,0.009770995755621282,0.40000100491403395,0.0,0.0,0,0.0,0.1,67.0,successful,0.04941058844013095,boundary,0.049410588440131076,0.07967693029040157,0.11013691811594499,0.00046293669306684724,-0.0019279985200584718,0.9952199629591025,expanded,False,1.2564739939770992
1,40.37411046028137,0.6665933440685604,0.09880607343511147,0.40282477649055265,0.04754179229641974,0.40000947306271106,0.0,0.0,0,0.0,0.1,68.0,successful,0.0988211768802619,boundary,0.0988211768802619,0.08002723734582604,0.11014576160930677,0.002158857668899174,-0.010522254787958932,0.955454946659731,expanded,False,1.256444041747073
1,40.955586194992065,0.6656788953039984,0.19749531852082625,0.5219244377702301,0.3349842157415092,0.40023829645077297,0.0,0.0,0,0.0,0.1,69.0,successful,0.1976423537605238,boundary,0.1976423537605239,0.08375385849986922,0.11017860853963986,0.0127559898182821,-0.11893824247252467,0.24621281766457664,reduced,False,1.2563184324655745
1,41.53432607650757,0.6654462828085268,0.049407381036368235,0.4205302865254534,0.12964236130019763,0.40004822214539204,0.0,0.0,0,0.0,0.1,70.0,successful,0.04941058844013095,boundary,0.049410588440130895,0.08154633343112415,0.1102493075727021,0.004456881388958303,-0.036371719549156245,0.8399268775804272,expanded,False,1.2565329430239978
1,42.11589312553406,0.6650257320696037,0.09879589221975256,0.41922067111570405,0.12537181691798616,0.4000348467488605,0.0,0.0,0,0.0,0.1,71.0,successful,0.0988211768802619,boundary,0.0988211768802619,0.08176588742531553,0.1102015999521273,0.00460327745537596,-0.03398806382864107,0.7840343450679439,expanded,False,1.256248852130472
1,42.6965069770813,0.6650257320696037,1.5779233923431821e-15,0.41922067111570405,0.12537181691798616,0.4000348467488605,0.0,0.0,0,0.0,0.1,72.0,unsuccessful,0.1976423537605238,boundary,0.19764235376052333,0.031046549871387774,0.11014745768973887,0.09729376065174897,-1.4056547236619137,-51.55961524828173,reduced,,1.256248852130472
1,43.276344537734985,0.6648125687149544,0.04940752601567454,0.4004349606628716,0.01854810681524725,0.4000051567850666,0.0,0.0,0,0.0,0.1,73.0,successful,0.04941058844013095,boundary,0.04941058844013095,0.07994624567512876,0.11022492405614244,0.000820501636635718,-0.0026013063272895738,0.9752073746210225,expanded,False,1.2563065353352347
1,43.8559935092926,0.6644217296530408,0.09879707732825008,0.40543928710082894,0.06610229058114431,0.40001437812252993,0.0,0.0,0,0.0,0.1,74.0,successful,0.0988211768802619,boundary,0.09882117688026193,0.08059050196171495,0.11022964983907634,0.002769957284500758,-0.015074098699420207,0.9077213943421828,expanded,False,1.2562564692078135
1,44.43410682678223,0.6644217296530408,1.8709810974240872e-15,0.40543928710082894,0.06610229058114431,0.40001437812252993,0.0,0.0,0,0.0,0.1,75.0,unsuccessful,0.1976423537605238,boundary,0.19764235376052602,0.06372186568273738,0.11024961076687659,0.04974988314299253,-0.6738267579656,-13.776285377669883,reduced,,1.2562564692078135
1,45.014331102371216,0.6642194503448943,0.04940733781218459,0.40064492125881623,0.022676851435216517,0.4000026416656122,0.0,0.0,0,0.0,0.1,76.0,successful,0.04941058844013095,boundary,0.04941058844013147,0.0799562508067747,0.11025081790127399,0.0008636481744232934,-0.0035920968655330683,0.9746977499282472,expanded,False,1.2562308849021806
1,45.60722470283508,0.6638717759286853,0.09879543373049134,0.41286186590836166,0.10216346601981605,0.4000219325638932,0.0,0.0,0,0.0,0.1,77.0,successful,0.0988211768802619,boundary,0.0988211768802619,0.08113448120304427,0.11025949587847407,0.003670773114118923,-0.026010044714866266,0.8234533059001109,expanded,False,1.2561989378651772
1,46.188881397247314,0.6638717759286853,1.5141423334015096e-15,0.41286186590836166,0.10216346601981605,0.4000219325638932,0.0,0.0,0,0.0,0.1,78.0,unsuccessful,0.1976423537605238,boundary,0.19764235376052386,0.025901563924698612,0.11022421383673853,0.10443203590055163,-1.610303744556125,-83.23952303569594,reduced,,1.2561989378651772
1,46.77218317985535,0.6636964870402031,0.04940703356637676,0.4021923785235172,0.0418897805214309,0.4000049445072779,0.0,0.0,0,0.0,0.1,79.0,successful,0.04941058844013095,boundary,0.04941058844013101,0.08027185557379193,0.11028059565652494,0.0014157864875823918,-0.007673053470195766,0.9344574904334969,expanded,False,1.2561847342219217
1,47.35016345977783,0.6634005212435488,0.09879535075264162,0.42922347034889535,0.1555705899806616,0.40003822196312433,0.0,0.0,0,0.0,0.1,80.0,successful,0.0988211768802619,boundary,0.09882117688026157,0.08194744592296421,0.11028840901367891,0.005075739817179655,-0.04379422850482677,0.6158992206870433,unchanged,False,1.256131996864578
1,47.931870460510254,0.6634005212435488,1.4936523181711914e-15,0.42922347034889535,0.1555705899806616,0.40003822196312433,0.0,0.0,0,0.0,0.1,81.0,unsuccessful,0.0988211768802619,boundary,0.0988211768802618,0.08142648770784094,0.11026678182066049,0.025722360278071503,-0.3629150409627448,-5.97981455037962,reduced,,1.256131996864578
1,48.5215368270874,0.663325332749418,0.02470490203739625,0.40005884207274617,0.006603640192293481,0.40000433629749216,0.0,0.0,0,0.0,0.1,82.0,successful,0.024705294220065475,boundary,0.02470529422006546,0.07972119143019557,0.1103024177211577,0.0002524693992054242,-0.0006195519757812601,0.9882807495958469,expanded,False,1.2562208468083216
1,49.100536823272705,0.6631965938181794,0.049407976592911206,0.400270734386063,0.014675371879307259,0.4000016178294311,0.0,0.0,0,0.0,0.1,83.0,successful,0.04941058844013095,boundary,0.049410588440131034,0.07977850835862647,0.11029417941601649,0.0006422236747403988,-0.002052108743639174,0.9840865110571886,expanded,False,1.2561515770388532
