4.890138496102273136e-01
4.908358620148692286e-01
4.331159275228496086e-01
4.267208283222195808e-01
5.254267474560881945e-01
5.236725903105861057e-01
6.727392874001238976e-01
6.710698325147164134e-01
8.375872451287817988e-01
8.361460561217112231e-01
1.067418706012291052e+00
6.473223806329386765e-01
1.855933857899959794e+00
1.261082579100341494e+00
7.303056974824959635e-01
5.112340588865833979e+00
