1.413173029332176457e-13
2.955484717629884529e-04
3.871059908111002239e-03
1.223102871049049102e-13
1.529476320815780038e-13
1.463214570242442683e-03
2.085203944766078691e-13
1.168720004831796900e-03
2.845174538873834287e-13
1.343210084443413263e-03
5.934906238671995628e-13
4.958021978005409134e-13
2.196441564593924929e-03
3.335794279080410886e-13
2.497328943579493667e-03
1.408869769250395703e-12
