iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,20.79298996925354,0.7080578151665746,1.1696925375895553e-15,0.4672948058739528,0.24129957669564242,0.4001736496613426,0.0,0.0,0,0.0,0.1,35.0,unsuccessful,0.19764235376052355,boundary,0.1976423537605235,0.060494128451986706,0.11063466446921867,0.07649229155422443,-0.7263331052764506,-3.378887725695114,reduced,,1.2577368813585548
1,21.404627084732056,0.7062607966998323,0.049403963291774766,0.4054573486658497,0.0661016803118572,0.4000327854652534,0.0,0.0,0,0.0,0.1,36.0,successful,0.04941058844013089,boundary,0.049410588440130875,0.07922316055604331,0.11038614422724063,0.002797570079965724,-0.01378503218863459,0.9641538735257807,expanded,False,1.2578389760676467
1,22.016407251358032,0.7030825600018825,0.09877295112628554,0.4892303618710754,0.2814089644697865,0.40019413000760745,0.0,0.0,0,0.0,0.1,37.0,successful,0.09882117688026178,boundary,0.09882117688026083,0.0786470214048459,0.1103815433564537,0.0115677624338798,-0.07450658867280645,0.7973389760806701,expanded,False,1.2576673605418245
1,22.62589716911316,0.7030825600018825,1.8971499361070185e-15,0.4892303618710754,0.2814089644697865,0.40019413000760745,0.0,0.0,0,0.0,0.1,38.0,unsuccessful,0.19764235376052355,boundary,0.19764235376052353,0.049838588924004334,0.11071558995454796,0.08637973897505252,-0.8731819030233474,-6.382537662826853,reduced,,1.2576673605418245
1,23.207345724105835,0.701680855576052,0.04940498469591329,0.40670880015016597,0.07336666025218161,0.4000367249178863,0.0,0.0,0,0.0,0.1,39.0,successful,0.04941058844013089,boundary,0.049410588440130895,0.07941668155054528,0.11044090814130597,0.003055037695560438,-0.011982019550836383,0.9518227109540113,expanded,False,1.2576052547949443
1,23.785479068756104,0.6993109585836861,0.09878336724544043,0.4922589165730432,0.2866644984264619,0.4001778433241542,0.0,0.0,0,0.0,0.1,40.0,successful,0.09882117688026178,boundary,0.09882117688026182,0.07972243609071758,0.1104622731444145,0.011110076809962795,-0.07004909742056935,0.7520164983177358,expanded,False,1.2574228923631217
1,24.364489793777466,0.6993109585836861,1.9197550733308184e-15,0.4922589165730432,0.2866644984264619,0.4001778433241542,0.0,0.0,0,0.0,0.1,41.0,unsuccessful,0.19764235376052355,boundary,0.19764235376052372,0.05437212099124944,0.11076628882275757,0.08227325978994855,-0.8464587116117417,-7.626469821344603,reduced,,1.2574228923631217
1,24.946444988250732,0.6983070358447087,0.04940636679699091,0.40661759573774947,0.07288064640295548,0.4000328493304459,0.0,0.0,0,0.0,0.1,42.0,successful,0.04941058844013089,boundary,0.04941058844013095,0.07971010568432475,0.1105303133186863,0.0029157007668269594,-0.010093000370121334,0.9449673163099686,expanded,False,1.2572552922207474
1,25.53009796142578,0.6966162214873938,0.09879263237910052,0.44905413991592374,0.20389384978312516,0.40009613669247845,0.0,0.0,0,0.0,0.1,43.0,successful,0.09882117688026178,boundary,0.09882117688026182,0.08079009426940308,0.11058085403328849,0.008181317777691547,-0.040622764015024126,0.8100743187647356,expanded,False,1.2570829470856983
1,26.107805728912354,0.6966162214873938,1.6203171603697468e-15,0.44905413991592374,0.20389384978312516,0.40009613669247845,0.0,0.0,0,0.0,0.1,44.0,unsuccessful,0.19764235376052355,boundary,0.19764235376052341,0.08650501272808259,0.11074809404019605,0.0543683478129256,-0.4972065445791203,-3.713204563200699,reduced,,1.2570829470856983
1,26.685920476913452,0.6958909024478658,0.049407283466188896,0.40257385190680184,0.045312115311557793,0.40001564775027454,0.0,0.0,0,0.0,0.1,45.0,successful,0.04941058844013089,boundary,0.04941058844013088,0.07996774571605467,0.11063446099697267,0.0018906240675282948,-0.00586337157166351,0.9640343535409315,expanded,False,1.2569642362223286
1,27.266122817993164,0.6946152563492825,0.09879551356493937,0.40591313170763466,0.06888126902170341,0.4000260507400228,0.0,0.0,0,0.0,0.1,46.0,successful,0.09882117688026178,boundary,0.09882117688026176,0.08121682770337502,0.11068344335756712,0.004338522185237749,-0.012087558237081993,0.9276392853050147,expanded,False,1.256801291601852
