1.065758573546832566e-12
4.571238438295260366e-03
2.450529075144533293e-03
1.021665365015584254e-12
1.251184239818536920e-12
3.593499015577442113e-03
1.869854177866938675e-12
4.361882945423806168e-03
5.292751707382461569e-12
1.337874908081730868e-04
9.581213182558664094e-12
4.450733708407925071e-12
4.818859935175002530e-03
3.364299630508164900e-12
9.568577840976884470e-04
1.063309339359965793e-11
