3.410961405114913414e-01
-4.011990940282630924e-01
-9.159908771111756609e-01
6.298331221543616021e-01
9.708571733857749297e-01
2.396588176666644976e-01
8.676327684462025241e-12
4.011990940242985415e-01
9.159908771129120497e-01
6.298331221550991232e-01
-9.708571733766805378e-01
2.396588177035051392e-01
5.230184411401469288e-11
1.197005622654046630e-13
1.000000000000000000e+00
2.991142468177612652e-13
4.011990940206692779e-01
-9.159908771145016670e-01
6.298331221560272697e-01
-4.011990940172394104e-01
9.159908771160040208e-01
6.298331221567665672e-01
