2.716310685433091570e-11
3.816506381288974677e-03
4.304443240985739855e-03
2.130796489092492074e-11
3.190275240666691430e-11
4.029408940632563975e-03
3.485484464536068443e-11
8.131833221452203567e-03
1.114712511123782722e-10
3.728247665952132486e-03
9.317362096036063690e-03
5.645007549261971802e-11
2.690329897538393549e-10
6.430293451755350719e-11
1.314028118693616638e-02
2.948006504401183564e-10
