1.482013590724255356e-02
7.622052180864480353e-07
4.192918739783882319e-08
1.266584782754473781e-01
1.482013590743889303e-02
1.075993587960710207e-01
1.266584782754342775e-01
5.205037302935374415e-08
1.449301406011352788e-07
2.111020956413718327e-08
1.787497918107241309e-08
4.542135447490513592e-08
8.910167613541958298e-02
1.908638128758897325e-07
2.495920707870670694e-08
5.205037301008577615e-08
2.195334456614605726e-08
2.495920708190917639e-08
1.811202167907805488e-07
1.449301405972506534e-07
3.136421681346927681e-07
1.811202167951658766e-07
8.910167613543000520e-02
8.206208801790688956e-02
4.056792646995077937e-08
4.542135447490513592e-08
2.111020956413717335e-08
8.206208801790287888e-02
6.469740679050808504e-03
5.206529878146546921e-08
5.612779063880247690e-07
5.143480415977509764e-08
6.469740679016366437e-03
4.702645698108234345e-08
5.143480415977510426e-08
3.366585623289833184e-08
9.526359559318478156e-08
3.581380807681016258e-08
9.744924952713741999e-08
3.366585623289833846e-08
1.184944429802471332e-07
9.744924952713741999e-08
1.184946726311358076e-07
