9.084913003028301129e-14
9.228052191886482893e-14
1.266588566950078709e-01
1.075993809719827665e-01
1.481791414895256530e-02
1.266588550828251780e-01
1.481791383359016938e-02
2.708558895070117290e-14
3.109011230967605528e-15
3.659681879795655834e-15
4.328231593215159046e-15
6.031948010268369782e-15
2.966134192614871139e-14
5.729454042485356085e-15
3.681800064378243480e-15
2.736589357315185311e-14
3.221849947179345882e-15
4.484792340933671730e-15
8.206262353022138190e-02
8.910214443143696372e-02
6.384388641923075492e-15
3.299880558744763924e-15
7.155614578826998833e-15
8.206262214791137932e-02
7.047528986597912451e-15
3.267261980965979311e-15
2.794954756803096728e-15
8.910214285261347511e-02
8.589342915018205653e-15
8.623723370328629022e-15
8.000327228109225133e-15
7.365961104505070329e-15
6.468377012605400211e-03
8.017931482388896670e-15
6.468377871462604317e-03
1.329889375471990108e-14
1.324516098341442889e-14
1.515800833706033889e-14
1.839075287135473567e-14
5.254942512484517118e-15
1.519646511804995782e-14
5.245118680509676486e-15
1.846985804758053312e-14
